Date;Open;High;Low;Close;Volume;Evento
2001-01-02;12,666666984558105;12,800000190734863;12,333333015441895;12,5;2098500;0
2001-01-03;12,583333015441895;13,449999809265137;12,466667175292969;13,329999923706055;3647100;0
2001-01-04;13,5;13,776666641235352;13,016667366027832;13,096667289733887;1911300;0
2001-01-05;13,180000305175781;13,266667366027832;12,83666706085205;12,966667175292969;1452000;0
2001-01-08;13,033332824707031;13,033332824707031;12,766667366027832;12,953332901000977;702900;0
2001-01-09;12,953332901000977;12,989999771118164;12,673333168029785;12,676667213439941;753000;0
2001-01-10;12,59333324432373;12,966667175292969;12,59333324432373;12,890000343322754;1303200;0
2001-01-11;12,973333358764648;13,326666831970215;12,850000381469727;12,949999809265137;1160400;0
2001-01-12;13,016667366027832;13,216667175292969;12,829999923706055;12,916666984558105;1599300;0
2001-01-16;12,899999618530273;13,30666732788086;12,833333015441895;13,166666984558105;965100;0
2001-01-17;13,170000076293945;13,449999809265137;13,170000076293945;13,289999961853027;1838400;0
2001-01-18;13,206666946411133;13,630000114440918;12,883333206176758;13,4399995803833;2170200;0
2001-01-19;13,5;13,533332824707031;13,283332824707031;13,34333324432373;1481700;0
2001-01-22;13,333333015441895;13,603333473205566;13,270000457763672;13,550000190734863;1638000;0
2001-01-23;13,583333015441895;13,883333206176758;13,579999923706055;13,743332862854004;820800;0
2001-01-24;13,916666984558105;14,133333206176758;13,733332633972168;13,99666690826416;1487700;0
2001-01-25;13,960000038146973;14,233332633972168;13,5;14,173333168029785;1939800;0
2001-01-26;14,25;14,966667175292969;14,25;14,486666679382324;2881500;0
2001-01-29;14,486666679382324;15,833333015441895;14,433333396911621;15,683333396911621;5023500;0
2001-01-30;15,600000381469727;16,0;15,41333293914795;15,83666706085205;3645600;0
2001-01-31;15,766667366027832;15,770000457763672;15,376667022705078;15,58666706085205;2163900;0
2001-02-01;15,373332977294922;15,963333129882812;15,333333015441895;15,94333267211914;2334000;0
2001-02-02;15,859999656677246;16,100000381469727;15,636667251586914;15,816666603088379;3592800;0
2001-02-05;15,816666603088379;15,816666603088379;15,40999984741211;15,566666603088379;2248800;0
2001-02-06;15,533332824707031;15,533332824707031;14,863332748413086;14,893333435058594;3186900;0
2001-02-07;14,893333435058594;14,983332633972168;14,733332633972168;14,75333309173584;2245500;0
2001-02-08;14,75333309173584;14,946666717529297;14,616666793823242;14,646666526794434;1884300;0
2001-02-09;14,646666526794434;14,646666526794434;14,266667366027832;14,416666984558105;2415300;0
2001-02-12;14,666666984558105;14,783332824707031;14,426667213439941;14,783332824707031;2729100;0
2001-02-13;14,333333015441895;14,683333396911621;14,333333015441895;14,649999618530273;3019500;0
2001-02-14;14,733332633972168;14,800000190734863;14,516667366027832;14,543333053588867;987300;0
2001-02-15;14,466667175292969;14,566666603088379;14,386667251586914;14,433333396911621;2004300;0
2001-02-16;14,433333396911621;14,533332824707031;14,366666793823242;14,479999542236328;1559700;0
2001-02-20;14,433333396911621;14,483332633972168;13,75;13,800000190734863;2728500;0
2001-02-21;13,866666793823242;13,976667404174805;13,75;13,800000190734863;1732200;0
2001-02-22;13,833333015441895;13,833333015441895;13,416666984558105;13,786666870117188;2779200;0
2001-02-23;13,766667366027832;13,833333015441895;13,350000381469727;13,816666603088379;2019900;0
2001-02-26;14,083333015441895;14,25;13,666666984558105;14,243332862854004;1558500;0
2001-02-27;14,326666831970215;14,40666675567627;13,916666984558105;14,223333358764648;1238400;0
2001-02-28;14,266667366027832;14,266667366027832;13,833333015441895;13,91333293914795;1011600;0
2001-03-01;13,91333293914795;13,91333293914795;13,600000381469727;13,723333358764648;2190000;0
2001-03-02;13,783332824707031;14,329999923706055;13,733332633972168;14,283332824707031;2325300;0
2001-03-05;14,216667175292969;14,399999618530273;13,953332901000977;14,119999885559082;1342500;0
2001-03-06;14,266667366027832;14,453332901000977;14,083333015441895;14,15999984741211;1121400;0
2001-03-07;14,243332862854004;14,300000190734863;14,036666870117188;14,283332824707031;801300;0
2001-03-08;14,399999618530273;14,649999618530273;14,296667098999023;14,473333358764648;1963200;0
2001-03-09;14,5;14,563332557678223;14,076666831970215;14,25;1725000;0
2001-03-12;14,166666984558105;14,170000076293945;13,616666793823242;13,720000267028809;2235600;0
2001-03-13;13,666666984558105;13,6899995803833;13,473333358764648;13,529999732971191;2073300;0
2001-03-14;13,233332633972168;13,366666793823242;12,933333396911621;13,126667022705078;1875900;0
2001-03-15;13,100000381469727;13,476667404174805;13,100000381469727;13,449999809265137;1872000;0
2001-03-16;13,133333206176758;13,433333396911621;13,026666641235352;13,026666641235352;3284100;0
2001-03-19;13,026666641235352;13,49666690826416;12,84000015258789;13,426667213439941;2247900;0
2001-03-20;13,5;13,616666793823242;12,890000343322754;12,916666984558105;1821900;0
2001-03-21;12,883333206176758;13,033332824707031;12,666666984558105;12,670000076293945;2274000;0
2001-03-22;12,616666793823242;12,616666793823242;11,399999618530273;12,026666641235352;3112200;0
2001-03-23;12,316666603088379;12,949999809265137;12,183333396911621;12,886667251586914;3066600;0
2001-03-26;12,886667251586914;13,216667175292969;12,869999885559082;12,960000038146973;1768800;0
2001-03-27;12,983332633972168;13,24666690826416;12,789999961853027;13,216667175292969;2029800;0
2001-03-28;13,149999618530273;13,216667175292969;12,766667366027832;12,963333129882812;1416900;0
2001-03-29;12,983332633972168;13,126667022705078;12,796667098999023;12,930000305175781;1774200;0
2001-03-30;12,926667213439941;13,116666793823242;12,816666603088379;13,036666870117188;1429200;0
2001-04-02;12,953332901000977;13,473333358764648;12,883333206176758;13,196666717529297;1747500;0
2001-04-03;13,113332748413086;13,166666984558105;12,383333206176758;12,489999771118164;1541400;0
2001-04-04;12,300000190734863;12,600000381469727;12,016667366027832;12,293333053588867;1588800;0
2001-04-05;12,366666793823242;13,180000305175781;12,350000381469727;13,180000305175781;2877900;0
2001-04-06;13,133333206176758;13,149999618530273;12,646666526794434;12,680000305175781;2079300;0
2001-04-09;12,716667175292969;13,133333206176758;12,683333396911621;12,883333206176758;1616100;0
2001-04-10;12,883333206176758;13,696666717529297;12,883333206176758;13,696666717529297;8007300;0
2001-04-11;14,0;14,316666603088379;13,926667213439941;14,286666870117188;4102500;0
2001-04-12;14,203332901000977;14,323332786560059;14,113332748413086;14,25333309173584;2135400;0
2001-04-16;14,25333309173584;14,399999618530273;13,903332710266113;14,0;1955700;0
2001-04-17;13,983332633972168;14,25;13,83666706085205;14,25;1985400;0
2001-04-18;14,243332862854004;15,0;14,09000015258789;15,0;2956500;0
2001-04-19;15,0;15,0;14,533332824707031;14,75;1925100;0
2001-04-20;14,683333396911621;14,683333396911621;14,433333396911621;14,683333396911621;1348800;0
2001-04-23;14,416666984558105;14,483332633972168;14,3100004196167;14,449999809265137;1342500;0
2001-04-24;14,449999809265137;14,733332633972168;14,449999809265137;14,566666603088379;2125500;0
2001-04-25;14,583333015441895;14,75;14,286666870117188;14,75;1156800;0
2001-04-26;14,666666984558105;15,133333206176758;14,506667137145996;15,033332824707031;2758500;0
