;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;2;6;0,02;0,05;^IXIC;24,340147154564985;1,273067085233499;-14,89562491293868;88,33333333333333;10,0;10,0;7,055128278589575;7,850467289719625;9,272227938329888
1;21;2;50;2;2;3;6;0,02;0,05;^IXIC;20,353465806030666;1,0065626637517073;-24,068016295358778;86,0;7,839764243602225;7,260694382139111;0,0;7,19626168224299;6,462420453903984
2;21;2;100;2;2;2;6;0,02;0,05;^IXIC;12,66108813171783;0,781303619800052;-20,399140768057126;71,33333333333333;3,671548163358987;4,945335555670631;2,8219889889240237;3,0841121495327086;3,8302023914107077
3;21;2;100;2;2;3;6;0,02;0,05;^IXIC;14,243596824316981;0,7290103398543383;-23,634690761089228;70,66666666666667;4,529051325436339;4,407831244353031;0,3333010011456155;2,897196261682244;3,6619019611204195
4;21;3;50;2;2;2;6;0,02;0,05;^IXIC;17,4289299432324;0,9459441280829396;-13,815508704485822;72,33333333333333;6,255065997275843;6,637617682770724;7,885921262524383;3,3644859813084094;6,184405800171683
5;21;3;50;2;2;3;6;0,02;0,05;^IXIC;15,306524575714034;0,842252966393913;-15,442228259506926;70,66666666666667;5,105012716451343;5,571812544687194;6,63469738257085;2,897196261682244;5,1415081261402165
6;21;3;100;2;2;2;6;0,02;0,05;^IXIC;9,626288503384732;0,6433644200806324;-15,692046648638884;63,666666666666664;2,0271020445243146;3,5275068284258286;6,442544572230179;0,9345794392523352;2,9304919717010165
7;21;3;100;2;2;3;6;0,02;0,05;^IXIC;12,991257254432414;0,7880154300257131;-13,197071203554858;61,666666666666664;3,850454647773335;5,01432390248658;8,361604835046244;0,3738317757009333;4,330778337005763
8;28;2;50;2;2;2;6;0,02;0,05;^IXIC;21,056104895549723;0,9604669539216847;-18,944710490670925;93,33333333333333;8,220498481511628;6,78689272363532;3,940693125218402;9,252336448598129;7,346901495088865
9;28;2;50;2;2;3;6;0,02;0,05;^IXIC;21,012320227080373;0,9959681581238194;-17,815785311624875;91,33333333333333;8,196773182662676;7,151797169013831;4,8090285050589126;8,691588785046727;7,48493302516019
10;28;2;100;2;2;2;6;0,02;0,05;^IXIC;21,57900016795365;1,10505175674953;-16,356964212339616;81,66666666666667;8,503836166554754;8,273029277923914;5,931109929832898;5,981308411214955;7,709997913794277
11;28;2;100;2;2;3;6;0,02;0,05;^IXIC;19,878176295877783;1,0984152908910616;-15,617582730056718;78,66666666666667;7,5822223673621;8,204815369472543;6,49981998447769;5,140186915887852;7,2566149630567045
12;28;3;50;2;2;2;6;0,02;0,05;^IXIC;17,189282848849167;0,875697232973426;-19,547488869098682;76,0;6,12521006525012;5,915574448587751;3,477054079950581;4,392523364485981;5,43947950533749
13;28;3;50;2;2;3;6;0,02;0,05;^IXIC;14,469770010785917;0,7403121020667389;-17,381990036136113;75,0;4,651606243132041;4,523998100227399;5,142690817058058;4,11214953271028;4,6082364685170365
14;28;3;100;2;2;2;6;0,02;0,05;^IXIC;18,13185281865349;1,084611570429684;-13,575460684885314;68,0;6,635954008311095;8,062931760949311;8,070558997733642;2,1495327102803734;6,607688179263703
15;28;3;100;2;2;3;6;0,02;0,05;^IXIC;16,44594717734545;1,0450461106285334;-15,077795967970346;65,66666666666667;5,722423848795012;7,656252255581533;6,915007768211256;1,4953271028037391;5,841444418366158
16;35;2;50;2;2;2;6;0,02;0,05;^IXIC;15,903561631477748;0,9033392281399838;-16,92370944261156;96,0;5,428525102569032;6,199696836605275;5,495186501128051;10,0;6,311450783149385
17;35;2;50;2;2;3;6;0,02;0,05;^IXIC;14,82096390943947;0,8517847020203901;-18,115882615633442;88,66666666666667;4,841905279090624;5,669785917152827;4,578202661768228;7,943925233644862;5,483916509570087
18;35;2;100;2;2;2;6;0,02;0,05;^IXIC;17,01652150906772;0,9896018028484308;-20,95576724081874;78,0;6,031597059621697;7,086359632652499;2,3938486049322654;4,953271028037382;5,659232868162819
19;35;2;100;2;2;3;6;0,02;0,05;^IXIC;13,197665952832821;0,8198600733826682;-21,517900033258883;74,66666666666667;3,9622999174937283;5,34164383947473;1,9614729250339902;4,018691588785048;4,078621706464241
20;35;3;50;2;2;2;6;0,02;0,05;^IXIC;15,06485787873711;0,9350094406144979;-17,581921792971507;78,33333333333333;4,974062436180754;6,525223859638968;4,988909307675353;5,046728971962615;5,42975332963688
21;35;3;50;2;2;3;6;0,02;0,05;^IXIC;14,63220745963767;0,9034953433340694;-17,113918986939186;74,33333333333333;4,739625112590118;6,2013014900133285;5,348883025938858;3,9252336448598117;5,127942141227954
22;35;3;100;2;2;2;6;0,02;0,05;^IXIC;13,421277937334134;0,8311651873517357;-21,432336258797022;71,33333333333333;4,08346701419595;5,457845146882082;2,027286013427244;3,0841121495327086;4,039641357044567
23;35;3;100;2;2;3;6;0,02;0,05;^IXIC;12,789246228855674;0,8380182675986761;-19,35631520336552;65,66666666666667;3,7409923149490933;5,528285558773629;3,624099128401164;1,4953271028037391;3,9141391847999203
24;42;2;50;2;2;2;6;0,02;0,05;^IXIC;23,710794944356497;1,1841625589068292;-11,567813521071727;91,66666666666667;9,658977222154919;9,08618150848748;9,614780966499461;8,785046728971965;9,36416033984445
25;42;2;50;2;2;3;6;0,02;0,05;^IXIC;21,15647574907796;1,0406810177503842;-13,000283526702143;83,66666666666667;8,274885749451057;7,611384994554063;8,512968012429024;6,542056074766356;7,871778760665239
26;42;2;100;2;2;2;6;0,02;0,05;^IXIC;14,468955977058735;0,8400855096361132;-15,74274012185427;75,66666666666667;4,6511651482436775;5,549534015722835;6,403552673442772;4,299065420560749;5,107883081454317
27;42;2;100;2;2;3;6;0,02;0,05;^IXIC;10,636993488511555;0,6786515967725016;-16,76196512303775;70,0;2,574765842345313;3,8902113599793187;5,619595379396538;2,7102803738317753;3,4049422857461273
