;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;32,23144144466454;1,255412388945358;-27,25244608887678;100,0
1;14;2;100;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;19,422671227203026;0,9153672743379453;-19,552299776168937;79,0
2;14;3;50;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;30,482356140008093;1,2853666980800666;-23,065625411150627;82,0
3;14;3;100;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;25,54360986986528;1,2005540551815383;-10,501468583367835;66,0
4;14;4;50;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;18,946237241090525;0,9198263951630264;-19,98591588423537;74,0
5;14;4;100;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;18,687774075182737;1,0328641180598583;-11,849148542947441;60,0
6;56;2;50;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;27,076522055189265;1,195048186118386;-16,29360010195301;88,0
7;56;2;100;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;25,787630691284935;1,3291262685200331;-13,106448185889008;65,0
8;56;3;50;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;13,627598756794557;0,7376023190559067;-15,381239749041221;71,0
9;56;3;100;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;22,64120322523482;1,283493974113309;-12,76432658526665;58,0
10;56;4;50;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;15,966667481144835;0,8974302815146482;-14,519881940667734;62,0
11;56;4;100;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;14,690002199149;1,020450375364398;-15,139396818487871;52,0
12;63;2;50;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;5,6938650954842185;0,30121415369048793;-26,6648986316357;89,0
13;63;2;100;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;14,725206602965768;0,7682124228424806;-28,8599690039672;75,0
14;63;3;50;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;0,5486479306478387;0,03465936008853711;-22,311635326965263;67,0
15;63;3;100;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;7,39642392955171;0,45365212966548296;-23,646819445322432;60,0
16;63;4;50;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;-0,20183429730434854;-0,012699375911634373;-22,957655396107622;62,0
17;63;4;100;2;2;3;6;0,02;0,05;WM;in_sample_1_1x;6,502312166038693;0,4156252861530849;-17,93901010547242;51,0
18;14;2;50;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;34,04975629745523;1,3180617454376804;-18,381477347032206;95,0
19;14;2;100;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;27,395169934911223;1,219521406310089;-11,291754563092304;78,0
20;14;3;50;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;29,486286203586754;1,2769047664469437;-19,24882952633026;80,0
21;14;3;100;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;29,11085422248558;1,3088219190163197;-11,47912368762729;67,0
22;14;4;50;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;20,19841490528316;0,9834428266583097;-20,693073702186048;69,0
23;14;4;100;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;24,038484411208728;1,225000737709588;-11,849148542947441;61,0
24;56;2;50;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;23,688748776943225;1,218518606167796;-13,35814632259349;73,0
25;56;2;100;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;19,03575609998014;1,1657560383822065;-14,892254314071495;56,0
26;56;3;50;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;12,736204134740326;0,7935417174409033;-15,919427427056554;58,0
27;56;3;100;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;17,118083023631826;1,129406923267814;-11,14637252936016;49,0
28;56;4;50;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;7,456737320647222;0,5215880956063312;-16,058190439664887;52,0
29;56;4;100;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;11,018233989116943;0,8096658630857381;-13,722301822507077;46,0
30;63;2;50;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;8,454891313964685;0,42557842323121153;-31,518952227313356;84,0
31;63;2;100;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;6,306895279432734;0,377783590880748;-25,45026434492872;64,0
32;63;3;50;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;1,8185138034781723;0,12149766160206156;-23,16425400241846;56,0
33;63;3;100;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;-0,4737723075599054;-0,03372458782235053;-36,60612700873547;47,0
34;63;4;50;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;-0,017988685469916277;-0,0013106404138732543;-22,759001744700534;48,0
35;63;4;100;2;2;4;6;0,02;0,05;WM;in_sample_1_1x;-1,453935323444644;-0,10429639870390547;-37,26041746647856;43,0
36;14;2;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;18,752881975162605;0,9943619635439279;-14,037166548506551;95,0
37;14;2;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;5,67628276330463;0,3453984036363063;-24,303943130573348;84,0
38;14;3;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;7,785768001785254;0,4864900963907211;-18,933433262827926;81,0
39;14;3;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;2,4328670948360775;0,17288241424076126;-18,905763837246425;73,0
40;14;4;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;10,424474935587668;0,7277525656469903;-20,13694201024351;64,0
41;14;4;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;2,775373506919987;0,21903501779140133;-20,0516635298434;59,0
42;56;2;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;26,344561880953087;1,3216159545890582;-14,257917465008651;88,0
43;56;2;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;14,256063058438894;0,870304451054328;-18,662374704723895;71,0
44;56;3;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;21,488850473887332;1,2013773984889407;-12,941825192421652;68,0
45;56;3;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;15,531181572515163;0,9752666626502003;-17,286331272280076;57,0
46;56;4;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;12,16072658373224;0,7993982210139313;-14,868772798795337;60,0
47;56;4;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;12,397457744976958;0,8354859801722141;-17,286332933703562;51,0
48;63;2;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;20,29205639918976;1,0773622909376612;-13,999233387498322;78,0
49;63;2;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;22,09781529368753;1,2419592580164875;-15,671357493755767;68,0
50;63;3;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;18,829760168983988;1,0673225946896945;-15,008796745603048;69,0
51;63;3;100;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;15,113306547232085;0,877115115843997;-22,778907133516967;62,0
52;63;4;50;2;2;3;6;0,02;0,05;WM;in_sample_2_1x;20,156515249984096;1,1443899529521762;-13,464254306822465;61,0
