;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;SO;2016-04-29;2019-09-18;18591303,522721004;85,91303522721003;14,096140415707104;1,4164731343338506;2,850905694612176;9,95157625939467;-9,281271333834107;24;66,66666666666666;5,31507139271566;2,6174620836321605
1;49;3;50;2;3;4;6;0,01;0,06;SO;2016-04-29;2019-09-18;17843549,318991877;78,43549318991877;13,104414530672969;1,332148038162515;2,553274244311247;9,837055759019403;-9,281250800802054;23;65,21739130434783;5,097443894104216;2,5496047348239514
2;49;3;50;2;3;4;6;0,01;0,07;SO;2016-04-29;2019-09-18;15780144,256338235;57,80144256338235;10,186890563660844;1,0252241164225167;1,8286436741481213;9,93625725388478;-11,337409475165428;24;54,166666666666664;3,309600469444217;1,9188804130158
3;49;3;50;2;3;4;6;0,02;0,05;SO;2016-04-29;2019-09-18;17643521,829179905;76,43521829179906;12,833585391392454;1,2823049280409853;2,4985845670137015;10,008216540974148;-10,314505550013264;24;66,66666666666666;3,949187894437214;2,393977213501808
4;49;3;50;2;3;4;6;0,02;0,06;SO;2016-04-29;2019-09-18;18681142,80287853;86,81142802878529;14,213167120305513;1,3561642756990735;2,673626408001193;10,48041699297744;-10,314512901581052;23;69,56521739130434;4,635165114232143;2,7543381986572246
5;49;3;50;2;3;4;6;0,02;0,07;SO;2016-04-29;2019-09-18;17725115,36815737;77,25115368157368;12,944350216964406;1,2213371182194728;2,3287648482412746;10,598507180257762;-10,314492696428667;22;63,63636363636363;4,52535330045575;2,635954356205561
6;49;3;50;2;3;4;6;0,03;0,05;SO;2016-04-29;2019-09-18;17388214,914382696;73,88214914382696;12,484375727716458;1,2592821360435722;2,399844485081432;9,91388297378697;-8,068507153532334;23;73,91304347826086;4,727111378328069;2,4344160705305207
7;49;3;50;2;3;4;6;0,03;0,06;SO;2016-04-29;2019-09-18;18500537,772440042;85,00537772440042;13,977453830731434;1,3466282947340873;2,603980259186329;10,37959315528232;-8,0685299616157;22;77,27272727272727;6,442867514435253;2,83590206302069
8;49;3;50;2;3;4;6;0,03;0,07;SO;2016-04-29;2019-09-18;17087549,82424793;70,87549824247931;12,067909987791925;1,1502710421101972;2,1195153511454885;10,491362075544458;-8,068511880394436;21;71,42857142857143;5,345768049438413;2,584091298947766
9;49;3;60;2;3;4;6;0,01;0,05;SO;2016-04-29;2019-09-18;16203131,277107948;62,031312771079484;10,80846567644651;1,159836858953047;2,231554895646771;9,318953431263614;-8,722599053114932;26;57,692307692307686;3,519883848235998;1,8735695545311515
10;49;3;60;2;3;4;6;0,01;0,06;SO;2016-04-29;2019-09-18;15160649,598655686;51,60649598655686;9,252436012738796;1,0015311218677605;1,8005030839865823;9,238291063271085;-9,470970148230528;25;56,00000000000001;3,2009856570019846;1,6784066341357207
11;49;3;60;2;3;4;6;0,01;0,07;SO;2016-04-29;2019-09-18;13770471,670499694;37,70471670499694;7,040618285818856;0,7296061187392355;1,231240283391797;9,64988931011858;-10,03508578443688;25;48,0;2,446610730637922;1,287993556894662
12;49;3;60;2;3;4;6;0,02;0,05;SO;2016-04-29;2019-09-18;17154337,065758746;71,54337065758746;12,160915775827874;1,2581385323763838;2,5188592648525945;9,665800277858292;-8,15797828667434;22;68,18181818181817;4,392996457821565;2,4833644873196947
13;49;3;60;2;3;4;6;0,02;0,06;SO;2016-04-29;2019-09-18;17691156,103772573;76,91156103772573;12,89829872417043;1,2696950679161876;2,5196026080883063;10,158579843378462;-8,157975713205634;21;71,42857142857143;5,11751761793987;2,753808390308654
14;49;3;60;2;3;4;6;0,02;0,07;SO;2016-04-29;2019-09-18;16558367,907704532;65,58367907704532;11,320687381813022;1,0656555593873398;1,986022451175698;10,623214304180463;-8,157982978795996;20;65,0;4,478994989094786;2,5535961449003164
15;49;3;60;2;3;4;6;0,03;0,05;SO;2016-04-29;2019-09-18;16931742,332649834;69,31742332649834;11,84981954492379;1,1882379245794505;2,3336609196382803;9,972598332205026;-8,205865092113163;22;72,72727272727273;3,710209954893296;2,422540479670765
16;49;3;60;2;3;4;6;0,03;0,06;SO;2016-04-29;2019-09-18;17742553,942118827;77,42553942118828;12,967971335524053;1,2374629442158924;2,426899583054348;10,479482554316885;-8,20586582456395;21;76,19047619047619;4,596807241418317;2,7680054418397493
17;49;3;60;2;3;4;6;0,03;0,07;SO;2016-04-29;2019-09-18;16749382,698137408;67,49382698137408;11,592546736237574;1,0745690324198223;2,01320679534706;10,78808935162808;-8,205854540871016;20;70,0;4,3290153450987825;2,612425819319819
18;49;3;70;2;3;4;6;0,01;0,05;SO;2016-04-29;2019-09-18;15662150,681255566;56,62150681255566;10,011162253009287;1,0455274751280166;1,8189544809583829;9,575226372490594;-7,5816615356171235;28;53,57142857142857;3,174935911171207;1,615272758606423
19;49;3;70;2;3;4;6;0,01;0,06;SO;2016-04-29;2019-09-18;16169504,309612669;61,69504309612669;10,759521728477296;1,0424861732712116;1,8004096553112139;10,321021040226416;-7,581674480031564;26;53,84615384615385;3,507756310973615;1,8654282331489247
20;49;3;70;2;3;4;6;0,01;0,07;SO;2016-04-29;2019-09-18;13724683,439403513;37,24683439403513;6,964829474643852;0,6365347920203798;1,0141789638468213;10,941789140130554;-8,508082467383415;25;44,0;2,4199248003302025;1,2744989589136724
21;49;3;70;2;3;4;6;0,02;0,05;SO;2016-04-29;2019-09-18;15188345,316564275;51,88345316564275;9,29484872389812;0,9716331236576148;1,6792349238349418;9,566212284847392;-8,390415580132672;26;57,692307692307686;2,790667153464968;1,620465936139981
22;49;3;70;2;3;4;6;0,02;0,06;SO;2016-04-29;2019-09-18;15794710,974454528;57,94710974454528;10,208513023590315;0,9911306682362128;1,7073066289765555;10,299865951839719;-8,390404551697339;24;58,333333333333336;3,1535126427119344;1,922796433565943
23;49;3;70;2;3;4;6;0,02;0,07;SO;2016-04-29;2019-09-18;13802716,954652853;38,02716954652853;7,093871793582562;0,6453578392177153;1,033008580348077;10,992152512134284;-8,390424162801569;22;50,0;2,486726447393855;1,4756949855445844
24;49;3;70;2;3;4;6;0,03;0,05;SO;2016-04-29;2019-09-18;14991943,463480663;49,91943463480663;8,992756663866208;0,9159210948108458;1,5212884244373954;9,818265694299107;-10,874179340510858;25;64,0;2,524552002615412;1,6329028837849036
25;49;3;70;2;3;4;6;0,03;0,06;SO;2016-04-29;2019-09-18;15817869,669333661;58,178696693336605;10,24285689086808;0,9699228360678808;1,6207863967259306;10,560486370640753;-9,688815435089271;23;65,21739130434783;2,986859619699447;2,0137274516138337
26;49;3;70;2;3;4;6;0,03;0,07;SO;2016-04-29;2019-09-18;12423626,9321473;24,236269321472996;4,7231502483407795;0,43748490089864955;0,6587512833191188;10,796144595250782;-13,195071781476098;21;52,38095238095239;1,8539893993862286;1,0387645503676879
