;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
46;35;5;100;2;3;3;6;0,05;0,05;CL;in_sample_1_1x;5,27453639409694;0,43611256625597583;-21,001130654634558;26,0
47;35;5;100;2;3;3;6;0,05;0,1;CL;in_sample_1_1x;7,2282331240257625;0,46673428298234865;-21,00113925145869;21,0
48;28;3;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;11,455232855685793;0,7837125201271373;-19,852164383883785;35,0
49;28;3;50;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;10,568077795864816;0,6031276057423569;-22,530090699411364;30,0
50;28;3;50;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;8,342401929638221;0,5460842969515387;-26,529275989139744;30,0
51;28;3;50;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;10,783672951377032;0,5617729648913916;-26,979424526426232;24,0
52;28;3;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;15,433771075244751;1,0927984754790054;-20,126808739439504;43,0
53;28;3;100;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;14,023999350200311;0,7912451667232047;-21,0513772838921;33,0
54;28;3;100;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;19,27295581874391;1,1414624813791698;-21,765175724289577;37,0
55;28;3;100;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;13,44788616898569;0,6894816668511174;-23,82146964352987;27,0
56;28;4;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;10,945633245275443;0,8471166892227294;-11,51187424972716;24,0
57;28;4;50;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;9,597936068167613;0,5864517121193376;-11,511881248154632;21,0
58;28;4;50;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;7,949869811309052;0,574251164959629;-21,928403647575433;21,0
59;28;4;50;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;8,837382183447051;0,5111512714257809;-15,61293080979459;17,0
60;28;4;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;13,14503043670905;1,0662724945775157;-14,728279368158558;33,0
61;28;4;100;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;14,059779178822085;0,8587546695983473;-11,904907080146387;26,0
62;28;4;100;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;16,486911499850933;1,0860441754030796;-17,088484702328422;28,0
63;28;4;100;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;14,884056437424364;0,8145049230627771;-14,820554094855897;22,0
64;28;5;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;9,119582465441823;0,7878737845625052;-11,511880153525434;17,0
65;28;5;50;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;9,367861499687491;0,650077562427091;-11,511880827847587;16,0
66;28;5;50;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;5,659916919923735;0,4530281535708748;-17,725364395094644;15,0
67;28;5;50;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;7,890588717967328;0,5182366201568054;-16,60680535068838;13,0
68;28;5;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;11,691343528172759;1,0144448755381998;-17,267798429146662;28,0
69;28;5;100;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;11,89044566934907;0,7843922504096908;-13,935374637740683;23,0
70;28;5;100;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;15,754349255294265;1,1092037865656172;-16,57028088882616;25,0
71;28;5;100;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;11,943968433218366;0,6672800025156067;-13,993814206499177;19,0
72;35;3;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;8,017777336150855;0,5069302613296907;-17,803729852324413;54,0
73;35;3;50;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;9,942998884334564;0,5471946828402959;-16,275806624057765;43,0
74;35;3;50;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;10,769605467746413;0,5469395452451421;-17,56543521899514;46,0
75;35;3;50;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;9,669600877757812;0,4607063444208626;-21,919707767535122;36,0
76;35;3;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;11,711140854273406;0,7175418556185154;-17,147790926345397;45,0
77;35;3;100;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;10,846243600093564;0,6385978962761575;-14,580372407201425;32,0
78;35;3;100;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;12,621792329987569;0,7457160488880152;-12,863785082008427;41,0
79;35;3;100;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;9,982428242305708;0,5509254321924418;-20,62839047295697;29,0
80;35;4;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;4,888154040760551;0,4373338228919461;-13,016007137949636;33,0
81;35;4;50;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;1,3680776627054136;0,10018800974787266;-24,675432952048084;28,0
82;35;4;50;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;11,61985347881862;0,780226564413106;-11,711491843567112;30,0
83;35;4;50;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;3,057408211124013;0,18166679937736993;-19,148835743752414;23,0
84;35;4;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;9,3908031242107;0,753850303203358;-16,72159950844061;32,0
85;35;4;100;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;6,604687827881439;0,49560118605885295;-12,283733835873567;25,0
86;35;4;100;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;9,099364519018028;0,7453982565622255;-14,045315595170305;30,0
87;35;4;100;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;6,0198062906403615;0,4159486358912842;-15,951487918441408;24,0
88;35;5;50;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;2,984675758970834;0,30508429333507614;-13,015996721050826;26,0
89;35;5;50;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;-1,9091007652116687;-0,14195213701746326;-32,10845645676499;23,0
90;35;5;50;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;7,001850654493591;0,55616498657166;-11,711509277748211;23,0
91;35;5;50;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;-1,3889371569220321;-0,08959973209598958;-34,98478419940258;17,0
92;35;5;100;2;3;4;6;0,02;0,05;CL;in_sample_1_1x;7,531223292780553;0,6990088020637184;-16,72161413033657;26,0
93;35;5;100;2;3;4;6;0,02;0,1;CL;in_sample_1_1x;4,016965188807875;0,3226596200933034;-18,878317437873825;22,0
94;35;5;100;2;3;4;6;0,05;0,05;CL;in_sample_1_1x;8,74356752693901;0,8308441661813443;-10,924201531946709;24,0
95;35;5;100;2;3;4;6;0,05;0,1;CL;in_sample_1_1x;9,547375905263511;0,6337913804513687;-14,147333798922212;17,0
96;28;3;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;-1,0136628912585377;-0,1002704070868968;-25,80552236349467;45,0
97;28;3;50;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;-0,9355327832654581;-0,07590803318792994;-32,84934828018411;38,0
98;28;3;50;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;0,7482438301936956;0,05926696687757839;-24,006802296929553;38,0
99;28;3;50;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-2,494718691828446;-0,182836210417913;-35,298228122105826;30,0
100;28;3;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;0,882096414954403;0,08347887722232307;-18,455330565516427;42,0
101;28;3;100;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;2,65172766649866;0,2035179477195872;-21,04097258410271;34,0
102;28;3;100;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;3,5012099641178462;0,2682860837501999;-18,538367655683206;32,0
103;28;3;100;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-0,40721377478381005;-0,030001020331178505;-23,199941406756896;28,0
104;28;4;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;-2,9409580761361687;-0,37609799574822095;-24,08935510339798;26,0
105;28;4;50;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;-6,079327329100137;-0,6277634465397539;-38,579108629038814;24,0
106;28;4;50;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;-0,5212455994198284;-0,04696750544938213;-19,242457218924148;23,0
107;28;4;50;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-4,2935832958288955;-0,34292283240825144;-39,50232948825493;19,0
108;28;4;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;-1,389613548319213;-0,17639928375182176;-21,194433090016464;29,0
109;28;4;100;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;-0,27513750146218596;-0,02758030251644932;-23,33841529068087;25,0
110;28;4;100;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;0,0015782777868400544;0,00014863055211726333;-15,699352869544558;21,0
111;28;4;100;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-0,2010300625063799;-0,016582887290114885;-24,478226321905606;19,0
112;28;5;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;-0,6416186903248744;-0,08508321580918898;-16,19808382142276;20,0
113;28;5;50;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;-4,24386447620787;-0,41348927519507744;-35,734200074837574;20,0
114;28;5;50;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;-0,22453633053822752;-0,022091381543239454;-16,906223313956048;15,0
115;28;5;50;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-3,22511928393735;-0,26176124735919576;-32,2892924810566;13,0
116;28;5;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;-1,9945756932273184;-0,2942358305639417;-23,1571894725484;21,0
117;28;5;100;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;0,2828176500017099;0,03289993015590709;-16,55927022696675;19,0
118;28;5;100;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;-2,530445065065079;-0,26365011428004775;-29,315642899713666;16,0
119;28;5;100;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-1,4879148399086217;-0,14039711004944294;-28,665945971459873;15,0
120;35;3;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;6,696752338816592;0,5835829233021278;-13,357453255039609;51,0
121;35;3;50;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;5,198356553023098;0,4006285065979179;-15,758734836842493;42,0
122;35;3;50;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;10,984631116606746;0,7796595556393799;-18,046435265102843;42,0
123;35;3;50;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;8,81499670886261;0,5912889791376834;-14,15920360026216;33,0
124;35;3;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;5,910918893095252;0,5444407965133324;-12,886590555074163;41,0
125;35;3;100;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;4,350094697025164;0,3345759488914471;-14,722444047891436;31,0
126;35;3;100;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;4,645784076697224;0,37354865632363515;-18,809518921937528;32,0
127;35;3;100;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;4,500571434310152;0,32674350319738765;-18,514800479219538;27,0
128;35;4;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;4,504186875429128;0,5148595750984755;-10,690678653132945;32,0
129;35;4;50;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;2,07511229056756;0,17581136956851495;-20,470453453003103;27,0
130;35;4;50;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;3,377020982900847;0,32009488918851087;-22,76702825879119;25,0
131;35;4;50;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-0,6615333986013439;-0,05285289159771991;-27,258947406515432;20,0
132;35;4;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;3,4620435119934623;0,3596423389037254;-12,886582853998885;33,0
133;35;4;100;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;-1,7588472479893702;-0,16018842117485899;-19,723610504298485;28,0
134;35;4;100;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;0,1851156176406965;0,0160460565656471;-20,579324922539765;26,0
135;35;4;100;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-3,9530268295946747;-0,31713959877700765;-30,105086379706957;22,0
136;35;5;50;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;3,965647149266749;0,4564775552599669;-16,58161727136879;26,0
137;35;5;50;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;2,393056493308543;0,20726419449287484;-17,09148791415168;21,0
138;35;5;50;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;2,989213256697276;0,3186618888783249;-22,3207347187361;20,0
139;35;5;50;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-1,0905036044674188;-0,09599341215446576;-20,489168620170016;17,0
140;35;5;100;2;3;3;6;0,02;0,05;CL;in_sample_2_1x;2,378684858716751;0,2492968291781714;-13,581112150549679;31,0
141;35;5;100;2;3;3;6;0,02;0,1;CL;in_sample_2_1x;-2,3605776398262446;-0,22872734614562354;-25,1358042581479;28,0
142;35;5;100;2;3;3;6;0,05;0,05;CL;in_sample_2_1x;0,8045592062722262;0,06896959255492001;-18,006828403962615;25,0
143;35;5;100;2;3;3;6;0,05;0,1;CL;in_sample_2_1x;-3,1359779588948866;-0,25985860806072786;-30,505241816380458;22,0
