;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;3;6;0,02;0,05;MU;in_sample_1_1x;23,518009711603316;0,7046601910309923;-24,084463272221;96,0
1;35;2;100;2;3;3;6;0,02;0,05;MU;in_sample_1_1x;19,537422484556966;0,7480336648094921;-37,27070823690774;62,0
2;42;2;50;2;3;3;6;0,02;0,05;MU;in_sample_1_1x;47,824513316996686;1,2587856663289139;-22,292106725134698;90,0
3;42;2;100;2;3;3;6;0,02;0,05;MU;in_sample_1_1x;38,34372401057058;1,2044504892975914;-18,491262787055028;80,0
4;49;2;50;2;3;3;6;0,02;0,05;MU;in_sample_1_1x;58,8839335299006;1,3145417133330464;-26,838740087787983;101,0
5;49;2;100;2;3;3;6;0,02;0,05;MU;in_sample_1_1x;48,246424180276136;1,3042484186693994;-17,68535780155669;76,0
6;35;2;50;2;3;4;6;0,02;0,05;MU;in_sample_1_1x;12,240837263342419;0,3966893491160128;-45,18431400429378;89,0
7;35;2;100;2;3;4;6;0,02;0,05;MU;in_sample_1_1x;13,802286847086531;0,5530928884983525;-34,03782323455504;65,0
8;42;2;50;2;3;4;6;0,02;0,05;MU;in_sample_1_1x;46,48359482053239;1,2635842490386202;-26,838004783123036;86,0
9;42;2;100;2;3;4;6;0,02;0,05;MU;in_sample_1_1x;34,210280830295936;1,1607821188589036;-21,880180398568505;75,0
10;49;2;50;2;3;4;6;0,02;0,05;MU;in_sample_1_1x;48,14788458581707;1,1321618188753402;-27,039925426797986;91,0
11;49;2;100;2;3;4;6;0,02;0,05;MU;in_sample_1_1x;46,339275297285674;1,326463595991013;-16,85134053758699;73,0
12;35;2;50;2;3;3;6;0,02;0,05;MU;in_sample_2_1x;51,82690167553963;1,1977383284098386;-20,205073568954358;91,0
13;35;2;100;2;3;3;6;0,02;0,05;MU;in_sample_2_1x;41,08742613164091;1,1211560383503434;-24,444254116606835;77,0
14;42;2;50;2;3;3;6;0,02;0,05;MU;in_sample_2_1x;55,123955891596154;1,274030775893747;-35,73520650870219;103,0
15;42;2;100;2;3;3;6;0,02;0,05;MU;in_sample_2_1x;35,0762493696944;0,9612513645582282;-24,992690277900653;91,0
16;49;2;50;2;3;3;6;0,02;0,05;MU;in_sample_2_1x;49,130843794633705;1,2973607417810562;-25,558065901940484;90,0
17;49;2;100;2;3;3;6;0,02;0,05;MU;in_sample_2_1x;36,17139448179809;1,2007183049904084;-16,890658019975913;74,0
18;35;2;50;2;3;4;6;0,02;0,05;MU;in_sample_2_1x;52,3738746620815;1,316139470511982;-21,94595176181583;85,0
19;35;2;100;2;3;4;6;0,02;0,05;MU;in_sample_2_1x;34,10225966764149;0,9947924526826432;-27,93135958976699;82,0
20;42;2;50;2;3;4;6;0,02;0,05;MU;in_sample_2_1x;39,39464088676785;1,1074736537176815;-32,48877452589763;97,0
21;42;2;100;2;3;4;6;0,02;0,05;MU;in_sample_2_1x;37,00209588521708;1,0328892781280796;-27,80478821278971;86,0
22;49;2;50;2;3;4;6;0,02;0,05;MU;in_sample_2_1x;35,30523724179944;1,0582491573811603;-23,513898972248327;84,0
23;49;2;100;2;3;4;6;0,02;0,05;MU;in_sample_2_1x;28,02066726232311;0,9852322681797215;-18,83527348943691;72,0
24;35;2;50;2;3;3;6;0,02;0,05;MU;in_sample_3_1x;38,12972388833145;1,2583755235349436;-24,755169384116872;47,0
25;35;2;100;2;3;3;6;0,02;0,05;MU;in_sample_3_1x;18,315887062322076;0,7797439466525933;-19,561675351803444;40,0
26;42;2;50;2;3;3;6;0,02;0,05;MU;in_sample_3_1x;12,07452741910522;0,5498677988580615;-27,790646555154076;51,0
27;42;2;100;2;3;3;6;0,02;0,05;MU;in_sample_3_1x;-1,4740329534131291;-0,08256885771989599;-21,66330355277778;36,0
28;49;2;50;2;3;3;6;0,02;0,05;MU;in_sample_3_1x;26,324662597065984;0,9166478347597244;-21,555042988103768;49,0
29;49;2;100;2;3;3;6;0,02;0,05;MU;in_sample_3_1x;15,53235550395291;0,661916221706085;-13,910187151676212;40,0
30;35;2;50;2;3;4;6;0,02;0,05;MU;in_sample_3_1x;40,64329253009213;1,3971812090854043;-25,38572591174223;45,0
31;35;2;100;2;3;4;6;0,02;0,05;MU;in_sample_3_1x;24,842444660751116;1,1049792121905782;-19,972027897059153;38,0
32;42;2;50;2;3;4;6;0,02;0,05;MU;in_sample_3_1x;18,266080150992025;0,8378048857021397;-18,937645613064813;46,0
33;42;2;100;2;3;4;6;0,02;0,05;MU;in_sample_3_1x;11,919420895604361;0,6170301737777452;-17,576131138365202;33,0
34;49;2;50;2;3;4;6;0,02;0,05;MU;in_sample_3_1x;22,53928263146914;0,8534576444190936;-19,70835424216697;43,0
35;49;2;100;2;3;4;6;0,02;0,05;MU;in_sample_3_1x;22,927406737719668;0,9785015335098411;-18,924574513234738;37,0
