Date;Open;High;Low;Close;Volume;Evento
2016-04-29;59,810001373291016;60,720001220703125;58,02999877929688;59,619998931884766;4629200;0
2016-05-02;59,560001373291016;59,7599983215332;58,2400016784668;58,97999954223633;3295100;0
2016-05-03;58,27999877929688;58,81999969482422;56,43999862670898;56,75;4137900;0
2016-05-04;57,400001525878906;57,7599983215332;54,75;55,31999969482422;3796400;0
2016-05-05;57,209999084472656;57,66999816894531;55,34999847412109;55,880001068115234;3638200;0
2016-05-06;55,060001373291016;56,900001525878906;55,02000045776367;56,150001525878906;3585800;0
2016-05-09;55,40999984741211;55,88999938964844;53,93000030517578;54,470001220703125;3164800;0
2016-05-10;54,95000076293945;57,7599983215332;54,630001068115234;57,709999084472656;4443400;0
2016-05-11;57,5099983215332;59,25;56,91999816894531;58,31999969482422;4455500;0
2016-05-12;59,20000076293945;60,29999923706055;57,470001220703125;58,13999938964844;3713000;0
2016-05-13;57,869998931884766;58,880001068115234;57,56999969482422;57,7599983215332;3216800;0
2016-05-16;58,81999969482422;59,720001220703125;58,20000076293945;58,41999816894531;3339000;0
2016-05-17;58,29999923706055;59,0099983215332;57,36000061035156;57,65999984741211;4640400;0
2016-05-18;57,72999954223633;58,5099983215332;57,33000183105469;57,959999084472656;3994600;0
2016-05-19;57,0099983215332;57,540000915527344;55,540000915527344;57,2599983215332;3838400;0
2016-05-20;57,54999923706055;57,95000076293945;56,54999923706055;57,65999984741211;2743400;0
2016-05-23;56,959999084472656;59,09000015258789;56,619998931884766;58,59000015258789;2558600;0
2016-05-24;58,93000030517578;58,9900016784668;57,79999923706055;58,20000076293945;2311700;0
2016-05-25;58,77999877929688;60,93000030517578;58,77999877929688;60,63999938964844;3708700;0
2016-05-26;61,5099983215332;62,0;60,400001525878906;60,43999862670898;3399600;0
2016-05-27;59,93999862670898;61,16999816894531;59,459999084472656;60,22999954223633;3747200;0
2016-05-31;60,43999862670898;61,119998931884766;59,560001373291016;59,93000030517578;2650500;0
2016-06-01;59,93000030517578;59,93000030517578;57,66999816894531;58,91999816894531;3284200;0
2016-06-02;58,2400016784668;59,22999954223633;57,79999923706055;59,22999954223633;2451200;0
2016-06-03;59,33000183105469;59,7400016784668;58,130001068115234;58,36000061035156;2079300;0
2016-06-06;58,95000076293945;60,369998931884766;58,59000015258789;60,310001373291016;2925300;0
2016-06-07;60,90999984741211;61,7599983215332;60,20000076293945;61,56999969482422;3359600;0
2016-06-08;62,22999954223633;63,0;61,220001220703125;61,86000061035156;2690800;0
