;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;49,993358499543916;1,0350166546300958;-37,74459584486054;143,0
1;14;2;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;40,54828491280582;1,0025118530708057;-29,241787279851415;115,0
2;14;3;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;50,255579660046834;1,1090000069999575;-28,212485412991295;126,0
3;14;3;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;45,94973207897357;0,8844068675858223;-37,86312625529068;98,0
4;14;4;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;40,681036914811955;1,1557175772533252;-18,146399365477393;100,0
5;14;4;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;28,517539447376805;0,6285286768987239;-33,98384298951645;86,0
6;21;2;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;54,10842730357206;1,2543915223410775;-22,538790205000215;143,0
7;21;2;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;42,81232653298501;1,2222002513624597;-16,69979449453194;107,0
8;21;3;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;56,85397332534061;1,4363069685869683;-18,57326706263589;117,0
9;21;3;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;39,55219268135765;1,2011778842009124;-15,41943643283864;90,0
10;21;4;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;50,4033424084036;1,4896351000449655;-15,92132825841941;99,0
11;21;4;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;31,795121038932006;1,0203045200364023;-22,13606007566219;85,0
12;28;2;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;51,57227068812462;1,104602080491728;-20,76553545748364;133,0
13;28;2;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;41,67728393993391;1,0861310296481381;-24,259875379170825;107,0
14;28;3;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;51,27674539030194;1,1844124878995732;-27,743209157419614;112,0
15;28;3;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;35,696611209474824;1,094863391775493;-18,55574877721874;89,0
16;28;4;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;23,701959161448084;0,7503117011349077;-21,17356415594832;88,0
17;28;4;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;32,40296077082596;1,069270979941671;-18,327521414235836;78,0
18;35;2;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;55,003068718217094;1,1817191321929486;-20,508261020786513;130,0
19;35;2;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;36,36068805474994;1,023221594756816;-22,78137404005831;98,0
20;35;3;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;35,23172413907068;0,9379267233826503;-28,569324170931587;104,0
21;35;3;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;28,627592301930015;0,871758433405557;-21,023616840404145;88,0
22;35;4;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;35,57040283316546;1,0066391067353988;-27,68604195910571;89,0
23;35;4;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;22,024996779898864;0,7333264830014083;-23,93290824473936;78,0
24;42;2;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;53,94585711477289;1,2144080054608226;-39,25443878904063;136,0
25;42;2;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;31,630800507140755;0,9198958669515095;-28,344362914209032;105,0
26;42;3;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;56,56046430704649;1,4067042918870571;-17,0146304806315;111,0
27;42;3;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;31,18357131387959;0,9766555334956252;-27,108737224207;90,0
28;42;4;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;46,82626681728059;1,3468703757297609;-28,211938993491646;84,0
29;42;4;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;30,123489098589285;0,9731606021757659;-26,667660464055633;80,0
30;49;2;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;45,80293211166957;1,1627538472552397;-19,68967656000301;122,0
31;49;2;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;22,652724130752677;0,6991289830991777;-25,443887359151773;97,0
32;49;3;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;40,21234008611949;1,2097144452658428;-23,13492018356762;100,0
33;49;3;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;19,445425951264838;0,7147378203046453;-24,408878281350276;80,0
34;49;4;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;31,01839114624172;1,043802247923423;-21,82286098405527;89,0
35;49;4;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;17,016254888465077;0,6458279126496459;-22,46058087982008;73,0
36;56;2;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;32,18116940657523;0,8024857975568107;-31,738245252429397;116,0
37;56;2;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;49,501099905812815;1,327470092983685;-23,730594840386765;95,0
38;56;3;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;31,557072325861558;0,8923255642501376;-27,167805199833573;100,0
39;56;3;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;39,673884672094076;1,1882786343615241;-22,123736688291217;79,0
40;56;4;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;20,98480705330459;0,7039556786636076;-32,036634498282226;82,0
41;56;4;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;26,29450203469952;0,9642947467047018;-22,260096845805332;63,0
42;63;2;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;57,357740399564385;1,0324881521861826;-26,75167906166176;116,0
43;63;2;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;35,04491526896432;1,0665792248792583;-19,15858243741311;97,0
44;63;3;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;47,45327024281514;0,9885100484049412;-20,568923415862383;93,0
45;63;3;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;34,81567348115438;1,1239734534390238;-16,736967112696533;85,0
46;63;4;50;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;41,24244987252912;0,9542494937900499;-18,413015109682107;74,0
47;63;4;100;2;1;3;6;0,02;0,05;AAPL;in_sample_1_1x;26,69494269397712;0,9825337772111817;-14,387241078213131;70,0
48;14;2;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;55,41534832264936;1,1292572175325675;-23,872200052225335;138,0
49;14;2;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;36,34099239258506;0,9528389683746263;-38,47536848201033;108,0
50;14;3;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;57,40656452645094;1,250423105046147;-22,09066698085318;121,0
51;14;3;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;47,37055308551024;0,9470862257542079;-29,224645146218432;92,0
52;14;4;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;40,28700548184461;1,1546154516081442;-15,300536181189074;96,0
53;14;4;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;29,22507661560878;0,6691306196887123;-30,760267940854156;81,0
54;21;2;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;44,84522314231327;0,8378996858641515;-23,136295420331265;140,0
55;21;2;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;35,73490190055879;1,0400197688968398;-21,523579185134167;104,0
56;21;3;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;59,432603487786274;1,1021825345222094;-18,573267153217753;114,0
57;21;3;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;34,025976706058024;1,112502760495715;-25,295654542496337;86,0
58;21;4;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;53,87833696923905;1,1146654965166078;-15,763063514802356;96,0
59;21;4;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;29,954509061417124;1,0433844585022733;-19,721353874863333;81,0
60;28;2;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;60,732897721314515;1,2269274787033018;-24,447683983415125;128,0
61;28;2;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;43,24138629520809;1,2013387482769466;-28,83369386131809;94,0
62;28;3;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;55,13221292860497;1,2981606503050316;-27,33067545757829;107,0
63;28;3;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;37,71070414087016;1,1694476051661336;-20,30394351456929;79,0
64;28;4;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;31,422613575220915;0,9438657905302419;-21,255281445040108;85,0
65;28;4;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;37,88855599451184;1,2527259125722405;-15,738337499027622;69,0
66;35;2;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;64,72029274953152;1,3769849642323455;-22,821693953427356;129,0
67;35;2;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;41,63023262623733;1,1361353707121529;-27,607911674311893;99,0
68;35;3;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;38,82282926215947;1,0160764447088544;-29,109803884936003;104,0
69;35;3;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;23,498369414589426;0,7777927149350532;-27,607911689632846;82,0
70;35;4;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;31,193527497829287;0,915708856577706;-31,538704780520987;88,0
71;35;4;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;16,840392616041065;0,6004387637577978;-34,86048233778768;73,0
72;42;2;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;51,717137446718;1,3498812277070291;-22,793674510605033;120,0
73;42;2;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;24,587821728007953;0,8619095807440537;-18,69854593507032;98,0
74;42;3;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;46,3323682844796;1,2932355333910748;-22,79367469160225;104,0
75;42;3;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;22,893824236041826;0,8746257617906568;-13,914032589069636;86,0
76;42;4;50;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;29,765230147010868;0,9959113060943139;-31,825461962554115;81,0
77;42;4;100;2;1;4;6;0,02;0,05;AAPL;in_sample_1_1x;29,92556296985498;1,1456082685811975;-13,221878446670022;75,0
