;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,01;0,05;CINF;2008-01-15;2013-10-29;41780327,165440544;317,8032716544054;23,334764252672336;1,2134396801364038;2,8765699815001136;19,230263056874204;-11,227968713561376;56;64,28571428571429;5,3011295556584646;2,586163533467145
1;49;3;80;2;3;4;6;0,01;0,06;CINF;2008-01-15;2013-10-29;38138128,552115194;281,38128552115194;21,69565315945279;1,0852663995437228;2,492890892345571;19,991085293504216;-14,386994775930917;54;62,96296296296296;4,43729712567358;2,5099262947688272
2;49;3;80;2;3;4;6;0,01;0,07;CINF;2008-01-15;2013-10-29;40488941,36358705;304,8894136358705;22,768071997403162;1,127808469014179;2,5951297317790845;20,187888833025706;-14,386993866541498;52;63,46153846153846;4,628099231386766;2,725805427387029
3;49;3;80;2;3;4;6;0,02;0,05;CINF;2008-01-15;2013-10-29;35257374,590819664;252,57374590819666;20,301716293440485;1,021090274018816;2,2702530247719914;19,882391214575783;-13,716903691802806;53;67,9245283018868;3,669321286144788;2,4060176721892867
4;49;3;80;2;3;4;6;0,02;0,06;CINF;2008-01-15;2013-10-29;33584297,20887002;235,8429720887002;19,4468823377957;0,9298540779246867;2,043700218633415;20,913907675921163;-15,407596543186164;51;68,62745098039215;3,296894662390893;2,4038794720232737
5;49;3;80;2;3;4;6;0,02;0,07;CINF;2008-01-15;2013-10-29;35586314,837827645;255,86314837827646;20,465697465660693;0,9688764409700806;2,143487257288281;21,123124270799234;-15,407589706977;49;67,3469387755102;3,3453901651833244;2,6244128447200588
6;49;3;80;2;3;4;6;0,03;0,05;CINF;2008-01-15;2013-10-29;38748628,963831335;287,4862896383134;21,979465917575205;1,0612732906780389;2,389068350605962;20,710467426851665;-11,880050234195172;50;74,0;4,4346567136775885;2,746050376670861
7;49;3;80;2;3;4;6;0,03;0,06;CINF;2008-01-15;2013-10-29;40487362,69996028;304,8736269996028;22,76736985819423;1,025226122854552;2,3528114336164454;22,207169082663157;-16,49542171326287;48;75,0;4,279497737594036;2,9561986440565846
8;49;3;80;2;3;4;6;0,03;0,07;CINF;2008-01-15;2013-10-29;38540204,605064325;285,4020460506432;21,88300417550777;0,9863318420218925;2,216238299219481;22,186249336379085;-16,495416388685214;46;71,73913043478261;3,8302970581927203;2,976296893283159
9;49;3;90;2;3;4;6;0,01;0,05;CINF;2008-01-15;2013-10-29;52445595,6286196;424,45595628619594;27,51711969915187;1,4268506710106534;3,9356099280210355;19,28521341316061;-10,613111508304407;59;71,1864406779661;6,771971224103247;2,8486200093748915
10;49;3;90;2;3;4;6;0,01;0,06;CINF;2008-01-15;2013-10-29;43347188,35585116;333,4718835585116;24,00260926467359;1,1588757109847767;2,75953188283575;20,711978892263534;-12,842920454112006;55;65,45454545454545;5,044282908479598;2,7025246964989424
11;49;3;90;2;3;4;6;0,01;0,07;CINF;2008-01-15;2013-10-29;44625343,3665949;346,25343366594905;24,5323106866584;1,1800215896978148;2,776550579822864;20,789713426294803;-12,842925658782123;52;67,3076923076923;5,303518941834233;2,918148207415383
12;49;3;90;2;3;4;6;0,02;0,05;CINF;2008-01-15;2013-10-29;51523373,171586744;415,23373171586746;27,185718353264022;1,366272446681676;3,579776191072699;19,897728611369665;-11,25943592978974;56;76,78571428571429;6,358841805776581;2,9708679165509677
13;49;3;90;2;3;4;6;0,02;0,06;CINF;2008-01-15;2013-10-29;40650827,53061548;306,5082753061548;22,839950077248304;1,0752216924638378;2,458730622531333;21,24208452762077;-12,464269594207856;53;69,81132075471697;4,30303747195745;2,681424088452533
14;49;3;90;2;3;4;6;0,02;0,07;CINF;2008-01-15;2013-10-29;42324115,45817989;323,2411545817989;23,568929157313168;1,1041136224633215;2,5053712362765936;21,346470759712165;-12,464277672524949;50;72,0;4,613150897474302;2,9275814993382276
15;49;3;90;2;3;4;6;0,03;0,05;CINF;2008-01-15;2013-10-29;52154460,74281462;421,5446074281462;27,41304095854351;1,347663569215772;3,521090106787608;20,341160497864923;-11,808806781474967;52;80,76923076923077;6,835264889664488;3,2271833021704444
16;49;3;90;2;3;4;6;0,03;0,06;CINF;2008-01-15;2013-10-29;44599205,17078315;345,9920517078315;24,52160875872107;1,1091723425122393;2,60661914233285;22,108023991276614;-12,464275958662697;49;77,55102040816327;5,142861836975008;3,098319189596599
17;49;3;90;2;3;4;6;0,03;0,07;CINF;2008-01-15;2013-10-29;40257831,27388072;302,5783127388072;22,66503210063666;1,034343748606605;2,323880743760379;21,91247554903232;-12,464272905314788;47;74,46808510638297;4,509349552739918;3,0075761602563977
18;49;3;100;2;3;4;6;0,01;0,05;CINF;2008-01-15;2013-10-29;47662952,105073236;376,62952105073236;25,741044676143375;1,3516410044736527;3,488380822397657;19,044291043957553;-9,005889476251571;60;71,66666666666667;5,87556699876919;2,6367815527750027
19;49;3;100;2;3;4;6;0,01;0,06;CINF;2008-01-15;2013-10-29;40464300,66807195;304,6430066807195;22,757109937975418;1,11209642592505;2,5670822951459775;20,463252472955197;-12,8429230966303;53;66,0377358490566;4,911667167577661;2,6725151034522776
20;49;3;100;2;3;4;6;0,01;0,07;CINF;2008-01-15;2013-10-29;38472290,49390211;284,7229049390211;21,851476402821568;1,0612682102729065;2,3602526616710215;20,589966034318913;-12,842918409165193;49;65,3061224489796;4,761691072341351;2,787855679146123
21;49;3;100;2;3;4;6;0,02;0,05;CINF;2008-01-15;2013-10-29;49292046,706282705;392,9204670628271;26,36244623195376;1,276861363224781;3,206644404916735;20,646287052945205;-10,77417880043442;58;74,13793103448276;5,173514081226142;2,7884784182471867
