;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
22;28;4;100;2;3;3;6;0,02;0,05;BSX;4,812840026415199;0,37103234936321394;-16,84794410568349;21,5;3,300285755052124;4,350522928896594;5,997983502510275;1,6265060240963858;3,746627521365174
23;28;4;100;2;3;4;6;0,02;0,05;BSX;6,027138176451663;0,4911477966982954;-18,102658184514915;20,5;3,9987848590188553;5,52210727174184;5,344640030674477;1,2650602409638556;4,235752770311225
24;35;3;50;2;3;3;6;0,02;0,05;BSX;12,218070962708452;0,7046161385551581;-23,008001697883145;41,333333333333336;7,5599868618290955;7,6042388589885075;2,7903735123964197;8,795180722891569;7,067713219821755
25;35;3;50;2;3;4;6;0,02;0,05;BSX;16,459885193993017;0,9225175226126576;-16,14411322009275;42,333333333333336;10,0;9,72960953786466;6,36447601433846;9,156626506024098;9,282903085155983
26;35;3;100;2;3;3;6;0,02;0,05;BSX;11,092741530359833;0,609063759576427;-16,3662715934917;39,0;6,912665114580039;6,672238241109605;6,248795696868009;7,951807228915663;6,897582107391857
27;35;3;100;2;3;4;6;0,02;0,05;BSX;12,165763715386781;0,6711548136756494;-18,620280597594682;38,666666666666664;7,52989823377341;7,277863149706685;5,075108326067698;7,831325301204819;7,150264946858017
28;35;4;50;2;3;3;6;0,02;0,05;BSX;9,696529775818675;0,7055368979170369;-19,365637091754536;28,0;6,109524090717382;7,613219779226817;4,686992971449777;3,9759036144578315;6,031129773787627
29;35;4;50;2;3;4;6;0,02;0,05;BSX;12,599112654637214;0,8977657823373796;-10,10649614885728;28,5;7,7791729656522906;9,488185541134321;9,508329873545879;4,156626506024097;7,996978051256499
30;35;4;100;2;3;3;6;0,02;0,05;BSX;8,571734779508056;0,5844166405230593;-17,45413328048835;26,0;5,462509766397083;6,431834700850429;5,68233410737067;3,2530120481927716;5,455220693779364
31;35;4;100;2;3;4;6;0,02;0,05;BSX;8,762219158316064;0,584983070714608;-15,88868168377684;26,5;5,572081841354999;6,437359558464138;6,497482035047509;3,4337349397590367;5,64602594511426
32;42;3;50;2;3;3;6;0,02;0,05;BSX;7,096074143831288;0,4646025446932071;-18,095708353247502;42,333333333333336;4,613667468689353;5,263189686068748;5,348258884535711;9,156626506024098;5,553181024109337
33;42;3;50;2;3;4;6;0,02;0,05;BSX;9,736495927391543;0,6100129985004252;-18,57370343380853;38,0;6,132513766738719;6,681496945844502;5,099361569423867;7,590361445783133;6,350036886730309
34;42;3;100;2;3;3;6;0,02;0,05;BSX;7,611018395795736;0,4970388130828005;-17,038849232065274;36,666666666666664;4,909878163385038;5,579567179794108;5,898577095771225;7,108433734939759;5,556539954350616
35;42;3;100;2;3;4;6;0,02;0,05;BSX;7,790733291658403;0,5258617058097501;-15,681238298391223;34,666666666666664;5,013255323043707;5,860700461013133;6,605500095818323;6,385542168674698;5,678887022235772
36;42;4;50;2;3;3;6;0,02;0,05;BSX;5,6534947947494585;0,4627833992887845;-13,1912992037652;25,0;3,7838544753118124;5,245446070901292;7,902038869223776;2,8915662650602414;4,662294386003148
37;42;4;50;2;3;4;6;0,02;0,05;BSX;4,690048041552575;0,3960008827343481;-19,215215497798276;23,5;3,229652285505733;4,594061486263196;4,765319155950702;2,349397590361446;3,713113796479391
38;42;4;100;2;3;3;6;0,02;0,05;BSX;7,277488473368932;0,5071954688369876;-13,351006411187345;25,5;4,718022191312429;5,678633362548101;7,8188775632858;3,0722891566265065;5,200357145563685
39;42;4;100;2;3;4;6;0,02;0,05;BSX;6,376790747389061;0,4673169698318379;-17,546666988718336;25,5;4,199915040673255;5,289665697795813;5,634150784000995;3,0722891566265065;4,5550737797484135
40;49;3;50;2;3;3;6;0,02;0,05;BSX;12,360338724577424;0,6813255359769528;-19,065457447858435;44,666666666666664;7,641823356586041;7,377066535016427;4,843299825757308;10,0;7,503271852221183
41;49;3;50;2;3;4;6;0,02;0,05;BSX;13,204505737691933;0,7741999416084914;-17,874728766861644;42,333333333333336;8,127412420722433;8,282946685347342;5,463325394595628;9,156626506024098;7,938297504783101
42;49;3;100;2;3;3;6;0,02;0,05;BSX;11,07725338249132;0,5890028499708979;-18,969709629889064;42,666666666666664;6,903755887955643;6,476567758099156;4,893156771549351;9,27710843373494;6,833524055049932
43;49;3;100;2;3;4;6;0,02;0,05;BSX;9,996380136866552;0,6156816773568587;-19,257149283790394;40,0;6,282006613654399;6,73678821387174;4,743483770670873;8,313253012048193;6,48233329306082
44;49;4;50;2;3;3;6;0,02;0,05;BSX;9,666503164460794;0,562759415733447;-14,96706572161538;31,0;6,092251923146339;6,220594048328802;6,9773776404101655;5,060240963855422;6,10793749576603
45;49;4;50;2;3;4;6;0,02;0,05;BSX;9,939843878653221;0,6648276370935476;-14,145768719479523;29,5;6,2494853373085055;7,216149013994164;7,4050360558505375;4,518072289156627;6,443408912131573
46;49;4;100;2;3;3;6;0,02;0,05;BSX;13,596775364042456;0,9350756558543585;-15,384347479103827;32,0;8,353057154275701;9,85209929757306;6,760094422846245;5,421686746987953;8,135021603972488
47;49;4;100;2;3;4;6;0,02;0,05;BSX;13,817020170503158;0,9502390191595058;-17,70697046451305;28,5;8,479748280307234;10,0;5,550678994539122;4,156626506024097;7,878078620212131
