;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;12011732,623088686;20,11732623088686;3,3182687771917463;0,2389564280354323;0,38250723944460757;13,88650141983088;-23,436560146992502;32;46,875;1,364521869017986;0,5744537001730166
1;14;3;100;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;8892865,679252965;-11,071343207470347;-2,0679723026775787;-0,1560760965268929;-0,22036748608364018;13,249769495108138;-28,082944348326112;32;40,625;0,9098183795819269;-0,3660040540307441
2;21;3;50;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;9139370,897409018;-8,606291025909819;-1,5899367136740672;-0,11781286482222797;-0,16853801709745575;13,495442251346484;-27,861384292045553;34;44,11764705882353;0,9261457682572044;-0,2643374359942108
3;21;3;100;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;17723639,041039817;77,23639041039817;10,729987489453219;0,7193417431698063;1,4285914568741431;14,916397652902955;-14,516345540728992;32;56,25;2,4153486317932495;1,8045722491763172
4;28;3;50;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;10843975,275400138;8,439752754001375;1,4534427745063194;0,09267146908893728;0,13924326202972856;15,683821447909096;-28,124345700231668;47;44,680851063829785;1,1373804057477694;0,17254183444708193
5;28;3;100;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;9597441,913149996;-4,025580868500043;-0,7290819534801929;-0,042167070323265124;-0,06269060227110818;17,290315592020903;-26,545751658963724;41;46,34146341463415;1,0449060031429882;-0,10016554499281405
6;35;3;50;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;15200259,07478017;52,002590747801705;7,742285391096382;0,4222554133231415;0,7458283193400916;18,335550348933964;-23,967981730420384;45;55,55555555555556;1,5518946696732105;0,9348484715297145
7;35;3;100;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;18141931,131069936;81,41931131069936;11,190947610332591;0,6010147468572872;1,0756904330233297;18,62008822387501;-15,139728180188106;49;57,14285714285714;1,7402362090397703;1,2230126783057127
8;42;3;50;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;10535119,865416477;5,351198654164765;0,9327038605934979;0,056154096526220845;0,08185530979505327;16,609720720161118;-24,788095615874905;50;44,0;1,109164074399419;0,10431273019930742
9;42;3;100;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;10644741,185945097;6,447411859450973;1,1189478147788146;0,0828575436982079;0,12823353696319484;13,504477261048905;-20,512226016619838;42;38,095238095238095;1,1283047442492302;0,14887591794436883
10;49;3;50;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;17819187,34199729;78,19187341997288;10,836064028326287;0,6247222366192638;1,2289560957521717;17,34541111737361;-17,102468336220223;51;52,94117647058824;1,7606248085832186;1,1391675264085466
11;49;3;100;2;3;3;6;0,02;0,05;BSX;2000-01-01;2005-08-19;13873998,104129005;38,73998104129005;6,004659348892849;0,32359918151035344;0,5759304468020603;18,555854563249977;-31,686762749727627;48;47,91666666666667;1,4390633120774496;0,684481359477962
