;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;CMI;2016-04-29;2019-09-18;14123669,386971192;41,23669386971193;7,618659641141945;0,9033289045449576;1,7017054057772707;8,433981911582652;-8,409762132517784;18;72,22222222222221;3,2601829428622855;1,9366793715968944
1;28;3;50;2;3;4;6;0,02;0,07;CMI;2016-04-29;2019-09-18;12798015,748350164;27,98015748350164;5,386447255477034;0,5711491110387908;0,983347633444229;9,430894929837685;-9,677511005826545;17;58,82352941176471;2,1831441656047637;1,461789922159351
2;28;3;50;2;3;4;6;0,02;0,09;CMI;2016-04-29;2019-09-18;12652222,823868504;26,522228238685035;5,129988621447312;0,5276552535124499;0,8834262824800531;9,72223546965267;-9,693373972167851;16;56,25;2,0714966540910225;1,48116687600095
3;28;3;50;2;3;4;6;0,02;0,11;CMI;2016-04-29;2019-09-18;10144031,239961123;1,440312399611231;0,3045723210999052;0,029471302059201263;0,04349968885622415;10,334539019962111;-11,610578401336413;15;46,666666666666664;1,109515247947775;0,09538856921167405
4;28;3;50;2;3;4;6;0,02;0,13;CMI;2016-04-29;2019-09-18;10437819,194712281;4,378191947122812;0,9154173517758268;0,08699083119082732;0,13074193153129618;10,523147546064054;-11,610578401336413;15;46,666666666666664;1,2249256444721277;0,2860877316088972
5;28;3;50;2;3;4;6;0,03;0,05;CMI;2016-04-29;2019-09-18;13638873,163163971;36,38873163163971;6,82225828400238;0,740388975594902;1,2544371881908634;9,214424456442913;-11,906919630479296;18;72,22222222222221;2,6948777257878307;1,7390645295078055
6;28;3;50;2;3;4;6;0,03;0,07;CMI;2016-04-29;2019-09-18;12006779,653659793;20,067796536597925;3,9658497042951435;0,3885162349559616;0,609587438338046;10,207680780044297;-13,21313914863117;17;58,82352941176471;1,715106647361974;1,0816259414733853
7;28;3;50;2;3;4;6;0,03;0,09;CMI;2016-04-29;2019-09-18;11650261,785487428;16,502617854874284;3,3015478734383263;0,3153572776976061;0,4822077928590857;10,469230003323906;-14,020058234317013;16;56,25;1,5623602693641911;0,9592281720099738
8;28;3;50;2;3;4;6;0,03;0,11;CMI;2016-04-29;2019-09-18;9340725,736844817;-6,592742631551827;-1,439886433168669;-0,13155208109953345;-0,1825984488633695;10,945371757967388;-14,02002789372786;15;46,666666666666664;0,8692648567274457;-0,45364925219701924
9;28;3;50;2;3;4;6;0,03;0,13;CMI;2016-04-29;2019-09-18;9611243,52483014;-3,8875647516985983;-0,8396761931205421;-0,07546127930357437;-0,10648297922044893;11,127245666517203;-14,020104353593698;15;46,666666666666664;0,9596847062835117;-0,2639961025498683
