Date;Open;High;Low;Close;Adj Close;Volume
2002-03-05;31,784038543701172;32,15962219238281;31,521127700805664;31,530515670776367;15,72521686553955;1031027
2002-03-06;31,54929542541504;32,25352096557617;31,54929542541504;32,10328674316406;16,010881423950195;585218
2002-03-07;31,502347946166992;31,511737823486328;30,704225540161133;31,070423126220703;15,495759010314941;1658738
2002-03-08;30,98591423034668;31,455398559570312;30,807512283325195;31,089202880859375;15,50512409210205;1096631
2002-03-11;30,8169002532959;31,502347946166992;30,694835662841797;31,248825073242188;15,584728240966797;916859
2002-03-12;30,79812240600586;31,84976577758789;30,79812240600586;31,746479034423828;15,83292293548584;1039227
2002-03-13;31,455398559570312;31,502347946166992;30,43192481994629;30,741783142089844;15,331850051879883;1550960
2002-03-14;30,704225540161133;31,408451080322266;30,704225540161133;31,305164337158203;15,612831115722656;919947
2002-03-15;31,305164337158203;31,408451080322266;30,938966751098633;31,267606735229492;15,594094276428223;1764812
2002-03-18;30,892019271850586;31,126760482788086;30,563379287719727;30,71361541748047;15,317806243896484;816962
2002-03-19;30,938966751098633;31,361501693725586;30,863849639892578;31,239437103271484;15,580048561096191;1109730
2002-03-20;30,98591423034668;31,173709869384766;30,826290130615234;30,835681915283203;15,378683090209961;709290
2002-03-21;30,563379287719727;31,427230834960938;30,328638076782227;31,220657348632812;15,570680618286133;1575242
2002-03-22;31,079811096191406;31,361501693725586;30,760562896728516;30,760562896728516;15,341215133666992;726863
2002-03-25;30,760562896728516;31,09859275817871;30,760562896728516;30,873239517211914;15,397411346435547;1081295
2002-03-26;30,98591423034668;31,971830368041992;30,98591423034668;31,737089157104492;15,828240394592285;1959600
2002-03-27;31,896713256835938;32,375587463378906;31,1830997467041;31,370891571044922;15,645608901977539;1469168
2002-03-28;31,220657348632812;31,868545532226562;31,220657348632812;31,521127700805664;15,720537185668945;591288
2002-04-01;31,455398559570312;31,48356819152832;30,835681915283203;31,258216857910156;15,58941650390625;482339
2002-04-02;30,98591423034668;31,896713256835938;30,920188903808594;31,59624481201172;15,75799560546875;612162
2002-04-03;31,361501693725586;31,6525821685791;30,751174926757812;30,751174926757812;15,33653736114502;913664
2002-04-04;30,845069885253906;32,86384963989258;30,845069885253906;32,73239517211914;16,32461929321289;1742127
2002-04-05;32,45070266723633;32,676055908203125;31,990610122680664;31,990610122680664;15,954679489135742;1138698
2002-04-08;32,112674713134766;32,81690216064453;32,028167724609375;32,54460144042969;16,230976104736328;1190031
2002-04-09;32,39436721801758;32,741783142089844;32,272300720214844;32,55398941040039;16,23564910888672;1091199
2002-04-10;32,441314697265625;33,33333206176758;32,441314697265625;33,27699661254883;16,596240997314453;1129646
2002-04-11;33,33333206176758;33,802818298339844;33,145538330078125;33,68075180053711;16,797605514526367;1260854
2002-04-12;33,68075180053711;34,2347412109375;33,624412536621094;34,15962219238281;17,03643226623535;1250204
2002-04-15;34,15962219238281;34,17840576171875;33,7558708190918;33,81220626831055;16,8631649017334;1180233
2002-04-16;33,61502456665039;33,66197204589844;33,258216857910156;33,474178314208984;16,694581985473633;1411232
2002-04-17;33,239437103271484;33,389671325683594;33,09859085083008;33,3051643371582;16,610292434692383;939330
2002-04-18;33,09859085083008;33,474178314208984;32,95774459838867;33,3051643371582;16,610292434692383;981291
2002-04-19;33,33333206176758;33,68075180053711;33,09859085083008;33,42723083496094;16,671171188354492;839433
2002-04-22;33,42723083496094;33,78403854370117;33,239437103271484;33,48356628417969;16,699256896972656;864248
2002-04-23;33,24882507324219;33,99060821533203;33,24882507324219;33,671363830566406;16,792919158935547;611097
2002-04-24;33,802818298339844;34,10328674316406;33,66197204589844;33,82159423828125;16,867847442626953;723987
2002-04-25;33,56807327270508;34,507041931152344;33,1643180847168;33,7652587890625;16,839763641357422;1348823
2002-04-26;34,10328674316406;34,10328674316406;33,33333206176758;33,33333206176758;16,624340057373047;1163087
2002-04-29;33,33333206176758;33,643192291259766;33,27699661254883;33,36150360107422;16,638389587402344;1223579
2002-04-30;33,33333206176758;33,74647903442383;33,145538330078125;33,727699279785156;16,821025848388672;976392
2002-05-01;33,802818298339844;34,47887420654297;33,7558708190918;34,47887420654297;17,195653915405273;1166175
2002-05-02;34,47887420654297;34,64788818359375;33,943660736083984;34,63849639892578;17,27526092529297;977883
2002-05-03;34,328636169433594;34,328636169433594;33,33333206176758;33,643192291259766;16,778873443603516;1882494
2002-05-06;33,7558708190918;34,13145446777344;33,66197204589844;33,7746467590332;16,844430923461914;903227
2002-05-07;33,643192291259766;33,877933502197266;33,27699661254883;33,3051643371582;16,610292434692383;908019
2002-05-08;33,52112579345703;33,71831130981445;33,3051643371582;33,323944091796875;16,619659423828125;893003
2002-05-09;33,323944091796875;33,61502456665039;33,28638458251953;33,36150360107422;16,638389587402344;1048706
2002-05-10;33,474178314208984;33,530517578125;33,27699661254883;33,43661880493164;16,675844192504883;548156
2002-05-13;33,2957763671875;33,38028335571289;32,86384963989258;33,10798263549805;16,511945724487305;1046469
2002-05-14;32,910797119140625;33,802818298339844;32,86384963989258;33,793426513671875;16,85379981994629;794916
2002-05-15;33,68075180053711;33,99060821533203;33,239437103271484;33,42723083496094;16,671171188354492;1133373
2002-05-16;33,42723083496094;34,36619567871094;33,3990592956543;34,328636169433594;17,1207275390625;773829
2002-05-17;34,206573486328125;34,36619567871094;33,66197204589844;33,82159423828125;16,867847442626953;895559
2002-05-20;33,802818298339844;33,943660736083984;33,44601058959961;33,86854553222656;16,891263961791992;475097
2002-05-21;34,08450698852539;34,6948356628418;33,91549301147461;34,26291275024414;17,08794593811035;931343
2002-05-22;34,08450698852539;34,741783142089844;34,08450698852539;34,49765396118164;17,205018997192383;830487
2002-05-23;34,4600944519043;34,63849639892578;34,17840576171875;34,55398941040039;17,23311996459961;542724
2002-05-24;34,356807708740234;34,4600944519043;33,943660736083984;33,943660736083984;16,928728103637695;816962
2002-05-28;33,802818298339844;34,272300720214844;33,66197204589844;34,21596145629883;17,064531326293945;1551173
2002-05-29;33,802818298339844;34,39436721801758;33,802818298339844;34,17840576171875;17,16497039794922;508751
2002-05-30;33,943660736083984;34,61971664428711;33,887325286865234;34,206573486328125;17,179122924804688;804182
2002-05-31;34,08450698852539;34,4600944519043;33,84037780761719;34,4600944519043;17,306447982788086;1202385
2002-06-03;34,31924819946289;34,7042236328125;34,07511520385742;34,08450698852539;17,117820739746094;1042742
2002-06-04;33,89671325683594;34,18779373168945;33,69013977050781;33,92488479614258;17,03765296936035;983634
2002-06-05;33,708919525146484;34,741783142089844;33,41783905029297;34,58216094970703;17,36774444580078;1293975
2002-06-06;34,47887420654297;34,57276916503906;33,28638458251953;33,28638458251953;16,71697998046875;914835
2002-06-07;33,28638458251953;33,52112579345703;33,13615036010742;33,239437103271484;16,69341278076172;1870034
2002-06-10;33,33333206176758;33,37089157104492;32,78873062133789;32,96713638305664;16,55666160583496;2563988
2002-06-11;32,86384963989258;33,089202880859375;32,676055908203125;32,77934265136719;16,462343215942383;2450991
2002-06-12;32,910797119140625;32,95774459838867;32,39436721801758;32,54460144042969;16,344449996948242;1334232
2002-06-13;32,30986022949219;32,86384963989258;32,2441291809082;32,53520965576172;16,339733123779297;1162341
2002-06-14;32,34741973876953;32,8356819152832;31,990610122680664;32,65727615356445;16,401037216186523;1303241
2002-06-17;32,854461669921875;33,60563278198242;32,769954681396484;33,5399055480957;16,844308853149414;1275018
2002-06-18;33,5399055480957;33,92488479614258;33,45539855957031;33,73708724975586;16,943334579467773;1309418
2002-06-19;33,73708724975586;33,887325286865234;33,38028335571289;33,66197204589844;16,905614852905273;1388760
2002-06-20;33,66197204589844;34,36619567871094;33,66197204589844;34,01877975463867;17,084810256958008;1034222
2002-06-21;33,859153747558594;34,13145446777344;33,802818298339844;33,943660736083984;17,047086715698242;1758635
2002-06-24;33,802818298339844;33,962440490722656;33,33333206176758;33,42723083496094;16,787723541259766;1404203
2002-06-25;33,33333206176758;33,82159423828125;33,33333206176758;33,474178314208984;16,81130027770996;1375448
2002-06-26;33,474178314208984;33,50234603881836;32,910797119140625;33,38028335571289;16,76414680480957;1258830
2002-06-27;33,38028335571289;34,15962219238281;33,173709869384766;34,15962219238281;17,155540466308594;1710284
2002-06-28;33,962440490722656;34,037559509277344;33,52112579345703;33,671363830566406;16,91033172607422;2056941
2002-07-01;33,474178314208984;33,7558708190918;33,33333206176758;33,45539855957031;16,8018741607666;1092584
