;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;CINF;21,20995813168811;1,0159783263412878;-18,016650119585787;86,66666666666667;7,536620803920498;7,661191933881541;4,521899479033642;9,933774834437086;7,483988656142187
1;14;2;50;2;1;4;6;0,02;0,05;CINF;22,330257523628813;1,0521115712476667;-15,610601703827827;85,66666666666667;8,115503079226357;8,08463120251492;6,511509763207714;9,735099337748345;8,108911534809282
2;14;2;100;2;1;3;6;0,02;0,05;CINF;16,971325326077473;0,868212669502974;-16,72952291494145;75,0;5,34643002068046;5,929551672320077;5,58625109666053;7,6158940397351;5,871505506153881
3;14;2;100;2;1;4;6;0,02;0,05;CINF;17,29565052082728;0,8088926009719963;-16,900743981753845;71,0;5,514015675038935;5,2343900144307565;5,444664920270195;6,821192052980133;5,6109548610326625
4;14;3;50;2;1;3;6;0,02;0,05;CINF;18,494614370403614;0,8523497007630104;-16,776455566463238;72,0;6,1335455312945;5,743656276016531;5,547441534259481;7,0198675496688745;6,065036889977845
5;14;3;50;2;1;4;6;0,02;0,05;CINF;17,288690644782218;0,8750563516383326;-16,549404380992573;71,66666666666667;5,51041936059853;6,009751603592896;5,735194769268278;6,953642384105961;5,891371206050803
6;14;3;100;2;1;3;6;0,02;0,05;CINF;11,14187780725515;0,6718807805859991;-22,479406609452553;59,666666666666664;2,3342317924673877;3,6287721085744105;0,8315555317334917;4,569536423841059;2,808761650017934
7;14;3;100;2;1;4;6;0,02;0,05;CINF;13,944343565746408;0,7976878046462615;-19,49215412960801;58,333333333333336;3,7823248347494722;5,1030829377027125;3,3017752564894773;4,304635761589405;4,1656501996761035
8;14;4;50;2;1;3;6;0,02;0,05;CINF;11,637335124330294;0,6095558306766155;-20,244853769090884;63,333333333333336;2,590245016332974;2,898396763774353;2,679352642795949;5,298013245033114;3,0778420663395276
9;14;4;50;2;1;4;6;0,02;0,05;CINF;12,184044381733294;0,6084366310877399;-20,742830639384287;63,333333333333336;2,8727411964906593;2,885281056712999;2,2675654584950653;5,298013245033114;3,1363377723465935
10;14;4;100;2;1;3;6;0,02;0,05;CINF;13,132953012120053;0,8059741905988681;-21,69279066103817;55,0;3,36306225795628;5,2001896663255325;1,482024229873786;3,6423841059602653;3,659139206050565
11;14;4;100;2;1;4;6;0,02;0,05;CINF;13,526621195413155;0,8082827307000865;-19,722810039727303;53,666666666666664;3,566478893990924;5,227243049839897;3,1110412014832294;3,377483443708609;3,948921060977772
12;21;2;50;2;1;3;6;0,02;0,05;CINF;20,23593043763753;0,9538517832845838;-15,435494930199894;87,0;7,033320193566544;6,933141684787896;6,656309109454004;10,0;7,374650437104203
13;21;2;50;2;1;4;6;0,02;0,05;CINF;22,89545498496419;1,0289686813231256;-15,756100770118943;82,0;8,407552503486187;7,813423664716939;6,391193631273463;9,006622516556291;8,035331569674598
14;21;2;100;2;1;3;6;0,02;0,05;CINF;17,656221515932277;0,9745787571524097;-15,422394155538235;64,0;5,700330297324052;7,176037518757847;6,66714240600231;5,430463576158941;6,2215245588070145
15;21;2;100;2;1;4;6;0,02;0,05;CINF;16,184199589492792;0,9448301654079456;-15,401089191754814;61,333333333333336;4,93970558556619;6,827418899982063;6,6847599131022655;4,90066225165563;5,722768103060084
16;21;3;50;2;1;3;6;0,02;0,05;CINF;17,587847828594853;0,866075515443779;-17,471999415916095;72,0;5,665000173982314;5,904506732289722;4,972282203756366;7,0198675496688745;5,82802339142166
17;21;3;50;2;1;4;6;0,02;0,05;CINF;18,83109587520464;0,9387059862675189;-16,847160748443173;69,33333333333333;6,307412606916252;6,755650700283389;5,488973983776976;6,490066225165561;6,344654204322582
18;21;3;100;2;1;3;6;0,02;0,05;CINF;16,4555111266592;0,9993289936761176;-15,412478595076388;53,333333333333336;5,079897967246903;7,466081274287032;6,675341784260467;3,3112582781456963;5,7369223589601335
19;21;3;100;2;1;4;6;0,02;0,05;CINF;14,108702317142209;0,9115249186449866;-14,777367393922242;52,0;3,867252460934837;6,437120454118657;7,200528130941843;3,04635761589404;4,960412005411102
20;21;4;50;2;1;3;6;0,02;0,05;CINF;13,48580087601785;0,7292860563965077;-16,486147459068583;58,333333333333336;3,545386175794111;4,301494640632636;5,787503202291028;4,304635761589405;4,190183824646863
21;21;4;50;2;1;4;6;0,02;0,05;CINF;15,739550901069327;0,912161228817462;-14,934191601174868;57,666666666666664;4,709946249519022;6,444577263346697;7,070847010016029;4,172185430463576;5,466003673675724
22;21;4;100;2;1;3;6;0,02;0,05;CINF;11,775415273177737;0,795199399587872;-14,546648368532445;46,0;2,6615939354829816;5,073921747759263;7,39131437724668;1,8543046357615898;3,911177759282249
23;21;4;100;2;1;4;6;0,02;0,05;CINF;13,07384310102458;0,8896756317378701;-12,922677851789373;44,0;3,3325189227779943;6,1810724270986155;8,734208568463375;1,4569536423841063;4,650123404768385
24;28;2;50;2;1;3;6;0,02;0,05;CINF;19,42051739107895;0,9811881461180784;-14,638347248488843;82,66666666666667;6,61197911001189;7,253491808761073;7,315486711679518;9,13907284768212;7,256782929559923
25;28;2;50;2;1;4;6;0,02;0,05;CINF;22,645270318164805;1,1009600461716562;-14,508218547610909;80,33333333333333;8,278276820391705;8,657078059952251;7,4230927763942995;8,67549668874172;8,32108229231652
26;28;2;100;2;1;3;6;0,02;0,05;CINF;14,585978595911229;0,8085403693581837;-15,104830056820836;63,666666666666664;4,11387115964243;5,230262272863986;6,9297426066277685;5,364238410596026;5,013731291697008
27;28;2;100;2;1;4;6;0,02;0,05;CINF;15,742418114689785;0,8664593126931285;-14,976849595562157;62,333333333333336;4,711427799144362;5,90900438609826;7,035572248386408;5,0993377483443725;5,441028880908627
28;28;3;50;2;1;3;6;0,02;0,05;CINF;15,26040981577995;0,8614711390908805;-15,45365959109234;66,33333333333333;4,462363966032863;5,850548839483918;6,641288382571102;5,894039735099336;5,374788242105266
29;28;3;50;2;1;4;6;0,02;0,05;CINF;16,380204201248162;0,8830544858616157;-14,000206476676892;65,33333333333333;5,04098529386527;6,103480359886819;7,843178271846178;5,695364238410595;5,838351301660889
30;28;3;100;2;1;3;6;0,02;0,05;CINF;14,338705165789351;0,8827419053423685;-13,397987608368405;55,333333333333336;3,9860997738134416;6,09981728266245;8,341165280695616;3,7086092715231795;5,172529776997718
31;28;3;100;2;1;4;6;0,02;0,05;CINF;14,705259036841596;0,920428547959442;-14,16804123366911;52,0;4,175505874025023;6,541460551302404;7,704392303797245;3,04635761589404;5,194312663481594
32;28;4;50;2;1;3;6;0,02;0,05;CINF;15,113330650400465;0,9110809549288549;-12,037726260965554;59,0;4,386365065634042;6,431917719857019;9,465993005787183;4,437086092715233;5,703715676445512
33;28;4;50;2;1;4;6;0,02;0,05;CINF;14,654494828174107;0,8421270500345533;-13,107802347420005;57,0;4,1492749389473635;5,623858794246822;8,581125364506645;4,039735099337749;5,188057552740019
34;28;4;100;2;1;3;6;0,02;0,05;CINF;12,960980312365189;0,8634853382970981;-12,888146052880685;49,333333333333336;3,274200344399286;5,874152892786427;8,762763614068355;2,5165562913907293;4,692889532032828
35;28;4;100;2;1;4;6;0,02;0,05;CINF;11,664490161583943;0,7843114496581931;-12,23907924297219;46,666666666666664;2,604276595627306;4,946327739330583;9,299490136964687;1,9867549668874172;4,141675767056455
36;35;2;50;2;1;3;6;0,02;0,05;CINF;18,44720844730074;0,8771651185761641;-13,272419471398763;82,33333333333333;6,109049893051558;6,034463879841188;8,445000122523052;9,072847682119205;6,844846463354186
37;35;2;50;2;1;4;6;0,02;0,05;CINF;14,94193867794983;0,7896263344829274;-14,71400370153016;77,66666666666667;4,297803226097995;5,008611958444788;7,252924854632382;8,145695364238412;5,472750544864908
38;35;2;100;2;1;3;6;0,02;0,05;CINF;8,64712116333766;0,36716564308888544;-20,609009425516422;64,66666666666667;1,0451385261900388;0,05786793714974675;2,378224937169058;5,562913907284769;1,598898613903348
39;35;2;100;2;1;4;6;0,02;0,05;CINF;6,936032963919288;0,3622276118288014;-23,485012021556006;60,333333333333336;0,16098323943902895;0,0;0,0;4,701986754966888;0,7407052104691393
40;35;3;50;2;1;3;6;0,02;0,05;CINF;16,356080464616348;0,879504132812964;-15,187614216694028;67,66666666666667;5,028520051403509;6,0618743844974885;6,861286704089944;6,158940397350994;5,747076574949491
41;35;3;50;2;1;4;6;0,02;0,05;CINF;17,226863668782077;0,9583612735926121;-12,417697003400022;64,33333333333333;5,478472060796607;6,985987624389731;9,151787484451187;5,4966887417218535;6,436552522477475
42;35;3;100;2;1;3;6;0,02;0,05;CINF;10,439685886402264;0,6281721176663866;-16,364561153641983;54,666666666666664;1,9713944475853629;3,1165578220474823;5,888045386773748;3,5761589403973506;3,087357616288879
43;35;3;100;2;1;4;6;0,02;0,05;CINF;7,269314399425493;0,47420459337166593;-20,810013950514865;50,333333333333336;0,33319677190272134;1,3122389448038005;2,2120102145212424;2,715231788079471;1,2216157439880686
44;35;4;50;2;1;3;6;0,02;0,05;CINF;14,486500877187636;0,8532057682376276;-14,719138694099561;60,666666666666664;4,062468928621674;5,753688383187972;7,248678625022736;4,768211920529801;5,101667728256215
45;35;4;50;2;1;4;6;0,02;0,05;CINF;16,576928942227223;0,9986392510771352;-11,679295706088608;56,333333333333336;5,142637108091143;7,4579982996631085;9,762386508708751;3,9072847682119214;6,287654171502902
46;35;4;100;2;1;3;6;0,02;0,05;CINF;9,68066623236472;0,6626146444805326;-17,61743094781136;50,333333333333336;1,5791930168856871;3,5201838567934756;4,852021917385172;2,715231788079471;2,7636000671012364
47;35;4;100;2;1;4;6;0,02;0,05;CINF;6,624485291880274;0,4619889861994846;-21,174146442835532;46,333333333333336;0,0;1,1690863500035487;1,9109016637629619;1,9205298013245042;0,8813720235849376
48;42;2;50;2;1;3;6;0,02;0,05;CINF;25,977287057123092;1,215555292631681;-14,283508819202387;80,0;10,0;9,999999999999998;7,608909813020605;8,609271523178808;9,45974019088563
49;42;2;50;2;1;4;6;0,02;0,05;CINF;17,499810123520383;0,931036950684134;-18,402162856583583;72,66666666666667;5,61950923879763;6,665778594222454;4,2031111698759975;7,152317880794703;5,935073422215501
50;42;2;100;2;1;3;6;0,02;0,05;CINF;20,190828534549254;1,036138566957889;-13,204763772440922;62,0;7,010015090958983;7,89744631857035;8,500945993581968;5,033112582781458;7,194142355197296
51;42;2;100;2;1;4;6;0,02;0,05;CINF;13,073664101000704;0,7883346645655124;-13,861946976145424;55,333333333333336;3,332426429698156;4,993475101332644;7,957507859871332;3,7086092715231795;4,521478089022038
52;42;3;50;2;1;3;6;0,02;0,05;CINF;23,5410398615554;1,1789317284297545;-14,31337078976467;66,33333333333333;8,741139797162013;9,570814764060293;7,584216343285206;5,894039735099336;8,406186428284451
53;42;3;50;2;1;4;6;0,02;0,05;CINF;15,040253341991402;0,8744007502326863;-17,099653129702116;61,0;4,348604482285171;6,002068723728626;5,2801829074468944;4,8344370860927155;5,023510126836053
54;42;3;100;2;1;3;6;0,02;0,05;CINF;13,124742619497844;0,7374846903966866;-13,142536417248527;52,666666666666664;3,3588197752802293;4,397573019251093;8,552403056971418;3,1788079470198674;4,371830909762022
55;42;3;100;2;1;4;6;0,02;0,05;CINF;12,503486942495309;0,808447043376353;-11,391948194451999;45,0;3,037803891100453;5,229168601769865;10,0;1,6556291390728481;4,4610540022734195
56;42;4;50;2;1;3;6;0,02;0,05;CINF;17,9057399369759;1,0608434761020182;-13,067150139045872;56,666666666666664;5,82926171721373;8,186958890351507;8,614741500959198;3,9735099337748343;6,635707766725462
57;42;4;50;2;1;4;6;0,02;0,05;CINF;13,608472370476628;0,8483893951826126;-15,177342460882675;53,0;3,608773118907998;5,697246137572742;6,869780627514322;3,245033112582782;4,619375053138084
58;42;4;100;2;1;3;6;0,02;0,05;CINF;10,810013745545413;0,6338420984723293;-18,55801605930974;47,666666666666664;2,1627506468764905;3,183003349756228;4,074232992307096;2,185430463576159;2,7305602994321694
59;42;4;100;2;1;4;6;0,02;0,05;CINF;9,075205471152222;0,6157601680972382;-14,708403026183086;42,666666666666664;1,2663386981379534;2,9711043245414572;7,257556166785487;1,1920529801324502;2,59869055577353
60;49;2;50;2;1;3;6;0,02;0,05;CINF;18,361387504915403;0,8863926532606783;-16,67033268928503;76,66666666666667;6,06470440580564;6,142599768223855;5,635196695974874;7,9470198675496695;6,294504188198453
61;49;2;50;2;1;4;6;0,02;0,05;CINF;14,765473963142467;0,7315310828981988;-17,0217975300498;72,33333333333333;4,206620193817733;4,32780371922222;5,344563283475193;7,086092715231787;4,8151605740863745
62;49;2;100;2;1;3;6;0,02;0,05;CINF;18,510154296844313;0,8460692425563819;-17,018129286558036;59,333333333333336;6,141575338362854;5,670056668879454;5,3475966284936325;4,5033112582781465;5,659392462802749
63;49;2;100;2;1;4;6;0,02;0,05;CINF;12,605662077320224;0,5653394361728189;-18,480482942244752;55,666666666666664;3,0905999337946013;2,3802324583319914;4,138346700936678;3,7748344370860925;3,135063693724365
64;49;3;50;2;1;3;6;0,02;0,05;CINF;16,121657831963066;0,8445345354612508;-14,354277093478354;66,66666666666667;4,907388943103574;5,652071700974894;7,5503900902375705;5,960264900662253;5,648137888880048
65;49;3;50;2;1;4;6;0,02;0,05;CINF;12,377888895217152;0,6267255564075834;-14,618789963301026;62,666666666666664;2,972904736548202;3,099605820004819;7,331659027866243;5,1655629139072845;3,94502111306111
