;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;21,77276499972931;0,8727528370743154;-18,337202129075237;131,0
1;14;2;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;24,47145597546725;1,0585863185536208;-24,270099478006024;96,0
2;14;3;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;16,08885477236679;0,7127294643193945;-25,8698537728426;102,0
3;14;3;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;11,810179543750653;0,5809199518625762;-33,586786519669346;82,0
4;14;4;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;9,619407440098126;0,49373039889853704;-31,783786956779103;77,0
5;14;4;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;14,663196421362912;0,7519297140202584;-32,177609185224185;66,0
6;21;2;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;30,775704913327417;1,1219385663564445;-20,68176933431065;115,0
7;21;2;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;21,52773172074154;0,9457677673133541;-26,58542510577696;93,0
8;21;3;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;18,328297991845808;0,7579708915847992;-33,72017607863936;97,0
9;21;3;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;23,24536466632714;1,0462754107280732;-31,5938216834028;81,0
10;21;4;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;11,148388800677655;0,5209499962147127;-23,95628381624306;82,0
11;21;4;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;13,944059233652094;0,720861872450803;-24,5312310651546;70,0
12;28;2;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;27,951332752616477;0,9288903748595733;-22,352494663105638;112,0
13;28;2;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;23,655201789698708;0,9510886206132144;-22,744806677019834;93,0
14;28;3;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;23,02642092912166;0,8751102997211639;-18,06099190111896;83,0
15;28;3;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;26,5826403537369;1,1546201335368147;-21,59436652688571;74,0
16;28;4;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;19,047014445069355;0,7958497023216663;-18,060988827354997;71,0
17;28;4;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;15,494631329284815;0,8432981081280051;-24,75685067528638;64,0
18;35;2;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;23,474632372221937;0,850659097397303;-23,002848026256217;121,0
19;35;2;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;7,477637843864038;0,3827322380774725;-22,141868908065298;93,0
20;35;3;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;15,503964296474471;0,6707240227015515;-21,476036085725823;97,0
21;35;3;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;13,206863645743127;0,7005699427578135;-19,376718717951537;75,0
22;35;4;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;23,91897385334798;0,9426994493053167;-21,476042867199386;83,0
23;35;4;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;12,35231699335233;0,7627338731300581;-15,116992132540775;58,0
24;42;2;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;38,54756867941727;1,34162952410291;-15,931113591224156;109,0
25;42;2;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;22,10601288214682;1,0135769709365499;-17,98904616345869;82,0
26;42;3;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;44,17307680379279;1,455557028690014;-15,308864049468207;93,0
27;42;3;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;21,96036484401358;1,0478801894212482;-17,98905325125604;67,0
28;42;4;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;31,94565918079142;1,3925590804550498;-19,431995976179994;72,0
29;42;4;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;22,298352274181266;1,132751005031049;-14,726576080182308;62,0
30;49;2;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;18,582313578665733;0,75419540700709;-26,60676941505725;99,0
31;49;2;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;13,327532503144091;0,6218500393171538;-21,24489413396239;75,0
32;49;3;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;18,604919935331644;0,8192777080932032;-20,310641423146482;80,0
33;49;3;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;7,593798286674969;0,39694521452253984;-26,181681834224058;62,0
34;49;4;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;10,849670889826402;0,5297899848628502;-23,478322348713753;68,0
35;49;4;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;7,02378186669248;0,37814016712088167;-25,04082085124336;59,0
36;56;2;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;27,876622419084107;1,0383338096666712;-16,098225002364153;100,0
37;56;2;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;14,336618195896754;0,7034195692375215;-26,438481402539914;74,0
38;56;3;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;23,596607691495052;1,0794310727568899;-12,31484329779554;76,0
39;56;3;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;17,890734044524702;0,9314204560502677;-14,115781296543695;58,0
40;56;4;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;17,57678940599161;0,9105970243044389;-12,404038656212757;63,0
41;56;4;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;12,105508541184085;0,6846543697498773;-19,62904600683302;56,0
42;63;2;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;31,316745718781135;1,2096827756662625;-18,919938833876927;90,0
43;63;2;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;12,492128327972818;0,6474589225494801;-21,386227664498968;68,0
44;63;3;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;25,156214988451666;1,0223327744645652;-27,257996009202113;82,0
45;63;3;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;11,465697868685965;0,6441219432361859;-22,901833697443852;64,0
46;63;4;50;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;13,046041610671466;0,697431802103729;-32,40853774945932;67,0
47;63;4;100;2;1;3;6;0,02;0,05;MSFT;in_sample_1_1x;8,4574749755991;0,5363878005450664;-21,668996412083818;53,0
48;14;2;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;30,971141513776757;1,1134712431774902;-19,89099907174524;122,0
49;14;2;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;22,251033861430415;0,9967423781747854;-23,4491241085102;89,0
50;14;3;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;16,953082858501745;0,7851096969036315;-21,65225634343694;94,0
51;14;3;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;10,942379053116525;0,5456274490190524;-25,765922145600307;79,0
52;14;4;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;10,519140530543346;0,5586720791889952;-25,253944186662892;70,0
53;14;4;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;10,001591903650153;0,5429608412752404;-26,709679553356768;62,0
54;21;2;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;38,42548951462965;1,305677239170948;-23,213696570984787;113,0
55;21;2;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;29,310636548377488;1,1953262211398272;-16,834324830769244;90,0
56;21;3;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;23,939944274415414;0,9427076350668246;-26,33431456444084;96,0
57;21;3;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;29,254772293392485;1,2281368848610954;-19,405766061016337;79,0
58;21;4;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;13,542857376264239;0,635797994226073;-18,65865985698838;78,0
59;21;4;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;22,45399666539125;1,0618473280680498;-14,409033317153707;67,0
60;28;2;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;25,903452132622505;0,9754892228107906;-21,75561731834502;109,0
61;28;2;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;14,730590573082193;0,686640637292451;-21,45327912477478;87,0
62;28;3;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;11,435311931970027;0,520317631647329;-23,451709984575363;84,0
63;28;3;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;14,909759642449627;0,7234891281001159;-21,594359680026432;73,0
64;28;4;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;12,518514225357702;0,6241552118964515;-21,38712299230662;68,0
65;28;4;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;11,16344735707342;0,6224711597460415;-22,227643308607824;57,0
66;35;2;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;20,324268220629847;0,7652567518070974;-22,80250081561207;115,0
67;35;2;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;5,647495523531965;0,296446369035782;-25,75625244753571;84,0
68;35;3;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;18,380467008120995;0,7578713983731326;-21,74167336671662;93,0
69;35;3;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;6,01354506405527;0,33189585287940987;-29,798168570843465;72,0
70;35;4;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;12,006244884990046;0,5831242986834222;-19,77107018734103;78,0
71;35;4;100;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;1,1188771398905395;0,07473370316231634;-37,11127137492699;58,0
72;42;2;50;2;1;4;6;0,02;0,05;MSFT;in_sample_1_1x;29,8951238161171;1,1395753817717782;-12,563873152744954;92,0
