;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;CINF;2016-04-29;2019-09-18;7960060,306658289;-20,399396933417105;-4,735948380873001;-0,6883408795550122;-0,8235198963125806;6,880236989461707;-24,919836871543943;13;23,076923076923077;0,35139116563401224;-1,7396885653462757
1;14;3;50;2;3;3;6;0,02;0,1;CINF;2016-04-29;2019-09-18;7841661,718558317;-21,58338281441683;-5,039057941155756;-0,6802811956687763;-0,8234604227941258;7,407316229286505;-26,036589180643755;12;16,666666666666664;0,3018868948902541;-2,0057373282640345
2;14;3;50;2;3;3;6;0,05;0,05;CINF;2016-04-29;2019-09-18;8382900,165641967;-16,17099834358033;-3,6816206987786537;-0,446461432780474;-0,571339616546779;8,246223365476933;-24,661172817748;10;40,0;0,5069610513277361;-1,748456113192931
3;14;3;50;2;3;3;6;0,05;0,1;CINF;2016-04-29;2019-09-18;8623126,900404872;-13,768730995951275;-3,1011583204100357;-0,34862190088514516;-0,4632816604766199;8,895477629306267;-22,524637754973575;8;25,0;0,4204122304921992;-1,8346819416950932
4;14;3;100;2;3;3;6;0,02;0,05;CINF;2016-04-29;2019-09-18;8513281,98667729;-14,867180133227093;-3,364976655656038;-0,46433616085044505;-0,605052582327959;7,246854626813872;-22,28153938225964;13;23,076923076923077;0,5305746788257826;-1,2305153383080247
5;14;3;100;2;3;3;6;0,02;0,1;CINF;2016-04-29;2019-09-18;8881128,952846419;-11,18871047153581;-2,4917564003475556;-0,32272818575782997;-0,4289157083259704;7,7209134817165594;-21,542806892471123;12;25,0;0,6787068883676629;-0,9839334245937192
6;14;3;100;2;3;3;6;0,05;0,05;CINF;2016-04-29;2019-09-18;7659178,402432101;-23,408215975678992;-5,513363629639201;-0,6374346091636124;-0,7964549619320271;8,649300728859654;-30,695314600659096;11;27,27272727272727;0,40398151348772937;-2,3952345477380343
7;14;3;100;2;3;3;6;0,05;0,1;CINF;2016-04-29;2019-09-18;8698993,635750454;-13,010063642495462;-2,920487318785203;-0,32442418199969697;-0,43894842807655626;9,002064213536126;-28,046528405413728;9;33,33333333333333;0,6441368982154734;-1,5367279377683118
8;14;4;50;2;3;3;6;0,02;0,05;CINF;2016-04-29;2019-09-18;9519961,942396848;-4,800380576031524;-1,0407028497693371;-0,16985660222645851;-0,23212541622262395;6,126949651223079;-17,25582008764657;8;37,5;0,8075716957956781;-0,6130351132978218
9;14;4;50;2;3;3;6;0,02;0,1;CINF;2016-04-29;2019-09-18;10699904,557605134;6,999045576051344;1,4490251829318623;0,19579296360729936;0,29207401507788666;7,400803155715863;-17,255837493316374;8;37,5;1,4321090303727706;0,8492047940100944
10;14;4;50;2;3;3;6;0,05;0,05;CINF;2016-04-29;2019-09-18;10101977,174105164;1,0197717410516365;0,2159974978576784;0,027957969232654874;0,039072386408956016;7,725793531720236;-16,13348672432614;7;57,14285714285714;1,1228371909203712;0,14505116107053073
11;14;4;50;2;3;3;6;0,05;0,1;CINF;2016-04-29;2019-09-18;11574319,78728201;15,743197872820106;3,1579815022119817;0,37586013470255164;0,6116946769247392;8,402012372796989;-14,531157788834525;6;50,0;2,30956276426981;2,4666667796769515
12;14;4;100;2;3;3;6;0,02;0,05;CINF;2016-04-29;2019-09-18;9732080,749609241;-2,6791925039075872;-0,5758593711320703;-0,09939625385348441;-0,15027767575515394;5,793572180103678;-12,584030255585631;10;30,0;0,8955821142410895;-0,27120649235514716
13;14;4;100;2;3;3;6;0,02;0,1;CINF;2016-04-29;2019-09-18;10152606,87693788;1,5260687693787924;0,32259893864361455;0,050602963279136805;0,0771082423951846;6,3750997518483175;-12,584047422698475;9;33,33333333333333;1,1515477591967982;0,16842095147544534
14;14;4;100;2;3;3;6;0,05;0,05;CINF;2016-04-29;2019-09-18;8980617,206258714;-10,193827937412859;-2,2604858003024475;-0,3048229575989122;-0,4144995334416197;7,415733441169506;-18,738178197210807;9;33,33333333333333;0,6367657369149292;-1,1875260963792544
15;14;4;100;2;3;3;6;0,05;0,1;CINF;2016-04-29;2019-09-18;9755829,526131468;-2,441704738685321;-0,5243136321297692;-0,06758374700823844;-0,10066866282203976;7,757984061846343;-19,30493682812959;7;42,857142857142854;0,962855229684104;-0,3525287555332879
16;14;5;50;2;3;3;6;0,02;0,05;CINF;2016-04-29;2019-09-18;9436987,028440306;-5,63012971559694;-1,2247570557295084;-0,47402004270952464;-0,6018043868980052;2,583766392511021;-9,758931671654247;4;25,0;0,4206120728326388;-1,4382756051027346
17;14;5;50;2;3;3;6;0,02;0,1;CINF;2016-04-29;2019-09-18;10048503,681863371;0,4850368186337128;0,10295068347945247;0,02749352171736586;0,04238678949417308;3,7445433341638896;-9,758153415575588;4;25,0;1,124466632734124;0,12103597887485051
18;14;5;50;2;3;3;6;0,05;0,05;CINF;2016-04-29;2019-09-18;9807351,266626494;-1,92648733373506;-0,4128265766202621;-0,07107406778789271;-0,09744220684262389;5,80839945523121;-13,816178008612411;4;50,0;0,8548675487418802;-0,485150149676139
19;14;5;50;2;3;3;6;0,05;0,1;CINF;2016-04-29;2019-09-18;9330952,34450447;-6,690476554955301;-1,4618259501368969;-0,21562551129144664;-0,2973584028093119;6,779466591784884;-22,364624077152197;4;25,0;0,6464682813974779;-1,7163119556595885
