;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;CINF;4,938089007318539;0,3406367922755029;-16,136971631714662;23,333333333333332;2,1229272972814197;2,42550761705838;5,956629249685713;3,716814159292035;2,9847486478483956
1;14;3;50;2;3;3;6;0,02;0,1;CINF;4,046457466084237;0,19137282993754468;-17,28648103215297;19,333333333333332;1,6916831789005036;1,3119434128950391;5,294836379657754;2,654867256637168;2,235519999826644
2;14;3;50;2;3;3;6;0,05;0,05;CINF;4,701882393794073;0,2860002758376298;-19,1489523043308;21,333333333333332;2,008684240486805;2,0178990557390524;4,2225787642879204;3,1858407079646014;2,4957529007415777
3;14;3;50;2;3;3;6;0,05;0,1;CINF;3,0757419823392156;0,157227258378874;-20,955319648830358;16,666666666666668;1,2221895331207355;1,0572048569645558;3,1826211712614323;1,946902654867257;1,5586431627742867
8;14;3;100;2;3;3;6;0,02;0,05;CINF;4,808079547222714;0,35601007321835737;-16,423106722107992;22,666666666666668;2,060047270715075;2,5401979622051116;5,7918962230441675;3,539823008849558;2,9417509954927397
9;14;3;100;2;3;3;6;0,02;0,1;CINF;3,9615362466648505;0,243328739057216;-19,026283975273945;19,666666666666668;1,6506104098173804;1,6995536550741497;4,293201088487371;2,7433628318584073;2,198214637135174
10;14;3;100;2;3;3;6;0,05;0,05;CINF;5,1092660390487135;0,30630137127777296;-20,089777487174956;20,333333333333332;2,2057183210639026;2,1693527143004006;3,6809290851190473;2,9203539823008846;2,508163351316063
11;14;3;100;2;3;3;6;0,05;0,1;CINF;4,621240760069864;0,242782874446941;-24,377801236433385;16,666666666666668;1,969681324335979;1,6954813037791632;1,2122380568527849;1,946902654867257;1,7798781846123293
16;14;4;50;2;3;3;6;0,02;0,05;CINF;4,9355591733107955;0,4437403973266156;-13,571229318579379;16,666666666666668;2,121703724554495;3,194698532981939;7,433772427909857;1,946902654867257;3,162169046057783
17;14;4;50;2;3;3;6;0,02;0,1;CINF;4,054900235516846;0,34334938146653976;-16,469398355669167;14,333333333333334;1,6957665861065996;2,4457445327641265;5,765245311776238;1,3274336283185841;2,438781109134696
