;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;ADBE;2000-01-01;2005-08-19;23500842,718608506;135,00842718608504;13,788034612120438;0,7129361224717439;1,6107633346704817;19,339789607401897;-13,91470092525151;38;60,526315789473685;2,5692565497470015;2,2740284786307408
1;14;3;50;2;3;3;6;0,02;0,1;ADBE;2000-01-01;2005-08-19;13558434,665119862;35,58434665119862;4,709500327853511;0,2464499694164345;0,3999761368983736;19,109356511607903;-24,93516965399619;31;41,935483870967744;1,4948652654944523;0,9868493195783978
2;14;3;50;2;3;3;6;0,05;0,05;ADBE;2000-01-01;2005-08-19;26132088,413444817;161,32088413444816;15,62829291327079;0,7186883470436627;1,5299785577892604;21,745577172021854;-18,679585845076918;36;75,0;2,4974842253258696;2,7041940366774098
3;14;3;50;2;3;3;6;0,05;0,1;ADBE;2000-01-01;2005-08-19;15460718,211965904;54,607182119659036;6,808497097469446;0,30513528781512256;0,5021501217326018;22,313043981968498;-26,006450819856784;29;58,620689655172406;1,61199011221995;1,5138166060608027
4;14;3;100;2;3;3;6;0,02;0,05;ADBE;2000-01-01;2005-08-19;22027438,771836378;120,27438771836378;12,679727505486005;0,7978643009062174;1,6232910044784172;15,892085271999662;-15,995727152001859;35;62,857142857142854;3,151581831731129;2,2819445735027255
5;14;3;100;2;3;3;6;0,02;0,1;ADBE;2000-01-01;2005-08-19;11048259,395303672;10,482593953036721;1,5183903374257568;0,08801530904698437;0,12715352393263643;17,251434481871886;-31,514294119501727;32;37,5;1,2095055871387015;0,3120095312935778
6;14;3;100;2;3;3;6;0,05;0,05;ADBE;2000-01-01;2005-08-19;28123966,29312644;181,2396629312644;16,91945972079194;0,8664198988573966;1,8078725587525821;19,528013776120236;-16,056139238272603;32;81,25;3,741757289330606;3,284144920348564
7;14;3;100;2;3;3;6;0,05;0,1;ADBE;2000-01-01;2005-08-19;21960793,39456973;119,60793394569728;12,628124485942438;0,510748607717263;0,8765499967276696;24,724735995625142;-33,36191039241486;28;64,28571428571429;2,272386821348248;2,8493924267433357
8;14;4;50;2;3;3;6;0,02;0,05;ADBE;2000-01-01;2005-08-19;23380103,45966469;133,80103459664693;13,699466873156663;0,8144696822781086;2,3155959697605635;16,82010659357956;-13,009910647075884;28;64,28571428571429;3,661739943588335;3,079688576466011
9;14;4;50;2;3;3;6;0,02;0,1;ADBE;2000-01-01;2005-08-19;9085193,053283757;-9,148069467162435;-1,4398434276914451;-0,08618395106192041;-0,1284922909299978;16,706630526337367;-31,43971030985522;26;30,76923076923077;0,9792787572092673;-0,36831773018046743
10;14;4;50;2;3;3;6;0,05;0,05;ADBE;2000-01-01;2005-08-19;24973210,509774882;149,7321050977488;14,838129157923685;0,7925074936435795;1,9591651815762001;18,723014327227233;-20,498181068405508;27;77,77777777777779;3,244377782931536;3,447806521911212
11;14;4;50;2;3;3;6;0,05;0,1;ADBE;2000-01-01;2005-08-19;12234802,39927588;22,348023992758804;3,096046617196202;0,14406150344157947;0,23266574141603713;21,491144707175195;-39,69790792702687;25;56,00000000000001;1,3345553467037545;0,8100635768651054
12;14;4;100;2;3;3;6;0,02;0,05;ADBE;2000-01-01;2005-08-19;19847783,771890186;98,47783771890187;10,918772924038178;0,8169593184520773;1,8911252988543124;13,365136644412573;-9,890311865834512;28;64,28571428571429;3,851502809413899;2,478457800494138
13;14;4;100;2;3;3;6;0,02;0,1;ADBE;2000-01-01;2005-08-19;11097818,150391854;10,978181503918544;1,5870989030998928;0,10608846120667068;0,15603417640284434;14,960146325509136;-36,59044079979952;26;34,61538461538461;1,2482757716695079;0,4014354686283639
14;14;4;100;2;3;3;6;0,05;0,05;ADBE;2000-01-01;2005-08-19;22497143,035629492;124,97143035629492;13,039704117866368;0,7895412867528373;1,7038949750327455;16,515544325104297;-19,385877158385433;27;81,48148148148148;3,759917627401241;3,0485216006571614
15;14;4;100;2;3;3;6;0,05;0,1;ADBE;2000-01-01;2005-08-19;17726141,74905926;77,26141749059259;9,03927448028492;0,4101160886822302;0,6856345909184053;22,040770234909782;-37,44332650173394;24;58,333333333333336;1,9876145459051637;2,41390753002082
16;14;5;50;2;3;3;6;0,02;0,05;ADBE;2000-01-01;2005-08-19;12640690,041012505;26,40690041012505;3,6059423803595836;0,3956175170398462;0,6782757242152705;9,114718699365369;-12,987959753979217;15;60,0;2,045703310935752;1,574506803976039
17;14;5;50;2;3;3;6;0,02;0,1;ADBE;2000-01-01;2005-08-19;8379398,57073666;-16,2060142926334;-2,63741314938567;-0,23377437788088903;-0,3080759291730096;11,281874315283025;-30,13279172456257;14;28,57142857142857;0,6845596394733012;-1,254981052817239
