;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;11303297,58298294;13,032975829829404;2,6394970711926646;0,31556815697534607;0,4975290782010938;8,364269375249027;-12,171518638355439;15;60,0;1,6031919365001452;0,8200794694818381
1;14;3;50;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;9505893,236177243;-4,941067638227567;-1,0718207690762593;-0,09592377584021933;-0,12292284532877437;11,173671591718785;-26,741540183740742;12;41,66666666666667;0,9650375883355684;-0,42138115655657726
2;14;3;50;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;11572903,414409498;15,729034144094978;3,1552968497571054;0,3321150060627085;0,49432123879006884;9,500615124753912;-16,781168139060753;14;71,42857142857143;1,6436904847779523;1,0489199074625866
3;14;3;50;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;10574931,91829469;5,7493191829469055;1,1958790145455422;0,0908233571118264;0,12114431263003889;13,167086667729253;-25,409021006988496;12;50,0;1,2284977452460033;0,46692050797474405
4;14;3;100;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;9070665,127010861;-9,293348729891386;-2,052892948517615;-0,26765043819850964;-0,3297986007045605;7,670052634081756;-18,306848976100166;14;42,857142857142854;0,7832903640031954;-0,6942892068653728
5;14;3;100;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;8787475,095364956;-12,125249046350438;-2,711335785307023;-0,30090795659907527;-0,3710749433885586;9,010515427877374;-22,052177865135004;12;33,33333333333333;0,761521774774763;-1,0713735406047253
6;14;3;100;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;8438923,473270781;-15,610765267292187;-3,545091277597401;-0,39861360224000414;-0,4751714778196213;8,893553199579253;-23,99646472930733;13;46,15384615384615;0,6742089315799074;-1,2971461573599519
7;14;3;100;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;8098935,809030119;-19,010641909698805;-4,384907045992447;-0,43659537866409315;-0,5230004471662776;10,043411497871347;-28,6559966170732;11;36,36363636363637;0,65044735628843;-1,8985846734080658
8;14;4;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;10201826,868269743;2,018268682697434;0,42583172879897546;0,06210414893197404;0,09183362322767023;6,856735598541275;-9,976743410063571;10;60,0;1,1581319656646982;0,20002796176290527
9;14;4;50;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;8998248,375688385;-10,017516243116148;-2,2197109938519644;-0,22681726170945318;-0,2778785589100737;9,786340674085707;-23,594770464031043;7;42,857142857142854;0,7181404785148794;-1,4966199069485486
10;14;4;50;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;10321969,062221283;3,2196906222128305;0,6761780468115708;0,08086855810825144;0,1122192448941181;8,36144556833117;-11,672843638019081;10;70,0;1,210671502754933;0,3173966100866954
11;14;4;50;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;9944610,44866571;-0,5538955133428983;-0,11804813419354909;-0,011099654599722066;-0,014313574205974008;10,635297984543142;-24,61800755360166;7;57,14285714285714;1,0859800558152577;-0,07931707464284843
12;14;4;100;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;9217418,337766645;-7,825816622333545;-1,7180247695936846;-0,24838724857262132;-0,30218229385437384;6,916718871304632;-14,716238154792471;11;36,36363636363637;0,7561791009499285;-0,7380779155250594
13;14;4;100;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;9948922,122148177;-0,5107787785182335;-0,10884039125385048;-0,013415609840322303;-0,017116235111252032;8,112966354068899;-11,529156840329069;9;44,44444444444444;1,0508649801682228;-0,05689423503297819
14;14;4;100;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;8236972,576942809;-17,63027423057191;-4,040651361173886;-0,5130128938583026;-0,5891951267661825;7,876315409510816;-23,787795663168232;11;36,36363636363637;0,5468642708342628;-1,7477732682196434
15;14;4;100;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;8890639,48912573;-11,093605108742695;-2,4695602658846627;-0,27649234360304176;-0,33256377825752165;8,931749189518948;-18,088491907436932;9;44,44444444444444;0,752580776189806;-1,2980270648688341
16;14;5;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;10049848,344238495;0,4984834423849545;0,1057991954552584;0,016080483146119585;0,02282942676639657;6,579354270259537;-9,976743410063571;10;60,0;1,0721402006316698;0,04974611608368207
17;14;5;50;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;9732463,373847567;-2,6753662615243345;-0,5750281164795701;-0,059743810137285434;-0,07449341505872185;9,624898632313736;-23,260922822569796;8;50,0;1,007586447047812;-0,338389137586137
18;14;5;50;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;10168201,936788911;1,68201936788911;0,3553501963132977;0,0437346056702234;0,05899434550014974;8,125149200904696;-12,113647604103617;10;70,0;1,1403830092535232;0,166938732749089
19;14;5;50;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;10756055,197722627;7,560551977226268;1,562007256888931;0,14876450306749175;0,19556565124499062;10,499865389126306;-24,27513732995983;8;62,5;1,3788161791346485;0,9152104638846081
20;14;5;100;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;9290628,200596664;-7,0937179940333595;-1,5525382156197365;-0,22492048080996754;-0,2748015239197395;6,902609357888828;-14,716238154792471;11;45,45454545454545;0,7839005992341668;-0,6666622218964746
21;14;5;100;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;9948922,122148177;-0,5107787785182335;-0,10884039125385048;-0,013415609840322303;-0,017116235111252032;8,112966354068899;-11,529156840329069;9;44,44444444444444;1,0508649801682228;-0,05689423503297819
22;14;5;100;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;8302395,114994202;-16,976048850057982;-3,8790758259628744;-0,49300954327011876;-0,5680851190186268;7,868155655229453;-23,787795663168232;11;45,45454545454545;0,5661921614495051;-1,677084017243513
23;14;5;100;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;8890639,48912573;-11,093605108742695;-2,4695602658846627;-0,27649234360304176;-0,33256377825752165;8,931749189518948;-18,088491907436932;9;44,44444444444444;0,752580776189806;-1,2980270648688341
24;42;3;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;14047771,34390159;40,47771343901589;7,495413441215892;0,6440160307663387;1,137761064300095;11,638551034664184;-17,558247070067846;31;51,61290322580645;2,0049514686528056;1,1024243505916687
25;42;3;50;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;9886781,210697949;-1,1321878930205107;-0,24184949757763974;-0,01670379982996069;-0,025081179632181597;14,478711433301994;-24,34973339458153;27;37,03703703703704;1,0413025901882094;-0,04216109097180398
26;42;3;50;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;12055689,572366584;20,556895723665843;4,055767982119485;0,33120878869086834;0,5136223707656686;12,245351333067767;-25,418948299989342;28;57,14285714285714;1,449948193261088;0,6699224698109019
27;42;3;50;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;8152492,814982573;-18,475071850174274;-4,250794516255052;-0,29590689419551125;-0,40903062942239;14,365310844858085;-32,71912327808385;23;39,130434782608695;0,7576059212626324;-0,8841650170517412
28;42;3;100;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;13690491,200456936;36,904912004569354;6,908104441851259;0,5846135333952261;1,0742473248129536;11,816531857775276;-11,09451466835354;30;56,666666666666664;1,858356826595182;1,0525755984520435
29;42;3;100;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;11781803,96022122;17,8180396022122;3,548490801377069;0,23327130840908913;0,358285338595591;15,211861353964979;-12,66115797260844;27;40,74074074074074;1,4064992840737838;0,6091558878627445
30;42;3;100;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;12673029,536810879;26,730295368108788;5,166730763788929;0,3663267843962073;0,6151127318121778;14,104157773516116;-25,998579325455584;28;64,28571428571429;1,537321244726213;0,8496365646712523
31;42;3;100;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;10113073,870870126;1,1307387087012641;0,239397659521301;0,013988031897093594;0,020361999230151643;17,114463370007226;-27,125315356472825;21;42,857142857142854;1,1035607096322109;0,05353781986860984
32;42;4;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;15121967,409748439;51,21967409748439;9,193096603134677;0,8268702165012395;1,5050034562287549;11,117943807474044;-13,841189056665627;23;60,86956521739131;2,927570506004783;1,814378341730749
33;42;4;50;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;12016492,14946004;20,1649214946004;3,9837285281598245;0,27874371108260426;0,44872959873485635;14,291725229199043;-16,928332714333582;19;47,368421052631575;1,6428969405765819;0,9715068518434844
34;42;4;50;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;13125147,89315347;31,2514789315347;5,953627740379042;0,5026882427203121;0,819089727272854;11,843578652567667;-25,197214777451514;23;60,86956521739131;1,8338499317073405;1,189405662011711
35;42;4;50;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;10197135,997382278;1,9713599738227763;0,41601013914081;0,02869824640613134;0,042998917538657325;14,496012517751955;-29,31483765277154;18;44,44444444444444;1,120726415066833;0,10849637240244459
36;42;4;100;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;15226869,603496674;52,268696034966744;9,353742963085221;0,802512861965249;1,5944727790844389;11,655567663026769;-11,656960092870639;26;61,53846153846154;2,4992305685408884;1,6303796377774349
37;42;4;100;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;11662783,077205686;16,62783077205686;3,325148242587539;0,22935138519826512;0,358311709588603;14,498051710972144;-21,803469728033733;23;43,47826086956522;1,4287193479233844;0,671020491998231
38;42;4;100;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;13961731,040103095;39,61731040103095;7,355062168234627;0,5500492314094342;0,9868185913808929;13,371643387971249;-22,865062929224855;25;68,0;1,864613944938664;1,343899330294529
39;42;4;100;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;10041063,485234357;0,4106348523435742;0,08718405934429185;0,005385691159069936;0,007767246995463997;16,188091141740816;-30,112720436109687;20;50,0;1,0884467012100585;0,020496843835582368
40;42;5;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;12920539,630545001;29,205396305450016;5,600201368346847;0,6047388006422438;1,04680864625113;9,260529277101666;-13,22499283509181;19;57,89473684210527;2,0246327480608106;1,3577389264044726
41;42;5;50;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;13115244,257059893;31,152442570598925;5,9366211389333845;0,49162496675503525;0,8120995554608428;12,0755078370368;-13,460224079994909;17;47,05882352941176;2,035693760070274;1,608041865804899
42;42;5;50;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;10194961,118719256;1,9496111871925557;0,41145524339691875;0,039912487695424624;0,058118181335829806;10,30893505152489;-21,566177226922544;18;55,55555555555556;1,1042393221017148;0,10733034033589828
43;42;5;50;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;10750559,863322983;7,505598633229825;1,5509704883222453;0,12153803602197738;0,179986463873767;12,761194265487289;-24,752083204908594;17;47,05882352941176;1,2346341220883426;0,42663998928080815
44;42;5;100;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;13091220,392081512;30,912203920815124;5,8953251182816135;0,6753238018862003;1,223682248027557;8,729627331090342;-7,7890058157969015;15;60,0;2,7292003216775047;1,8119433905565474
45;42;5;100;2;3;3;6;0,02;0,1;ADBE;2016-04-29;2019-09-18;12127572,67463846;21,275726746384592;4,187401383305955;0,34832053118541906;0,5483106101380666;12,021689818441695;-13,506002446882793;13;46,15384615384615;1,8873534598404091;1,4948799191771611
46;42;5;100;2;3;3;6;0,05;0,05;ADBE;2016-04-29;2019-09-18;12349215,48747043;23,492154874704294;4,589446771791339;0,44757961869079343;0,7382682107192904;10,253922609827145;-15,809791879960876;15;66,66666666666666;1,9227349317195879;1,4166757241418582
47;42;5;100;2;3;3;6;0,05;0,1;ADBE;2016-04-29;2019-09-18;10371152,754903626;3,711527549036257;0,7780030364311852;0,061710058676593696;0,08917233772851732;12,6073942095647;-22,541422008006695;13;46,15384615384615;1,184181841801561;0,280723574588726
48;49;3;50;2;3;3;6;0,02;0,05;ADBE;2016-04-29;2019-09-18;19423338,36389091;94,23338363890909;15,16339106278628;1,0534693484095943;2,2443544059208493;14,393765785096841;-16,45876530710616;39;61,53846153846154;2,596934660602123;1,7168679732650682
