;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;3,5187956683654598;0,21192388749960908;-25,76579652076013;58,0
1;42;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;4,282817971276409;0,2968432005072039;-20,512226813572966;46,0
2;42;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;4,7308574538749815;0,33585199164120794;-15,844586809765993;38,0
3;42;5;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;7,706977644730895;0,574001682447235;-13,93607377926277;33,0
4;42;7;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;1,3332874507487213;0,1174495859152809;-26,09928800033705;28,0
5;42;9;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;6,735454752305681;0,5768330272693107;-11,730711575192432;23,0
6;42;10;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;6,685876334695928;0,5635352849376518;-11,730715099847277;23,0
7;42;15;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;2,7027960504317994;0,4899693815261079;-8,571412991511329;4,0
8;42;20;100;2;3;3;6;0,02;0,05;BSX;in_sample_1_1x;1,8228422265655464;0,3960438770034764;-8,571420500736238;3,0
9;42;2;100;2;3;3;6;0,02;0,05;BSX;in_sample_2_1x;11,558971533379792;0,5696891707069294;-24,255886311192032;67,0
10;42;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_2_1x;8,785347853563351;0,4922288948530293;-20,158880023562542;51,0
11;42;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_2_1x;8,746986288603043;0,5049771810595224;-15,517884495722667;42,0
12;42;5;100;2;3;3;6;0,02;0,05;BSX;in_sample_2_1x;6,8294644987729525;0,41784985128292035;-18,629265650993865;39,0
13;42;7;100;2;3;3;6;0,02;0,05;BSX;in_sample_2_1x;8,189527588859091;0,5954045354202796;-21,31243533625613;28,0
14;42;9;100;2;3;3;6;0,02;0,05;BSX;in_sample_2_1x;6,385242480143982;0,5382235252763546;-16,456343755705895;21,0
15;42;10;100;2;3;3;6;0,02;0,05;BSX;in_sample_2_1x;6,230186350276856;0,5250398517586433;-16,456341865845015;21,0
16;42;15;100;2;3;3;6;0,02;0,05;BSX;in_sample_2_1x;5,8691404133360825;0,7706536272133347;-7,903779259955302;10,0
17;42;20;100;2;3;3;6;0,02;0,05;BSX;in_sample_2_1x;4,868525717506067;0,7037540660416156;-7,903778881703383;7,0
18;42;2;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;13,916387847877832;0,8269108457857518;-12,685401264019202;26,0
19;42;3;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;12,23980138887959;0,8520346884746149;-10,44544190481227;19,0
20;42;4;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;5,274863701363586;0,4605329593823283;-11,18414037903489;16,0
21;42;5;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;6,899196401302299;0,712135879301741;-8,438232482753516;12,0
22;42;7;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;5,743700086272896;0,7164804985272155;-7,594197828368143;6,0
23;42;9;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;4,624509291370349;0,5991462855305834;-6,021783125902546;5,0
24;42;10;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;3,092572678762573;0,41415446479512863;-6,021791211457939;4,0
25;42;15;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;0,0;;-0,0;0,0
26;42;20;100;2;3;3;6;0,02;0,05;BSX;in_sample_3_1x;0,0;;-0,0;0,0
