;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;COF;33,47849670736752;0,9651792146294915;-24,072506310355234;98,66666666666667;5,770086422212966;2,868240820182652;2,4599220770861128;10,0;5,072380426298616
1;21;2;50;2;2;4;6;0,02;0,05;COF;40,57250449343628;1,0490331611265213;-20,174250234666037;96,0;9,590207276023133;4,557927562142746;8,58919402245397;9,298245614035087;7,967702369834851
2;21;2;100;2;2;3;6;0,02;0,05;COF;31,414137677683783;1,0361509825070383;-25,01956003469277;81,33333333333333;4,658429765374653;4,298347097177114;0,970858836849401;5,438596491228068;4,140205545507952
3;21;2;100;2;2;4;6;0,02;0,05;COF;35,91635930793955;1,1404827818672796;-20,760884999012436;76,33333333333333;7,082874628825577;6,400669832220772;7,666821573473646;4,122807017543858;6,548513163133682
4;21;3;50;2;2;3;6;0,02;0,05;COF;32,25665152464717;1,16514491851084;-22,23578143597417;80,66666666666667;5,112123194176518;6,897620626498632;5,347825289527797;5,2631578947368425;5,677513431398779
5;21;3;50;2;2;4;6;0,02;0,05;COF;41,33349423324169;1,3191064473190104;-20,850078695851607;79,0;10,0;10,0;7,526581319081604;4,824561403508772;8,907306103227196
6;21;3;100;2;2;3;6;0,02;0,05;COF;26,17145325060676;0,9382974006768947;-23,73099427817158;68,66666666666667;1,835245929975826;2,3265627414156667;2,996885292746276;2,1052631578947385;2,180144531914261
7;21;3;100;2;2;4;6;0,02;0,05;COF;31,13618208665035;1,0195331416003455;-20,580554870864404;66,66666666666667;4,5087507712487715;3,963491713107199;7,950356665551175;1,5789473684210542;4,42607711056185
8;21;4;50;2;2;3;6;0,02;0,05;COF;22,76338072755708;0,9207292217509515;-23,649447210830473;66,66666666666667;0,0;1,9725577094330584;3,1251026654319567;1,5789473684210542;1,2355950646741611
9;21;4;50;2;2;4;6;0,02;0,05;COF;29,625227127176867;0,9920251682862294;-19,276968628855776;66,33333333333333;3,695102023754064;3,4091963012782482;10,0;1,4912280701754377;4,199275249142018
10;21;4;100;2;2;3;6;0,02;0,05;COF;26,075919411198186;0,961525697343352;-24,331152118879825;63,0;1,7838009889530746;2,7946211519642863;2,0532503584519066;0,6140350877192987;1,9439901024227146
11;21;4;100;2;2;4;6;0,02;0,05;COF;24,60360995931352;0,8228372607610547;-25,637032451175276;60,666666666666664;0,990962834553012;0,0;0,0;0,0;0,42469835766557656
