;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;38,67931063063808;1,0879189991710037;-20,159668902060666;121,0
1;21;2;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;44,815884829884126;1,3003768786179137;-19,94955467559112;100,0
2;21;3;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;37,696040865590355;1,2491511699951448;-22,555683760358246;98,0
3;21;3;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;29,26905752183544;0,9986426163471445;-23,26639799432433;80,0
4;21;4;50;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;18,419165062398825;0,8033110144003527;-24,21174698551183;72,0
5;21;4;100;2;2;3;6;0,02;0,05;COF;in_sample_1_1x;27,49507678562175;1,021887499284571;-30,190583888509693;68,0
6;21;2;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;48,08521116298401;1,3254140584937582;-20,159673704477154;117,0
7;21;2;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;43,725175545876624;1,4247288205072126;-15,109419791381718;88,0
8;21;3;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;47,85326562325531;1,5099811201390307;-22,555696843326434;98,0
9;21;3;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;27,95863181480531;1,064028725772136;-20,159661010884168;72,0
10;21;4;50;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;25,024971247227267;1,046880077348195;-20,15967122477883;73,0
11;21;4;100;2;2;4;6;0,02;0,05;COF;in_sample_1_1x;20,229284086142485;0,8867822551344265;-25,97582025022738;62,0
12;21;2;50;2;2;3;6;0,02;0,05;COF;in_sample_2_1x;45,6744551527718;0,97321209226335;-32,27928640485936;117,0
13;21;2;100;2;2;3;6;0,02;0,05;COF;in_sample_2_1x;29,711252146239175;0,7581409299301538;-43,29667212293052;106,0
14;21;3;50;2;2;3;6;0,02;0,05;COF;in_sample_2_1x;29,35981663861449;0,7330864297848761;-29,035868190605107;101,0
15;21;3;100;2;2;3;6;0,02;0,05;COF;in_sample_2_1x;33,23743130811836;0,8443183475650352;-33,09545670243755;95,0
16;21;4;50;2;2;3;6;0,02;0,05;COF;in_sample_2_1x;31,466266705288604;0,8250678697709971;-30,41413230486427;92,0
17;21;4;100;2;2;3;6;0,02;0,05;COF;in_sample_2_1x;31,16739916388227;0,7705954631228621;-31,9559645333931;87,0
18;21;2;50;2;2;4;6;0,02;0,05;COF;in_sample_2_1x;59,992987188302635;1,0841891135654713;-27,94062605373555;116,0
19;21;2;100;2;2;4;6;0,02;0,05;COF;in_sample_2_1x;45,841254560896715;0,9711954513832898;-36,005967370753346;105,0
20;21;3;50;2;2;4;6;0,02;0,05;COF;in_sample_2_1x;49,504063221013325;1,0305177640612164;-24,312012397521087;97,0
21;21;3;100;2;2;4;6;0,02;0,05;COF;in_sample_2_1x;50,73827810292442;1,067480795890364;-26,82412121715412;95,0
22;21;4;50;2;2;4;6;0,02;0,05;COF;in_sample_2_1x;50,12555034333106;1,0576749827980672;-20,790090406961447;91,0
23;21;4;100;2;2;4;6;0,02;0,05;COF;in_sample_2_1x;44,04266871329119;0,9917193200746516;-31,921597863205143;85,0
24;21;2;50;2;2;3;6;0,02;0,05;COF;in_sample_3_1x;16,08172433869268;0,8344065524541208;-19,778563624145672;58,0
25;21;2;100;2;2;3;6;0,02;0,05;COF;in_sample_3_1x;19,715276056928044;1,049935138973047;-11,81245330555667;38,0
26;21;3;50;2;2;3;6;0,02;0,05;COF;in_sample_3_1x;29,714097069736667;1,5131971557524992;-15,115792356959156;43,0
27;21;3;100;2;2;3;6;0,02;0,05;COF;in_sample_3_1x;16,007870921866484;0,9719312381185043;-14,831128137752858;31,0
28;21;4;50;2;2;3;6;0,02;0,05;COF;in_sample_3_1x;18,404710414983818;1,133808781081505;-16,32246234211532;36,0
29;21;4;100;2;2;3;6;0,02;0,05;COF;in_sample_3_1x;19,565282284090536;1,092094129622623;-10,846907934736672;34,0
30;21;2;50;2;2;4;6;0,02;0,05;COF;in_sample_3_1x;13,63931512902219;0,7374963113203346;-12,422450945785412;55,0
31;21;2;100;2;2;4;6;0,02;0,05;COF;in_sample_3_1x;18,182647817045307;1,0255240737113367;-11,167267834902251;36,0
32;21;3;50;2;2;4;6;0,02;0,05;COF;in_sample_3_1x;26,643153855456436;1,416820457756784;-15,682526846707301;42,0
33;21;3;100;2;2;4;6;0,02;0,05;COF;in_sample_3_1x;14,711636342221324;0,927089903138536;-14,757882384554922;33,0
34;21;4;50;2;2;4;6;0,02;0,05;COF;in_sample_3_1x;13,725159790972263;0,8715204447124262;-16,881144254827053;35,0
35;21;4;100;2;2;4;6;0,02;0,05;COF;in_sample_3_1x;9,538877078506891;0,5900102070740858;-19,013679240093307;35,0
