Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;11,208333015441895;12,354166984558105;11,208333015441895;11,916666984558105;6,177524089813232;4376700
1999-01-05;12,0;12,541666984558105;12,0;12,416666984558105;6,436717987060547;2144700
1999-01-06;12,583333015441895;12,791666984558105;12,583333015441895;12,604166984558105;6,5339202880859375;2920200
1999-01-07;12,166666984558105;12,645833015441895;12,166666984558105;12,270833015441895;6,3611226081848145;2391000
1999-01-08;12,083333015441895;12,208333015441895;11,833333015441895;12,166666984558105;6,307123184204102;5310300
1999-01-11;12,166666984558105;12,291666984558105;11,666666984558105;11,916666984558105;6,177524089813232;2760300
1999-01-12;11,895833015441895;11,895833015441895;11,541666984558105;11,708333015441895;6,069524765014648;1889400
1999-01-13;11,291666984558105;11,479166984558105;11,1875;11,333333015441895;5,875124454498291;2143500
1999-01-14;11,291666984558105;11,291666984558105;10,604166984558105;10,645833015441895;5,518730640411377;3462000
1999-01-15;10,708333015441895;11,3125;10,708333015441895;11,125;5,767126560211182;2976000
1999-01-19;11,166666984558105;11,291666984558105;10,8125;10,979166984558105;5,691528797149658;2229600
1999-01-20;11,0;11,354166984558105;10,875;11,0;5,702328681945801;2254800
1999-01-21;10,666666984558105;10,708333015441895;10,25;10,270833015441895;5,324337005615234;3173100
1999-01-22;9,0;10,520833015441895;9,0;10,375;5,378331184387207;8016900
1999-01-25;10,3125;10,416666984558105;10,125;10,333333015441895;5,356735706329346;2897400
1999-01-26;10,333333015441895;10,583333015441895;10,333333015441895;10,333333015441895;5,356735706329346;4121400
1999-01-27;10,416666984558105;10,666666984558105;10,291666984558105;10,291666984558105;5,335132122039795;1513200
1999-01-28;10,354166984558105;10,583333015441895;10,354166984558105;10,520833015441895;5,453929901123047;1840200
1999-01-29;10,583333015441895;11,166666984558105;10,520833015441895;11,166666984558105;5,788729190826416;2874600
1999-02-01;11,0;11,416666984558105;10,75;11,229166984558105;5,821128845214844;3205800
1999-02-02;11,145833015441895;11,25;10,75;11,083333015441895;5,745528221130371;2140800
1999-02-03;11,041666984558105;11,416666984558105;11,0;11,291666984558105;5,8535237312316895;1927200
1999-02-04;11,208333015441895;11,229166984558105;11,083333015441895;11,125;5,767126560211182;1617300
1999-02-05;11,083333015441895;11,083333015441895;10,916666984558105;11,0;5,702328681945801;2383800
1999-02-08;11,083333015441895;11,583333015441895;11,041666984558105;11,25;5,831928730010986;3111900
1999-02-09;11,25;11,416666984558105;11,166666984558105;11,229166984558105;5,821128845214844;5652900
1999-02-10;11,208333015441895;11,229166984558105;10,708333015441895;10,895833015441895;5,648332118988037;2658600
1999-02-11;10,833333015441895;11,104166984558105;10,8125;10,875;5,637528896331787;2346900
1999-02-12;10,75;10,75;10,229166984558105;10,395833015441895;5,389130592346191;2455200
1999-02-16;10,333333015441895;10,479166984558105;10,041666984558105;10,416666984558105;5,399934768676758;2190600
1999-02-17;10,25;10,5625;10,166666984558105;10,229166984558105;5,302732944488525;2037000
1999-02-18;10,416666984558105;10,604166984558105;10,375;10,416666984558105;5,399934768676758;1493700
1999-02-19;10,25;10,75;10,166666984558105;10,416666984558105;5,399934768676758;1789200
1999-02-22;10,479166984558105;11,166666984558105;10,479166984558105;11,145833015441895;5,777928352355957;1635000
1999-02-23;11,145833015441895;11,291666984558105;10,791666984558105;10,791666984558105;5,594328880310059;1771800
1999-02-24;10,875;11,1875;10,4375;10,541666984558105;5,464730739593506;1559700
1999-02-25;10,479166984558105;10,708333015441895;10,041666984558105;10,375;5,378331184387207;1868100
1999-02-26;10,354166984558105;10,604166984558105;10,145833015441895;10,604166984558105;5,497130393981934;1157400
1999-03-01;10,666666984558105;10,958333015441895;10,4375;10,895833015441895;5,648332118988037;990600
1999-03-02;10,854166984558105;10,854166984558105;10,270833015441895;10,291666984558105;5,335132122039795;1260600
1999-03-03;10,270833015441895;10,541666984558105;10,104166984558105;10,520833015441895;5,453929901123047;1761600
1999-03-04;10,5625;10,8125;10,229166984558105;10,604166984558105;5,497130393981934;1593900
1999-03-05;11,083333015441895;11,104166984558105;10,833333015441895;11,020833015441895;5,713128089904785;2655300
1999-03-08;10,9375;11,041666984558105;10,395833015441895;10,604166984558105;5,497130393981934;1137600
1999-03-09;10,666666984558105;10,833333015441895;10,416666984558105;10,833333015441895;5,615929126739502;997500
1999-03-10;10,770833015441895;10,979166984558105;10,5;10,958333015441895;5,680727958679199;1364400
1999-03-11;11,0;11,333333015441895;10,854166984558105;11,25;5,831928730010986;2616900
1999-03-12;10,75;11,020833015441895;10,5;10,6875;5,540331840515137;3296100
1999-03-15;10,625;10,729166984558105;10,25;10,3125;5,345932960510254;2704200
1999-03-16;10,270833015441895;10,75;10,270833015441895;10,541666984558105;5,464730739593506;3167400
1999-03-17;10,458333015441895;10,479166984558105;10,083333015441895;10,229166984558105;5,302732944488525;2100900
1999-03-18;10,166666984558105;10,75;10,166666984558105;10,75;5,572727203369141;1849200
1999-03-19;10,895833015441895;10,895833015441895;10,333333015441895;10,4375;5,410732746124268;1958400
1999-03-22;10,416666984558105;10,416666984558105;10,145833015441895;10,229166984558105;5,302732944488525;1508700
1999-03-23;10,229166984558105;10,229166984558105;9,5;9,625;4,989538192749023;2807400
1999-03-24;9,645833015441895;9,75;9,583333015441895;9,729166984558105;5,0435357093811035;4777200
1999-03-25;9,645833015441895;10,125;9,583333015441895;10,083333015441895;5,2271342277526855;953100
1999-03-26;9,9375;10,020833015441895;9,666666984558105;9,729166984558105;5,0435357093811035;1621200
1999-03-29;9,770833015441895;10,0;9,729166984558105;9,979166984558105;5,182901859283447;1718100
1999-03-30;9,8125;9,979166984558105;9,666666984558105;9,75;5,063878059387207;779100
1999-03-31;9,729166984558105;9,791666984558105;9,291666984558105;9,375;4,869115352630615;1857000
1999-04-01;9,375;9,708333015441895;9,291666984558105;9,395833015441895;4,8799333572387695;2084100
1999-04-05;9,4375;9,458333015441895;9,208333015441895;9,375;4,869115352630615;1506300
1999-04-06;9,229166984558105;9,333333015441895;9,083333015441895;9,083333015441895;4,7176313400268555;1214700
1999-04-07;9,125;9,3125;9,041666984558105;9,1875;4,771732330322266;2121300
1999-04-08;9,166666984558105;9,875;9,125;9,75;5,063878059387207;2012400
1999-04-09;9,625;9,833333015441895;9,604166984558105;9,666666984558105;5,020598888397217;1609200
1999-04-12;9,583333015441895;9,833333015441895;9,479166984558105;9,666666984558105;5,020598888397217;1828200
1999-04-13;9,666666984558105;9,791666984558105;9,625;9,708333015441895;5,04224157333374;1565400
1999-04-14;9,6875;9,6875;9,354166984558105;9,520833015441895;4,944857597351074;1683600
1999-04-15;9,520833015441895;10,479166984558105;9,520833015441895;10,291666984558105;5,345205307006836;4596600
1999-04-16;10,5;11,6875;10,395833015441895;11,666666984558105;6,059343338012695;6074100
1999-04-19;11,916666984558105;12,9375;11,333333015441895;11,520833015441895;5,983597755432129;5816400
1999-04-20;11,604166984558105;11,875;11,416666984558105;11,5;5,972779750823975;1536900
1999-04-21;11,458333015441895;11,9375;11,208333015441895;11,9375;6,200006008148193;1093500
1999-04-22;11,854166984558105;12,125;11,666666984558105;11,833333015441895;6,145903587341309;1788900
1999-04-23;11,8125;12,0;11,666666984558105;11,729166984558105;6,09180212020874;993600
1999-04-26;11,729166984558105;12,0;11,729166984558105;12,0;6,232463836669922;1092300
1999-04-27;12,166666984558105;13,333333015441895;12,166666984558105;13,25;6,88168478012085;5213700
