;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;60;2;3;4;6;0,01;0,05;WM;out_of_sample_final_1;16,230149628694313;1,0974442455232538;-14,173833638706668;37,0
1;28;2;60;2;3;4;6;0,01;0,05;WM;out_of_sample_final_2;14,91147470148244;1,3103731803388246;-5,705813863493459;22,0
