;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;K;1,7522924686307377;0,15944054300452934;-15,681500442280521;25,333333333333332;2,1540171447736465;2,752714107085649;5,5346915917283885;3,0769230769230766;2,9398706167348148
1;14;3;50;2;3;4;6;0,02;0,05;K;1,0755223444970263;0,10687893989176889;-17,091697930624964;26,333333333333332;1,5808586747788842;2,161649529913681;4,476679734961354;3,4615384615384612;2,429156182951975
2;14;3;100;2;3;3;6;0,02;0,05;K;-0,7249803600045013;-0,04373273285137271;-21,071959586029088;22,333333333333332;0,05600800756823091;0,46799447764842883;1,4904568411760246;1,923076923076923;0,6453638203220711
3;14;3;100;2;3;4;6;0,02;0,05;K;0,28530364699002053;0,0716217760988899;-20,382860200448526;22,333333333333332;0,9116202975616235;1,7651764511756842;2,007459123807402;1,923076923076923;1,4565356917029377
4;14;4;50;2;3;3;6;0,02;0,05;K;1,014393603404114;0,102639807818524;-17,31395556507506;17,333333333333332;1,5290885766789315;2,1139797356520154;4,3099291809086315;0,0;1,875022054607065
5;14;4;50;2;3;4;6;0,02;0,05;K;3,0051987427545335;0,30975606699808156;-14,876786823021211;17,666666666666668;3,21510689669324;4,44303891397995;6,138434370676174;0,1282051282051291;3,542576859560132
6;14;4;100;2;3;3;6;0,02;0,05;K;-0,7911131107510442;-0,08535008050366405;-18,725034454205623;18,666666666666668;0,0;0,0;3,2512560462071325;0,5128205128205137;0,5377252227182352
7;14;4;100;2;3;4;6;0,02;0,05;K;-0,612220149874169;-0,06550288641517454;-17,804221622631662;18,0;0,1515049380766765;0,22318522813690744;3,942103180541639;0,25641025641025683;0,7284855296365345
8;21;3;50;2;3;3;6;0,02;0,05;K;2,174580992077694;0,15908174269322256;-19,72883803987776;34,0;2,511654450801334;2,748679333758117;2,4981444400070645;6,41025641025641;3,1343889814548156
9;21;3;50;2;3;4;6;0,02;0,05;K;4,053712134211758;0,28655494319162655;-19,895717489392755;32,0;4,1030957569962805;4,182138149534895;2,37294180867569;5,641025641025641;4,0982187171085664
10;21;3;100;2;3;3;6;0,02;0,05;K;5,530731365309861;0,4618182182926607;-14,124955791180918;32,333333333333336;5,353987385424266;6,153004855581343;6,702501568743779;5,769230769230769;5,8342434579157185
11;21;3;100;2;3;4;6;0,02;0,05;K;2,4808087045803324;0,25121498428267636;-16,696402808970433;30,333333333333332;2,7709995384596815;3,784734024988277;4,773253036991309;4,999999999999999;3,6651028146209867
12;21;4;50;2;3;3;6;0,02;0,05;K;-0,34144574798968447;-0,037916368469852295;-20,3766889030407;24,666666666666668;0,38082451996057665;0,53340052979007;2,0120891886622045;2,820512820512821;1,0059823755195565
13;21;4;50;2;3;4;6;0,02;0,05;K;2,068660858379756;0,1927370478042171;-16,80297319439845;23,0;2,421950399740185;3,1271392266641276;4,693297759595768;2,1794871794871797;2,913273513090251
14;21;4;100;2;3;3;6;0,02;0,05;K;5,147004826354654;0,4729965172423227;-11,775756617848126;24,333333333333332;5,029008329580929;6,278706815774788;8,465006891463746;2,692307692307692;5,543107600580543
15;21;4;100;2;3;4;6;0,02;0,05;K;2,046236499432711;0,20724139008529777;-14,367775842916311;22,333333333333332;2,4029591487875024;3,2902431357882986;6,520323897942198;1,923076923076923;3,176109219851175
16;28;3;50;2;3;3;6;0,02;0,05;K;1,3607549851656426;0,10960721178467536;-18,400117288350007;37,0;1,8224229786515682;2,1923294326809435;3,4950277283890094;7,564102564102564;2,9872940134011663
17;28;3;50;2;3;4;6;0,02;0,05;K;0,12285379734207809;0,010121117798450237;-20,15582900889298;37,0;0,7740410753784975;1,0735906082522195;2,1777910769607938;7,564102564102564;2,0301711548147554
18;28;3;100;2;3;3;6;0,02;0,05;K;0,9067190409815998;0,12844972345980313;-20,820788846697713;31,666666666666668;1,4378986951302437;2,404216828356923;1,6788996816164188;5,512820512820514;2,330549990934501
19;28;3;100;2;3;4;6;0,02;0,05;K;0,30162617510373835;0,07158766959817342;-23,058552156300284;31,0;0,9254438912849432;1,7647929175079313;0,0;5,256410256410256;1,6517611093258497
20;28;4;50;2;3;3;6;0,02;0,05;K;1,1274023553060286;0,08141243994656383;-16,654277060534913;29,0;1,624795997893822;1,8752742078012496;4,804858214059303;4,487179487179487;2,5595677300746793
21;28;4;50;2;3;4;6;0,02;0,05;K;1,334147452725735;0,10288576064450784;-17,891335306237448;29,0;1,7998889866212398;2,116745518932684;3,8767454480939825;4,487179487179487;2,5710118475717936
22;28;4;100;2;3;3;6;0,02;0,05;K;2,294727890804689;0,2851055495640838;-16,22060405469701;25,0;2,613407188094706;4,165839460360947;5,130224828259534;2,948717948717949;3,464406180283357
23;28;4;100;2;3;4;6;0,02;0,05;K;2,9137612537960984;0,3347239117058874;-16,01940585741009;24,333333333333332;3,137668237091261;4,723806769242185;5,281175372455738;2,692307692307692;3,833443044931655
24;35;3;50;2;3;3;6;0,02;0,05;K;3,3446630792843455;0,18800721862335554;-21,321533337972113;43,333333333333336;3,502600172186549;3,073951456137339;1,3032121531972158;10,0;3,994130797433077
25;35;3;50;2;3;4;6;0,02;0,05;K;7,383473521410415;0,5534382848494391;-15,102321817907622;39,333333333333336;6,9230797871384775;7,183288802280506;5,969224950947416;8,461538461538462;7,080940054066046
26;35;3;100;2;3;3;6;0,02;0,05;K;7,876968675303282;0,5432120873202249;-11,709056359463466;34,333333333333336;7,341022183335598;7,0682933919290525;8,51504928964107;6,538461538461538;7,316166308852502
27;35;3;100;2;3;4;6;0,02;0,05;K;5,044619756208135;0,3395808926381456;-14,095016781343077;33,333333333333336;4,942298133514575;4,7784243838324185;6,724963548466554;6,153846153846154;5,323221838645895
28;35;4;50;2;3;3;6;0,02;0,05;K;6,588114888260033;0,5418830384304071;-11,31430835794004;30,333333333333332;6,249488384360285;7,053348000738915;8,811212110450793;4,999999999999999;6,6666247521442115
29;35;4;50;2;3;4;6;0,02;0,05;K;3,766311447494101;0,35299092235773805;-13,65862600423005;28,333333333333332;3,8596953289921765;4,929222553535697;7,0523691921338125;4,23076923076923;4,674381359564423
30;35;4;100;2;3;3;6;0,02;0,05;K;7,57759019071355;0,6304381230836151;-9,729802772965561;26,333333333333332;7,087477725538433;8,049165680703648;10,0;3,4615384615384612;7,260328999937293
31;35;4;100;2;3;4;6;0,02;0,05;K;4,752893049010283;0,4047772852352183;-12,576323654532805;26,0;4,695233986928376;5,511569416354668;7,864375118999295;3,3333333333333335;5,186649892261014
32;42;3;50;2;3;3;6;0,02;0,05;K;9,57265988709044;0,6948962955679416;-17,150624729924488;40,666666666666664;8,777107710567693;8,774009296736297;4,432469436151774;8,974358974358973;8,183738590812347
33;42;3;50;2;3;4;6;0,02;0,05;K;11,016618250872144;0,8039199780109046;-17,808484226790952;38,0;10,0;10,0;3,938905127943681;7,948717948717948;8,841089010951661
34;42;3;100;2;3;3;6;0,02;0,05;K;6,132829744774315;0,47112813623112776;-20,28947511367402;37,333333333333336;5,863906150532152;6,257696538938122;2,0775220262514;7,6923076923076925;5,69670589257597
35;42;3;100;2;3;4;6;0,02;0,05;K;8,367920342495553;0,6448088037694085;-18,84214119379463;33,333333333333336;7,7568104936861655;8,210766541411791;3,1633957854872254;6,153846153846154;7,001315214745065
36;42;4;50;2;3;3;6;0,02;0,05;K;4,806365651890225;0,3684991201539101;-17,18094895643453;29,333333333333332;4,74052008062605;5,10361499650265;4,409718444563652;4,615384615384615;4,779127613547388
37;42;4;50;2;3;4;6;0,02;0,05;K;7,184253099404374;0,6269669933541314;-11,070547047167038;27,333333333333332;6,754359466608882;8,010132209417302;8,994095968315044;3,846153846153846;7,017656090447163
38;42;4;100;2;3;3;6;0,02;0,05;K;2,9014470968821002;0,2769823394399507;-19,594392056023295;29,666666666666668;3,1272393439052077;4,074492517479478;2,5990136063390286;4,743589743589744;3,553329488086193
39;42;4;100;2;3;4;6;0,02;0,05;K;4,346404346243301;0,3939914755632512;-17,500846595557544;27,666666666666668;4,350977592268071;5,390281067908712;4,169712702147196;3,974358974358975;4,568223798446829
40;49;3;50;2;3;3;6;0,02;0,05;K;9,171793472586637;0,5676329317983261;-18,99788392735084;41,0;8,437612847221907;7,342910132302543;3,0465485636834013;9,102564102564102;7,449681638931187
41;49;3;50;2;3;4;6;0,02;0,05;K;8,631109111030687;0,5453006573771072;-15,565426107514782;35,0;7,9797057819297095;7,091779733753843;5,621777282536612;6,794871794871795;7,219903698672175
42;49;3;100;2;3;3;6;0,02;0,05;K;9,942718372291903;0,6402718801521133;-18,494456564909633;34,333333333333336;9,090511254286689;8,159748028263225;3,4242489374864054;6,538461538461538;7,650534327904923
43;49;3;100;2;3;4;6;0,02;0,05;K;10,909960633960324;0,6895125266296539;-15,275537257136875;32,666666666666664;9,909671372387017;8,71346785730809;5,839268693051361;5,897435897435896;8,413236346037785
44;49;4;50;2;3;3;6;0,02;0,05;K;8,07911406315028;0,5400210487626449;-15,677081201246898;33,666666666666664;7,512219665439569;7,032409595696104;5,538007162384364;6,28205128205128;6,917362376020938
45;49;4;50;2;3;4;6;0,02;0,05;K;6,585234263836742;0,45931995544005894;-14,84877598687011;29,0;6,247048775653863;6,124911445388553;6,159449722788746;4,487179487179487;5,9482283468152755
