;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;TJX;2000-01-01;2005-08-19;36163880,05505134;261,63880055051345;21,44910094428063;1,2721652673545019;2,928734153779566;16,860310130054526;-11,439133143554049;49;69,38775510204081;3,626793776821732;2,6581346837663666
1;28;3;50;2;3;3;6;0,02;0,1;TJX;2000-01-01;2005-08-19;33548829,678969912;235,48829678969915;20,07885159377043;0,9903387385190204;2,035815575747008;20,274731072114673;-17,26899109691168;40;57,49999999999999;3,2102873203079954;3,0722928596593535
2;28;3;50;2;3;3;6;0,05;0,05;TJX;2000-01-01;2005-08-19;31654400,594064128;216,54400594064128;19,028375102960847;1,0588896334082674;2,182761414298018;17,970121250232538;-19,43762327281813;43;76,74418604651163;3,031784395455673;2,7159775115518814
3;28;3;50;2;3;3;6;0,05;0,1;TJX;2000-01-01;2005-08-19;29772414,25626365;197,7241425626365;17,93055966103596;0,8403206625527189;1,6296649577574447;21,337758858108597;-27,984196162259778;34;64,70588235294117;2,767548215293937;3,2608533734320266
4;28;3;100;2;3;3;6;0,02;0,05;TJX;2000-01-01;2005-08-19;30530802,452126417;205,30802452126417;18,37984396158361;1,1531956679036959;2,5377838095783365;15,938183322345367;-11,439133220023024;47;68,08510638297872;3,1993401148478897;2,403212307055158
5;28;3;100;2;3;3;6;0,02;0,1;TJX;2000-01-01;2005-08-19;24782207,752540924;147,82207752540924;14,704921120698922;0,7377365513656156;1,34698115166697;19,932482799556038;-30,103176890957872;42;50,0;2,1707228953452;2,184326389338298
6;28;3;100;2;3;3;6;0,05;0,05;TJX;2000-01-01;2005-08-19;27157437,630519234;171,57437630519235;16,302986511721464;0,921068505347094;1,805864485688081;17,70008030572913;-20,300770951794;44;75,0;2,5048324884868007;2,2965791206911668
7;28;3;100;2;3;3;6;0,05;0,1;TJX;2000-01-01;2005-08-19;16751609,325650787;67,51609325650787;8,111171677246865;0,3909785569809841;0,6427269321859856;20,745822328157413;-31,93466647952492;33;54,54545454545454;1,6440752611487333;1,575646076145798
8;28;4;50;2;3;3;6;0,02;0,05;TJX;2000-01-01;2005-08-19;24003366,782330528;140,03366782330528;14,152559525040953;1,0007522546023835;2,0604832617570747;14,141921199731911;-10,119769074454021;36;66,66666666666666;3,480442809105679;2,4620680000322803
9;28;4;50;2;3;3;6;0,02;0,1;TJX;2000-01-01;2005-08-19;21476317,97073564;114,76317970735639;12,248950496597889;0,7699758592439452;1,4419697457530642;15,908226666515727;-17,685453178883257;31;54,83870967741935;2,763686459087576;2,496345905545172
