Date;Open;High;Low;Close;Adj Close;Volume
2015-01-02;34,32500076293945;34,564998626708984;33,755001068115234;33,97999954223633;29,55371856689453;5289400
2015-01-05;33,720001220703125;33,970001220703125;33,51499938964844;33,599998474121094;29,223215103149414;6354200
2015-01-06;33,75;34,15999984741211;33,150001525878906;33,435001373291016;29,079710006713867;6146200
2015-01-07;33,54999923706055;34,189998626708984;33,51499938964844;34,119998931884766;29,67548179626465;6152600
2015-01-08;34,25;34,494998931884766;34,13999938964844;34,29999923706055;29,832029342651367;8306200
2015-01-09;34,39500045776367;34,39500045776367;33,4900016784668;33,875;29,46239471435547;8004000
2015-01-12;33,95000076293945;34,1150016784668;33,69499969482422;33,70000076293945;29,31018829345703;7212600
2015-01-13;33,98500061035156;34,224998474121094;33,459999084472656;33,58000183105469;29,205821990966797;8837600
2015-01-14;32,974998474121094;33,31999969482422;32,79499816894531;33,1150016784668;28,8013973236084;7310200
2015-01-15;33,29999923706055;33,52000045776367;32,630001068115234;32,63999938964844;28,388267517089844;7403800
2015-01-16;32,65999984741211;33,435001373291016;32,54999923706055;33,375;29,027530670166016;6533000
2015-01-20;33,564998626708984;33,595001220703125;32,849998474121094;33,11000061035156;28,79704475402832;5662800
2015-01-21;33,040000915527344;33,40999984741211;32,90999984741211;33,005001068115234;28,705720901489258;6088400
2015-01-22;33,23500061035156;33,869998931884766;33,005001068115234;33,75;29,353687286376953;5114000
2015-01-23;33,80500030517578;33,974998474121094;33,60499954223633;33,814998626708984;29,410215377807617;4291800
2015-01-26;33,67499923706055;34,125;33,630001068115234;34,06999969482422;29,631994247436523;5423200
2015-01-27;33,81999969482422;34,334999084472656;33,70500183105469;34,125;29,679824829101562;5990600
2015-01-28;34,3849983215332;34,68000030517578;33,60499954223633;33,6349983215332;29,2536563873291;6187400
2015-01-29;33,6150016784668;33,83000183105469;33,2400016784668;33,80500030517578;29,401514053344727;5677200
2015-01-30;33,52000045776367;33,67499923706055;32,939998626708984;32,970001220703125;28,675283432006836;6132400
2015-02-02;32,95500183105469;33,09000015258789;32,14500045776367;32,935001373291016;28,644847869873047;6823800
2015-02-03;33,04999923706055;33,70000076293945;33,040000915527344;33,650001525878906;29,266708374023438;5001000
2015-02-04;33,70000076293945;34,099998474121094;33,5;33,935001373291016;29,51457405090332;7275000
2015-02-05;34,13999938964844;34,32500076293945;33,96500015258789;34,220001220703125;29,76246452331543;5529600
