;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;3;50;2;3;4;6;0,01;0,05;K;out_of_sample_final_1;-0,15817790136898324;-0,015002912687060018;-19,496802754917432;27,0
1;42;3;50;2;3;4;6;0,01;0,05;K;out_of_sample_final_2;-0,23794629759944508;-0,018660347373703947;-19,721149881132927;27,0
