Date;Open;High;Low;Close;Volume;Evento
2021-01-04;61,900001525878906;63,400001525878906;61,65999984741211;63,150001525878906;9427500;0
2021-01-05;63,720001220703125;63,72999954223633;62,349998474121094;63,43000030517578;5602300;0
2021-01-06;62,79999923706055;65,4000015258789;62,689998626708984;65,23999786376953;9867400;0
2021-01-07;64,91000366210938;65,77999877929688;64,25;65,13999938964844;5358100;0
2021-01-08;64,04000091552734;64,19999694824219;61,7400016784668;62,790000915527344;8805700;0
2021-01-11;61,630001068115234;62,720001220703125;61,40999984741211;61,95000076293945;5753100;0
2021-01-12;62,060001373291016;62,689998626708984;61,459999084472656;62,4900016784668;4282100;0
2021-01-13;62,5099983215332;63,27000045776367;62,04999923706055;62,06999969482422;5343100;0
2021-01-14;63,20000076293945;63,68000030517578;62,119998931884766;63,33000183105469;6193000;0
2021-01-15;62,630001068115234;63,43000030517578;61,779998779296875;61,86000061035156;5582600;0
2021-01-19;62,400001525878906;62,599998474121094;61,40999984741211;61,849998474121094;5270200;0
2021-01-20;62,84000015258789;64,05000305175781;61,9900016784668;63,52000045776367;6529700;0
2021-01-21;63,58000183105469;63,880001068115234;62,11000061035156;62,310001373291016;5088900;0
2021-01-22;61,150001525878906;62,36000061035156;60,38999938964844;61,75;4441400;0
2021-01-25;62,029998779296875;62,38999938964844;60,630001068115234;61,63999938964844;5594800;0
2021-01-26;61,470001220703125;62,43000030517578;61,40999984741211;61,47999954223633;4614100;0
2021-01-27;60,77000045776367;60,869998931884766;58,63999938964844;58,88999938964844;7514000;0
2021-01-28;60,150001525878906;60,90999984741211;59,41999816894531;59,72999954223633;6402400;0
2021-01-29;61,20000076293945;61,5;59,41999816894531;59,599998474121094;6669600;0
2021-02-01;61,11000061035156;61,209999084472656;58,900001525878906;59,880001068115234;7875800;0
2021-02-02;59,13999938964844;60,650001525878906;58,81999969482422;59,630001068115234;6238100;0
2021-02-03;59,720001220703125;60,099998474121094;58,86000061035156;58,90999984741211;9532600;0
2021-02-04;57,54999923706055;57,97999954223633;56,599998474121094;57,65999984741211;12158500;0
2021-02-05;58,040000915527344;59,45000076293945;57,439998626708984;59,29999923706055;6198600;0
2021-02-08;59,970001220703125;60,91999816894531;59,709999084472656;60,41999816894531;6247500;0
2021-02-09;60,72999954223633;60,77000045776367;59,77000045776367;60,0099983215332;4425000;0
2021-02-10;60,66999816894531;60,79999923706055;59,54999923706055;59,70000076293945;4549300;0
2021-02-11;59,61000061035156;60,0;58,33000183105469;58,380001068115234;5309100;0
2021-02-12;57,90999984741211;59,2400016784668;57,54999923706055;58,939998626708984;3784100;0
2021-02-16;58,529998779296875;58,63999938964844;57,45000076293945;57,79999923706055;7242700;0
2021-02-17;57,0;57,72999954223633;56,380001068115234;56,9900016784668;8553000;0
2021-02-18;56,97999954223633;58,11000061035156;56,060001373291016;57,36000061035156;8065700;0
2021-02-19;57,90999984741211;57,90999984741211;56,0099983215332;56,66999816894531;8699400;0
2021-02-22;57,13999938964844;57,70000076293945;56,529998779296875;57,4900016784668;10186700;0
2021-02-23;57,470001220703125;57,47999954223633;55,79999923706055;56,84000015258789;7575700;0
2021-02-24;56,47999954223633;57,689998626708984;55,83000183105469;57,08000183105469;6133100;0
2021-02-25;56,709999084472656;57,47999954223633;55,779998779296875;56,119998931884766;6738000;0
2021-02-26;55,459999084472656;55,84000015258789;54,18000030517578;54,380001068115234;10486700;0
2021-03-01;54,9900016784668;55,63999938964844;54,279998779296875;54,650001525878906;6721700;0
2021-03-02;54,880001068115234;57,38999938964844;54,81999969482422;56,79999923706055;9269700;0
2021-03-03;55,41999816894531;55,86000061035156;54,56999969482422;55,33000183105469;7281100;0
2021-03-04;55,27000045776367;56,5;54,790000915527344;55,41999816894531;8279700;0
2021-03-05;55,63999938964844;57,0;55,060001373291016;56,7400016784668;7920900;0
2021-03-08;56,86000061035156;56,88999938964844;55,630001068115234;56,38999938964844;7020200;0
2021-03-09;57,54999923706055;58,119998931884766;56,959999084472656;57,25;6590800;0
2021-03-10;57,970001220703125;58,81999969482422;57,279998779296875;58,18000030517578;7002800;0
2021-03-11;58,58000183105469;58,650001525878906;57,709999084472656;58,45000076293945;6393600;0
2021-03-12;57,470001220703125;59,02000045776367;57,349998474121094;58,9900016784668;5666600;0
2021-03-15;59,56999969482422;61,95000076293945;59,380001068115234;61,41999816894531;11254400;0
2021-03-16;61,369998931884766;62,380001068115234;60,939998626708984;61,81999969482422;8254900;0
2021-03-17;61,439998626708984;63,31999969482422;60,790000915527344;62,970001220703125;7792400;0
2021-03-18;62,13999938964844;63,630001068115234;62,04999923706055;62,2599983215332;8474200;0
2021-03-19;62,279998779296875;62,5099983215332;61,54999923706055;61,93000030517578;31287400;0
2021-03-22;61,220001220703125;61,5;60,369998931884766;60,88999938964844;6348000;0
2021-03-23;60,79999923706055;60,79999923706055;59,810001373291016;60,119998931884766;5730500;0
2021-03-24;60,15999984741211;60,77000045776367;59,959999084472656;60,369998931884766;5604000;0
2021-03-25;60,060001373291016;60,43000030517578;59,2599983215332;59,880001068115234;5922900;0
2021-03-26;59,93000030517578;61,619998931884766;59,7400016784668;61,5;6934600;0
2021-03-29;61,22999954223633;62,209999084472656;60,459999084472656;62,15999984741211;6180100;0
2021-03-30;60,959999084472656;61,060001373291016;59,45000076293945;59,880001068115234;6399200;0
2021-03-31;59,880001068115234;60,959999084472656;59,5099983215332;60,27000045776367;7149800;0
2021-04-01;61,029998779296875;61,90999984741211;60,25;61,810001373291016;6514100;0
2021-04-05;62,0;63,130001068115234;61,70000076293945;62,4900016784668;6140500;0
2021-04-06;62,79999923706055;63,43000030517578;62,540000915527344;62,79999923706055;6258500;0
2021-04-07;62,79999923706055;63,15999984741211;61,689998626708984;62,0099983215332;5630800;0
2021-04-08;62,33000183105469;62,849998474121094;61,709999084472656;61,79999923706055;6986100;0
2021-04-09;60,91999816894531;61,790000915527344;60,81999969482422;61,5099983215332;4883700;0
2021-04-12;61,25;61,369998931884766;60,43000030517578;60,61000061035156;5368100;0
2021-04-13;60,880001068115234;62,41999816894531;60,790000915527344;62,25;6028300;0
2021-04-14;62,380001068115234;62,65999984741211;61,66999816894531;61,849998474121094;3976100;0
2021-04-15;62,599998474121094;65,20999908447266;62,43000030517578;64,77999877929688;7805200;0
2021-04-16;65,55999755859375;65,87000274658203;64,9000015258789;65,41000366210938;6398600;0
2021-04-19;65,19999694824219;65,29000091552734;64,12999725341797;64,8499984741211;5471500;0
2021-04-20;64,95999908447266;66,31999969482422;64,72000122070312;65,83999633789062;5788900;0
2021-04-21;66,02999877929688;66,98999786376953;65,61000061035156;66,81999969482422;5169400;0
2021-04-22;66,22000122070312;66,38999938964844;65,22000122070312;65,69999694824219;4785800;0
2021-04-23;66,4000015258789;66,63999938964844;65,48999786376953;65,72000122070312;4877800;0
2021-04-26;65,7300033569336;65,80999755859375;65,16000366210938;65,27999877929688;4052700;0
2021-04-27;65,18000030517578;65,37000274658203;64,13999938964844;64,20999908447266;4396100;0
2021-04-28;63,779998779296875;64,75;63,540000915527344;64,19999694824219;5609200;0
2021-04-29;63,2400016784668;63,54999923706055;60,849998474121094;62,310001373291016;8363300;0
