;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;80;2;3;4;6;0,01;0,05;NEM;2016-04-29;2019-09-18;16950308,750775382;69,50308750775382;11,875890477165818;0,8280815640101915;1,5070917880815269;14,341450158187143;-14,507817259801802;41;46,34146341463415;2,168933125169953;1,2953958478582495
1;49;3;80;2;3;4;6;0,01;0,06;NEM;2016-04-29;2019-09-18;19321752,396234326;93,21752396234326;15,035039093176295;0,9428644000506623;1,8198097463848024;15,946130845929094;-14,507815259322532;35;51,42857142857142;2,7152121228956285;1,8996673496853855
2;49;3;80;2;3;4;6;0,01;0,07;NEM;2016-04-29;2019-09-18;18098639,243969034;80,98639243969035;13,446349463531494;0,8178231851932677;1,537478494638818;16,441633970494316;-14,507820879514565;34;47,05882352941176;2,553839799452952;1,7601718178762438
3;49;3;80;2;3;4;6;0,02;0,05;NEM;2016-04-29;2019-09-18;15901631,253698613;59,016312536986135;10,36674399494708;0,6843692349168163;1,1594659943446066;15,147881386291623;-16,478272308629816;38;52,63157894736842;1,867621432591144;1,2281051987901526
4;49;3;80;2;3;4;6;0,02;0,06;NEM;2016-04-29;2019-09-18;17097236,07139498;70,9723607139498;12,081416472196228;0,7400623302823541;1,302848076301214;16,324863430877283;-16,47828506340915;33;54,54545454545454;2,135236751586838;1,6385292930677808
5;49;3;80;2;3;4;6;0,02;0,07;NEM;2016-04-29;2019-09-18;16561046,33373795;65,61046333737951;11,32451644510908;0,6600560408150761;1,1524508321181348;17,15690145207201;-16,949942770553015;31;51,61290322580645;2,1105457793524662;1,6406324166819086
6;49;3;80;2;3;4;6;0,03;0,05;NEM;2016-04-29;2019-09-18;15056427,045656767;50,56427045656767;9,092282751128455;0,5389625621978943;0,8757930507999186;16,869970919779735;-21,870970381485034;36;58,333333333333336;1,6621538581426099;1,1432085574272888
7;49;3;80;2;3;4;6;0,03;0,06;NEM;2016-04-29;2019-09-18;14911476,55778629;49,1147655778629;8,86808756691131;0,5084094293073904;0,831252041443663;17,442807028564292;-22,22786988644473;31;58,06451612903226;1,722943150900061;1,2972015583150531
8;49;3;80;2;3;4;6;0,03;0,07;NEM;2016-04-29;2019-09-18;14443147,750413075;44,431477504130754;8,131793640993813;0,44780603272672653;0,7292826953495933;18,159187341623504;-23,42983301162731;29;55,172413793103445;1,6924793243857954;1,2757776216957506
9;49;3;90;2;3;4;6;0,01;0,05;NEM;2016-04-29;2019-09-18;21232161,28130098;112,3216128130098;17,364839188358694;1,0882390856946442;2,193994620801879;15,956823658171015;-14,507819701583035;43;55,81395348837209;2,850125555788223;1,7664270677646199
10;49;3;90;2;3;4;6;0,01;0,06;NEM;2016-04-29;2019-09-18;22844022,19580898;128,4402219580898;19,205402827242104;1,0640663631807128;2,182986635039605;18,04906488147338;-14,507823199807213;37;56,75675675675676;3,147462867961447;2,2578291074901946
11;49;3;90;2;3;4;6;0,01;0,07;NEM;2016-04-29;2019-09-18;23247406,25047732;132,4740625047732;19,649958678605483;1,0667123209432898;2,196211051257991;18,421047824055407;-14,507815724608387;37;56,75675675675676;3,192329718027673;2,3062167107543274
12;49;3;90;2;3;4;6;0,02;0,05;NEM;2016-04-29;2019-09-18;21086948,56554519;110,8694856554519;17,193678844422287;1,0244466393804903;1,9608489432166611;16,783381567652714;-16,47828503790427;40;60,0;2,6745089085265867;1,882678782698366
13;49;3;90;2;3;4;6;0,02;0,06;NEM;2016-04-29;2019-09-18;21414976,846872892;114,14976846872892;17,579015827031963;0,9535936448294042;1,8347202709599486;18,434493478799148;-16,478280286526083;35;60,0;2,776830585055502;2,199574184400399
14;49;3;90;2;3;4;6;0,02;0,07;NEM;2016-04-29;2019-09-18;22170227,997847155;121,70227997847154;18,448855660730246;0,9743297691483613;1,897823580950588;18,934919413224904;-16,478281504455417;35;60,0;2,856603262915455;2,3008296059495947
15;49;3;90;2;3;4;6;0,03;0,05;NEM;2016-04-29;2019-09-18;20659622,43475761;106,5962243475761;16,684553030995254;0,9331935804683439;1,717709098931097;17,878983932381683;-18,865579727582894;38;65,78947368421053;2,4095472297031844;1,927813901050035
16;49;3;90;2;3;4;6;0,03;0,06;NEM;2016-04-29;2019-09-18;20292314,021445118;102,92314021445117;16,2402640863331;0,8211672387512914;1,5468299925326225;19,777048230795067;-18,86557314819015;32;65,625;2,504791202212363;2,236064701319962
17;49;3;90;2;3;4;6;0,03;0,07;NEM;2016-04-29;2019-09-18;21419358,122708697;114,19358122708697;17,58413099644669;0,8630998160321457;1,654660010883256;20,373229920595623;-18,86558270593953;32;65,625;2,6170670015262614;2,4089021717085934
18;49;3;100;2;3;4;6;0,01;0,05;NEM;2016-04-29;2019-09-18;19236865,381259732;92,36865381259733;14,92737781548701;0,9799485285083033;1,959657189716995;15,232818236086088;-13,504930987549745;43;53,48837209302325;2,472050633985424;1,5331316099576275
19;49;3;100;2;3;4;6;0,01;0,06;NEM;2016-04-29;2019-09-18;19364394,15197479;93,6439415197479;15,08898070450777;0,9352614317719742;1,8752286370523372;16,133436269172073;-13,504941183586805;38;55,26315789473685;2,5605231163793274;1,754293814265817
20;49;3;100;2;3;4;6;0,01;0,07;NEM;2016-04-29;2019-09-18;18429264,87374729;84,2926487374729;13,883934609877425;0,8229830264343531;1,5949036853638932;16,87025632840911;-14,507824769097876;37;51,35135135135135;2,4926723764313095;1,6660386666389693
21;49;3;100;2;3;4;6;0,02;0,05;NEM;2016-04-29;2019-09-18;18770000,863459527;87,70000863459528;14,328480597523319;0,8729109887047202;1,651034947163593;16,414595282830398;-13,50493908625513;39;56,41025641025641;2,4300336765488053;1,627658027411627
22;49;3;100;2;3;4;6;0,02;0,06;NEM;2016-04-29;2019-09-18;19512918,55377986;95,12918553779859;15,276136163114717;0,8945918637185755;1,7210745270784733;17,07609557236075;-13,504936738940232;37;59,45945945945946;2,5286116474865215;1,823156431383821
23;49;3;100;2;3;4;6;0,02;0,07;NEM;2016-04-29;2019-09-18;18536135,23997379;85,36135239973791;14,024056111981388;0,77801949106185;1,4528409007949923;18,02532747970259;-16,478275722131784;34;55,88235294117647;2,7077674375966505;1,8316837017275045
24;49;3;100;2;3;4;6;0,03;0,05;NEM;2016-04-29;2019-09-18;18915590,033533677;89,15590033533678;14,51648991226795;0,7932877032937795;1,4459918777140675;18,299149037599584;-15,23415755276688;37;64,86486486486487;2,2920928444264543;1,737633191859822
25;49;3;100;2;3;4;6;0,03;0,06;NEM;2016-04-29;2019-09-18;17637671,775165293;76,37671775165293;12,82562834534351;0,6738867446697812;1,1853639798213729;19,03232026269984;-18,814801128239978;35;65,71428571428571;2,1170927501092343;1,634507829933951
26;49;3;100;2;3;4;6;0,03;0,07;NEM;2016-04-29;2019-09-18;16286321,294530323;62,863212945303225;10,9292057401267;0,5531157742259255;0,9458935276760444;19,759345600696175;-18,865561500160023;32;62,5;2,074214351311966;1,5358666985495262
