;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;ORCL;in_sample_1_1x;48,54744536523643;1,4623742328074347;-16,164424410013112;80,0
1;28;2;100;2;3;3;6;0,02;0,05;ORCL;in_sample_1_1x;24,319054621624268;0,9870648965792511;-17,332347386127967;60,0
2;28;2;50;2;3;4;6;0,02;0,05;ORCL;in_sample_1_1x;59,626507604698254;1,4920793799715546;-16,164424410013112;75,0
3;28;2;100;2;3;4;6;0,02;0,05;ORCL;in_sample_1_1x;18,84289216115318;0,8546748735648552;-32,27298653358698;56,0
4;28;2;50;2;3;3;6;0,02;0,05;ORCL;in_sample_2_1x;13,954405256060976;0,7805203386772488;-29,497447591730797;71,0
5;28;2;100;2;3;3;6;0,02;0,05;ORCL;in_sample_2_1x;12,377712339698533;0,8468233515814012;-17,453666124168578;48,0
6;28;2;50;2;3;4;6;0,02;0,05;ORCL;in_sample_2_1x;17,5257196827582;0,8737914182053784;-26,21248992128493;72,0
7;28;2;100;2;3;4;6;0,02;0,05;ORCL;in_sample_2_1x;13,648953704599332;0,8492828331102165;-18,01014703895387;49,0
8;28;2;50;2;3;3;6;0,02;0,05;ORCL;in_sample_3_1x;4,061487957070997;0,2983010031635918;-28,84972348695154;26,0
9;28;2;100;2;3;3;6;0,02;0,05;ORCL;in_sample_3_1x;0,08826495928753175;0,01001980120670356;-21,744141786514337;23,0
10;28;2;50;2;3;4;6;0,02;0,05;ORCL;in_sample_3_1x;0,11878790706696396;0,009686371216020158;-28,941838467051085;25,0
11;28;2;100;2;3;4;6;0,02;0,05;ORCL;in_sample_3_1x;-2,32663338644592;-0,27408717523246434;-28,51668401307649;23,0
