;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;BAC;2008-01-15;2013-10-29;30184239,525010794;201,84239525010796;17,591306445836018;0,8026103460895446;1,9120644667197;21,91761734887157;-23,10044973652562;43;65,11627906976744;2,5151635938022117;2,602440158769026
1;28;3;50;2;3;4;6;0,02;0,07;BAC;2008-01-15;2013-10-29;38491704,65787082;284,9170465787082;21,860493885998444;0,8464981340800685;2,194283416543688;25,82462146801461;-23,100452939466155;42;61,904761904761905;2,6889290423154995;3,2612372462271555
2;28;3;50;2;3;4;6;0,02;0,09;BAC;2008-01-15;2013-10-29;45773666,90711098;357,7366690711098;24,997278492558017;0,8907686125692442;2,2981922626922455;28,06259463999114;-23,100460635988497;41;58,536585365853654;2,8226302523775972;3,7797422821168825
3;28;3;50;2;3;4;6;0,02;0,11;BAC;2008-01-15;2013-10-29;56317164,41433826;463,17164414338265;28,856292772913662;0,9718744572895875;2,5982927424748343;29,691378918826146;-23,100451520455234;39;56,41025641025641;3,0913856037591474;4,531506734562596
4;28;3;50;2;3;4;6;0,02;0,13;BAC;2008-01-15;2013-10-29;41132208,36880267;311,3220836880266;23,052251358289567;0,7936621374605322;1,882927802839785;29,045421559417566;-34,08307659854183;36;52,77777777777778;2,720705157579394;4,006534413273544
5;28;3;50;2;3;4;6;0,03;0,05;BAC;2008-01-15;2013-10-29;35714795,95246966;257,1479595246966;20,529395941642093;0,8935540367051422;2,1791123784140654;22,974990989175563;-23,100455944693433;43;67,44186046511628;2,727549878622507;3,0046770343784113
6;28;3;50;2;3;4;6;0,03;0,07;BAC;2008-01-15;2013-10-29;45544419,90946535;355,4441990946535;24,90525561987078;0,9245742821494817;2,4496760637644988;26,93699803326802;-23,100457997597502;42;64,28571428571429;2,880486882278356;3,675714713185396
7;28;3;50;2;3;4;6;0,03;0,09;BAC;2008-01-15;2013-10-29;57365820,725385256;473,6582072538526;29,20547393557884;0,9849569068845416;2,6496967009406687;29,65152458086408;-23,10045407289303;40;62,5;3,0781003162748966;4,4639260584237395
8;28;3;50;2;3;4;6;0,03;0,11;BAC;2008-01-15;2013-10-29;70579453,40989742;605,7945340989742;33,19440713647741;1,059270442943224;2,9510926651110116;31,337046509336613;-23,100452283809148;38;60,526315789473685;3,3472689498861476;5,277037208099711
9;28;3;50;2;3;4;6;0,03;0,13;BAC;2008-01-15;2013-10-29;45788115,78436515;357,88115784365147;25,003065284294102;0,8314013394126064;1,9924302843736483;30,073400293002926;-34,08307659854183;35;54,285714285714285;2,850995778643787;4,442838072754918
10;28;3;50;2;3;4;6;0,04;0,05;BAC;2008-01-15;2013-10-29;41350875,126030385;313,5087512603039;23,14798944119112;0,9442258081771723;2,2994340696747257;24,515311105378814;-23,100455944693433;43;72,09302325581395;2,957901388999776;3,356278648569244
11;28;3;50;2;3;4;6;0,04;0,07;BAC;2008-01-15;2013-10-29;51120566,1771437;411,205661771437;27,03937881630434;0,9443890568332147;2,457790055910652;28,631609632342098;-23,100457997597502;41;68,29268292682927;3,0571380449116923;4,059762688210911
