;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;BAC;2016-04-29;2019-09-18;20377990,27140714;103,77990271407138;16,344459119427015;1,3157336036706515;2,739989896462491;12,422316397353553;-8,093904165367881;20;75,0;6,750189838610629;3,623457406489905
1;28;3;50;2;3;3;6;0,02;0,1;BAC;2016-04-29;2019-09-18;17701024,483420983;77,01024483420983;12,911688209213867;0,9128512789579579;1,6932116416377063;14,14435024284884;-15,251137447346508;14;57,14285714285714;5,238244027162177;4,163171590101311
2;28;3;50;2;3;3;6;0,05;0,05;BAC;2016-04-29;2019-09-18;20703439,285843194;107,03439285843193;16,737136839778376;1,3080176958803311;2,712921039117917;12,795803063286412;-10,756883514271664;20;80,0;6,071503817668966;3,7055827079237824
3;28;3;50;2;3;3;6;0,05;0,1;BAC;2016-04-29;2019-09-18;14472864,894505529;44,72864894505529;8,179068400538902;0,6062627680193554;1,0141149608070124;13,490962717799254;-19,221022931745225;13;53,84615384615385;2,6953889773251682;2,88459556101599
4;28;3;100;2;3;3;6;0,02;0,05;BAC;2016-04-29;2019-09-18;13206144,613387525;32,06144613387525;6,092338058781777;0,5562289694843399;0,9289965772420178;10,952931963305987;-16,488613271988374;20;60,0;1,9463618783283383;1,400199899618304
5;28;3;100;2;3;3;6;0,02;0,1;BAC;2016-04-29;2019-09-18;10512639,205175381;5,126392051753811;1,0688174583811216;0,09270116022500872;0,13808123638126993;11,52970961514221;-16,488618754810002;17;41,17647058823529;1,1895464273038836;0,294510615416832
6;28;3;100;2;3;3;6;0,05;0,05;BAC;2016-04-29;2019-09-18;13335548,096235132;33,35548096235132;6,312563434175034;0,48425101356614314;0,7913407432717905;13,035725806101611;-18,410867358078175;18;66,66666666666666;2,084890668632865;1,6120132833344236
7;28;3;100;2;3;3;6;0,05;0,1;BAC;2016-04-29;2019-09-18;9463535,427981576;-5,364645720184241;-1,1657294935127682;-0,0844623369093179;-0,12024617948558894;13,801766990704287;-21,806345770871893;15;40,0;0,9668648826762198;-0,3669190750368201
8;28;4;50;2;3;3;6;0,02;0,05;BAC;2016-04-29;2019-09-18;16387152,110499423;63,87152110499423;11,0749000160979;1,090538659729853;2,177229121738239;10,155440082097925;-7,493506911163306;13;76,92307692307693;12,248739988923747;3,8724291356665885
9;28;4;50;2;3;3;6;0,02;0,1;BAC;2016-04-29;2019-09-18;10114894,71058801;1,1489471058801004;0,2432354246846291;0,01936804374685966;0,02835392362683946;12,558595378227984;-20,379940339466064;13;30,76923076923077;1,1092365906530497;0,08791486752792732
