;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
16;42;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;14,14083497128975;0,7014094618724253;-24,565089794651385;76,0
17;42;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;12,578844835198533;0,6853659106472025;-17,14310665380908;61,0
18;49;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;22,041347172761604;0,9431152730726706;-16,64992593469703;102,0
19;49;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;16,716622803726455;0,6827525579954867;-17,702632727135704;87,0
20;49;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;17,5674102792414;0,8558760956137299;-13,941563589981488;85,0
21;49;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;18,12572671084933;0,791621310862834;-16,88749409030984;74,0
22;49;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;16,60087729985915;0,8678683842989001;-16,519273579647432;69,0
23;49;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;12,600289806699472;0,7020528317555448;-16,756237675606922;58,0
24;28;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;24,02011427742714;1,0765258028898272;-17,436391179648613;99,0
25;28;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;14,2573960726758;0,7083005253165304;-15,649087488639069;80,0
26;28;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;15,191270208226392;0,7806318136515318;-22,80081953345534;87,0
27;28;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;3,4050915181951247;0,19914432029592055;-23,770877308540793;66,0
28;28;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;8,138277573374264;0,46544928536551883;-27,26497416416639;73,0
29;28;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;-0,9377539497935294;-0,058981846998132574;-33,53379661643978;64,0
30;35;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;9,716992218555598;0,45952407648999344;-24,36699712947289;98,0
31;35;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;7,862334591630193;0,4260890844763571;-19,097303011124644;76,0
32;35;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;9,654928793750805;0,4846301090328067;-23,032139560452258;88,0
33;35;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;10,57081708540839;0,5763514737192021;-15,840070629583158;71,0
34;35;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;6,314606056565886;0,33898678892081235;-24,884594809399672;78,0
35;35;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;8,0702466164849;0,44839855352267816;-25,128155325199288;67,0
36;42;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;23,296102030726473;1,0146567727729303;-22,080047391289526;87,0
37;42;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;30,87586652268859;1,3177592565214173;-16,76928640451075;76,0
38;42;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;25,197191279353447;1,1681740562212377;-14,69944541853222;73,0
39;42;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;31,011097461519398;1,463526623432095;-15,646976341671415;67,0
40;42;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;25,384648490375096;1,2574112989029687;-16,529918505471297;65,0
41;42;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;21,81731116149761;1,2542308027394533;-16,8190100414093;57,0
42;49;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;12,00234320529876;0,5045014197520215;-20,081453001986482;90,0
43;49;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;15,499252229746352;0,7314824196134766;-16,65498346101657;78,0
44;49;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;16,61611584214848;0,7240449921012516;-15,937777287140886;73,0
45;49;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;12,834159380805366;0,6767634778661914;-14,422209611862213;66,0
46;49;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;14,351144638921088;0,6703449041180916;-16,384321502301326;63,0
47;49;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;11,706066458752872;0,6815977920708045;-12,777525014273195;54,0
48;28;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;41,12555760463257;1,2739191139101589;-19,57129923140226;113,0
49;28;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;32,69912490447888;1,3076719410075088;-18,446194649272705;89,0
50;28;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;25,629605854483906;0,9494946497903434;-23,514633591615976;96,0
51;28;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;21,96602083331991;1,13248997960553;-16,997954015644247;70,0
52;28;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;25,33369064946447;1,065952254679105;-16,433947982701437;81,0
53;28;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;18,649594589332864;1,0846613234028073;-16,14473810990078;57,0
54;35;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;32,14045372875549;0,9986925070863034;-36,0610339384519;118,0
55;35;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;36,35010977830964;1,1874648192711998;-24,278822922929567;95,0
56;35;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;29,061777502913454;1,103733902415883;-29,328977607968486;90,0
57;35;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;22,989847252150184;0,9567178541610818;-22,79381982860176;74,0
58;35;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;17,946166088213822;0,8005306048408581;-33,99437832862968;75,0
59;35;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;20,095748160573134;0,9043451622440197;-22,814893267781578;64,0
60;42;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;36,29562584395356;1,1404355975081573;-21,475900078711085;117,0
61;42;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;51,630717754487755;1,5886318959731247;-19,260422338218163;105,0
62;42;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;36,00203263752994;1,1931700259944598;-19,713588251967252;101,0
63;42;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;35,64566772520366;1,2867733838433952;-17,064627297876413;90,0
64;42;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;20,685224071237673;0,8728765803363864;-19,713587736606154;78,0
65;42;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;27,320173825535797;1,2309600503434395;-22,976044002358375;67,0
66;49;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;23,012562840510277;0,877318916403287;-23,011759387749887;100,0
67;49;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;36,13382237102345;1,1552360818894312;-15,453719115223308;86,0
68;49;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;22,4530545079741;0,8760935040692639;-15,512263259944724;86,0
69;49;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;29,49641535507892;1,1186555372206692;-17,647964901959877;77,0
70;49;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;17,757399282154672;0,7967114463713185;-28,001051591679293;70,0
71;49;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;21,2585611092037;0,9546853584858235;-21,582608792815915;59,0
72;28;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;31,44865651349513;1,0536673671933203;-22,293171393240474;111,0
73;28;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;33,55303529050391;1,3935413391152982;-14,66637780083887;85,0
74;28;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;24,061777216800408;0,9044015345390686;-30,81712770343039;88,0
75;28;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;21,58580128126988;1,0971378628452646;-19,005549757144856;71,0
76;28;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;24,3766014228755;1,0413962051349528;-17,902691865780785;77,0
77;28;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;17,22886237112531;1,0020019045477788;-18,60435665527087;56,0
78;35;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;38,145300365258386;1,1655539027090858;-17,845504029646552;112,0
79;35;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;22,03905784549891;0,8496962682620705;-20,807028214043697;89,0
80;35;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;34,858765289335516;1,2987028128573794;-24,82935562576154;84,0
81;35;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;22,148968894145504;0,9065289411162432;-27,292007084277735;71,0
82;35;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;17,106145576536825;0,7966145137947303;-27,07476832717921;70,0
83;35;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;17,53919352297515;0,8203796516249661;-17,068748331383652;62,0
84;42;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;46,852749978873945;1,4344619267465804;-17,814861938073623;109,0
85;42;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;37,977297260155574;1,3605731125496079;-13,658438768271196;98,0
86;42;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;26,59382202727636;1,0194977853528338;-18,16379930820833;95,0
87;42;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;32,294936870873684;1,267209403535135;-12,43442329000921;83,0
88;42;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;15,286815863974113;0,7036079729217241;-17,15098723989802;70,0
89;42;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;23,553635700148345;1,2432773088106686;-23,109554511988094;60,0
90;49;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;27,122115108135137;1,0017560767439266;-22,140306861447645;102,0
91;49;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;35,113896199728245;1,1628380638360396;-13,745418724956526;85,0
92;49;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;28,288226660101714;1,0702052343489594;-13,950156684371196;87,0
93;49;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;28,48188753896219;1,1108604263253388;-15,141558049278492;71,0
94;49;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;17,041782702313114;0,8106916130527806;-19,05006828941376;68,0
95;49;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_2_1x;16,298161638572406;0,798392915999493;-24,503064474879764;58,0
96;28;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;19,521085040999786;1,1586191496506852;-10,514969234110838;53,0
97;28;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;7,378717477212415;0,47923691391942025;-11,752863306170081;37,0
98;28;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;14,84310130250468;0,9666514491513752;-8,737982932722598;38,0
99;28;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;7,091460236264258;0,494009062200978;-11,835767865614377;33,0
100;28;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;11,04298741884242;0,8282335715698771;-10,805886574992352;31,0
101;28;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;10,305084901454453;0,753423757348017;-12,802802208835562;30,0
102;35;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;17,37739939997227;1,0613768860719868;-15,692697936456835;49,0
103;35;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;7,221065214278211;0,5120242533194783;-13,087782442567875;39,0
104;35;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;11,015336517476793;0,740090500733069;-12,286821625222466;44,0
105;35;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;8,100996775669223;0,5955277712232293;-12,996030150948478;33,0
106;35;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;22,843700228090036;1,5536686117899692;-7,811822862225437;36,0
107;35;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;17,253457894367298;1,3354452560009114;-8,247732720745393;28,0
108;42;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;15,370577500707693;0,9973906826600138;-13,52959585476271;51,0
109;42;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;10,46241350406989;0,7328530590118889;-17,051076692607037;44,0
110;42;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;6,854723953635733;0,46151380516932333;-12,144973625408594;45,0
111;42;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;9,907648588421258;0,7586611970930175;-15,639158686843036;34,0
112;42;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;4,534874596266758;0,33533051475726594;-14,17023788846079;39,0
113;42;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;6,350251718402067;0,5112630302174099;-12,59997001804366;30,0
114;49;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;18,39685700052147;1,0243773379760683;-12,595586090589839;52,0
115;49;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;15,560075679879493;0,9784690695661236;-12,099132818270764;39,0
116;49;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;6,408186933165205;0,44806756783863205;-16,132632919136082;38,0
117;49;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;8,878447420590717;0,6524145291059443;-10,981689443506193;35,0
118;49;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;7,934078933193955;0,5341384994939168;-12,685933270972837;31,0
119;49;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_3_1x;9,963831949984447;0,7624084097372662;-10,92474086157873;29,0
120;28;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;18,53043934179892;1,0556264495734309;-11,931643003812153;49,0
121;28;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;3,0981572139783475;0,20013561181050668;-15,673570195818066;39,0
122;28;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;6,300519027357154;0,41978078154273274;-13,37069816914993;35,0
123;28;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;2,8732497857637984;0,20487490693039884;-13,368452786301454;30,0
124;28;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;7,618813324762508;0,5817988199906098;-11,717015789188945;30,0
125;28;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;12,933214296321882;0,9822806973892548;-12,227826184455514;28,0
126;35;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;20,640398839652253;1,1473267065677082;-14,414046226734001;48,0
127;35;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;5,1901404483044145;0,3650214406481562;-15,260396683098332;35,0
128;35;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;15,365105707575545;0,9366869413232227;-12,292390105072727;45,0
129;35;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;3,244252035271744;0,2661018974637513;-15,108960481842171;29,0
130;35;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;21,06402591296146;1,3745337926484156;-8,695419836373086;36,0
131;35;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;8,116142133051785;0,6920432384916569;-15,84433754354272;25,0
132;42;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;8,830644413014532;0,614519243569415;-11,378135178184202;44,0
133;42;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;14,001016883317519;0,9103952942491231;-11,657274835123632;39,0
134;42;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;10,180282910295935;0,7073476471000762;-12,144962703812567;41,0
135;42;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;15,641687786283075;1,16734126128317;-9,662789442975573;34,0
136;42;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;11,164845151652592;0,8280911990824771;-9,910764869004328;34,0
137;42;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;10,584862324368483;0,8497814026868677;-9,662739723172253;31,0
138;49;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;17,603898105015503;1,0025604239349173;-12,525427960023784;47,0
139;49;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;15,33184259426581;1,0602044125970334;-23,312505056956255;35,0
140;49;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;7,664206496619563;0,5307769084651361;-21,343390120998418;37,0
141;49;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;9,733071385683356;0,7377040469763032;-22,99350789402501;32,0
142;49;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;6,645039057464874;0,5197852427757249;-14,783227271054578;28,0
143;49;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_3_1x;12,531630345717094;1,0163937657693687;-11,723244568616675;27,0
