;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;36,753471293758366;1,3487359953540083;-13,296169103217082;110,0
1;14;2;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;22,82475756441982;0,9884553940142683;-25,76679380824175;85,0
2;14;3;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;27,21128519528644;1,1128612910554603;-15,626317330474881;93,0
3;14;3;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;15,190120848001488;0,7299385217755809;-25,84890746144509;78,0
4;14;4;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;27,098448406308396;1,2183815379080658;-13,006472042371009;76,0
5;14;4;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;15,702802518140313;0,812345388878587;-21,076387666367925;63,0
6;21;2;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;17,145421529503977;0,7240951587671343;-33,31576566426513;116,0
7;21;2;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;11,896370379856624;0,5642732195474555;-35,35434904438842;95,0
8;21;3;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;14,71494376163096;0,6804666630432413;-31,41652906275082;99,0
9;21;3;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;4,234489850764289;0,223551668547783;-31,949546145868524;88,0
10;21;4;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;4,263734737176428;0,22933151965964532;-36,60067659827588;85,0
11;21;4;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;-0,23045679797341068;-0,013596652960421536;-35,551866651235805;74,0
12;28;2;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;30,093392758183878;1,1306302376404769;-20,794522945270078;109,0
13;28;2;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;27,22007587119384;1,1583161253128436;-20,280924281896475;87,0
14;28;3;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;29,746492109585976;1,1854014233060794;-14,86803573472052;87,0
15;28;3;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;24,41603024947925;1,1279233944762683;-12,556380634137664;79,0
16;28;4;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;28,801009959832324;1,1955763754330992;-15,122820557724559;78,0
17;28;4;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;23,06085050844655;1,1038410312955633;-9,604052306183931;68,0
18;35;2;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;51,58778484445274;1,729965798137104;-10,454889188239825;103,0
19;35;2;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;38,14004366547492;1,5673062756274683;-16,802154889028742;79,0
20;35;3;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;34,87455683060272;1,4199912064696874;-14,440549682972204;88,0
21;35;3;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;43,7115008358657;1,7796297812091837;-13,137176846062658;74,0
22;35;4;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;30,003249741170414;1,4021144249425235;-8,858474257890038;70,0
23;35;4;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;35,67603253563452;1,6070728136984438;-10,900644432634044;68,0
24;42;2;50;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;20,83108639820408;0,90475160918888;-28,440291674863772;101,0
25;42;2;100;2;1;3;6;0,02;0,05;GE;in_sample_1_1x;12,454400087190098;0,5822016852396309;-22,050256337143747;85,0
