;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;24,207172094676466;1,0586190949689647;-21,83377171778075;108,0
1;14;2;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;21,283603998910607;0,9686136127178602;-20,878272589727132;85,0
2;14;3;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;13,668758013948601;0,6950320068415822;-21,064088865897023;86,0
3;14;3;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;11,690888328637561;0,6368181138723313;-19,231959324852298;72,0
4;14;4;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;15,98521366126282;0,860196742360024;-21,172151814860552;75,0
5;14;4;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;14,336223867987897;0,7886554348212292;-19,506693407497522;61,0
6;21;2;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;27,257799795350813;1,1135507171848642;-21,417151889078447;112,0
7;21;2;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;21,816132929762478;0,9834200266363078;-19,32032247192409;85,0
8;21;3;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;23,800244387728142;1,107335977948917;-14,610013787996435;97,0
9;21;3;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;14,692617425719746;0,7653490788959295;-21,639694953979717;79,0
10;21;4;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;15,256223048698825;0,7983719306822985;-17,259422265890677;79,0
11;21;4;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;7,96633011160548;0,46543321647988756;-18,791871932803218;69,0
12;28;2;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;16,006262498790935;0,7036729954790242;-35,54364091256716;109,0
13;28;2;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;11,76611093191855;0,6083322579570841;-27,16756646253602;83,0
14;28;3;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;5,676783904676763;0,29167899315943574;-36,51251671551078;97,0
15;28;3;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;9,069847265099163;0,48635978572031885;-27,16756646253602;78,0
16;28;4;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;-0,4936823794710721;-0,029350081037106627;-44,37760617610718;81,0
17;28;4;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;5,586799003969434;0,31780281251169107;-33,52767037402972;73,0
18;35;2;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;13,536771421566506;0,6100398107435225;-19,512198127038303;114,0
19;35;2;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;28,370959989907195;1,31240256243461;-15,398717054384614;85,0
20;35;3;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;14,154684382790904;0,7206359519248481;-18,31613378170358;95,0
21;35;3;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;21,81099243635858;1,1341927198085007;-25,61672006828858;83,0
22;35;4;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;19,84524510935508;0,992848494482916;-21,717239567731372;84,0
23;35;4;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;31,62321778885888;1,533626143940775;-15,245191727544183;74,0
24;42;2;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;27,402518946047707;1,1312395778303697;-20,471179688906904;113,0
25;42;2;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;22,306091661371408;1,0213948878517018;-22,567230134853244;80,0
26;42;3;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;22,17435614877179;1,0720510435575479;-22,862727080499035;83,0
27;42;3;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;17,655038795635104;0,9300784998761591;-19,037050684667978;69,0
28;42;4;50;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;20,558697233710575;1,0078046442229238;-22,201473555372743;69,0
29;42;4;100;2;1;3;6;0,02;0,05;AIG;in_sample_1_1x;23,57924514509746;1,2703373258235893;-17,064679679270245;64,0
