;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,07;MCO;2021-09-18;2024-11-01;19296173,595468506;92,96173595468507;18,747712084055323;1,1399848888314157;2,4059429017310614;16,44557947015716;-14,56102717004617;30;50,0;3,564317164533095;2,215277182826525
