Date;Open;High;Low;Close;Volume;Evento
1999-01-04;8,829079627990723;8,93017578125;8,514557838439941;8,64935302734375;3449124;0
1999-01-05;8,716751098632812;8,851546287536621;8,716751098632812;8,81784725189209;2549981;0
1999-01-06;8,80661392211914;8,98634147644043;8,795380592346191;8,952642440795898;2723022;0
1999-01-07;8,885244369506836;8,93017578125;8,81784725189209;8,907710075378418;1275825;0
1999-01-08;8,81784725189209;8,93017578125;8,727983474731445;8,93017578125;1097777;0
1999-01-11;8,907710075378418;9,166068077087402;8,907710075378418;9,166068077087402;3936530;0
1999-01-12;9,076204299926758;9,109903335571289;8,885244369506836;8,963874816894531;2175524;0
1999-01-13;8,739215850830078;9,05373764038086;8,705517768859863;9,05373764038086;3274414;0
1999-01-14;8,918943405151367;8,958257675170898;8,626887321472168;8,626887321472168;2928890;0
1999-01-15;8,671818733215332;8,76168155670166;8,581954956054688;8,76168155670166;2346339;0
1999-01-19;8,76168155670166;8,80661392211914;8,683052062988281;8,716751098632812;3631623;0
1999-01-20;8,739215850830078;8,795380592346191;8,537023544311523;8,581954956054688;3321708;0
1999-01-21;8,559490203857422;8,559490203857422;8,32359790802002;8,379762649536133;6986715;0
1999-01-22;8,267434120178223;8,32359790802002;8,188802719116211;8,267434120178223;3637187;0
1999-01-25;8,222501754760742;8,31236457824707;8,087706565856934;8,31236457824707;1972438;0
1999-01-26;8,267434120178223;8,626887321472168;8,267434120178223;8,626887321472168;4823988;0
1999-01-27;8,683052062988281;8,76168155670166;8,6381196975708;8,705517768859863;2529394;0
1999-01-28;8,6605863571167;8,829079627990723;8,60442066192627;8,795380592346191;1814977;0
1999-01-29;8,750449180603027;8,76168155670166;8,548256874084473;8,548256874084473;1521754;0
1999-02-01;8,447159767150879;8,458393096923828;8,31236457824707;8,31236457824707;1533438;0
1999-02-02;8,31236457824707;8,60442066192627;8,31236457824707;8,435927391052246;2009717;0
1999-02-03;8,413461685180664;8,874011993408203;8,402229309082031;8,874011993408203;4376086;0
1999-02-04;8,874011993408203;8,907710075378418;8,705517768859863;8,739215850830078;4647609;0
1999-02-05;8,705517768859863;8,80661392211914;8,6381196975708;8,80661392211914;3045734;0
1999-02-08;8,784148216247559;9,121135711669922;8,76168155670166;9,121135711669922;1372639;0
1999-02-09;9,188532829284668;9,25593090057373;9,14360237121582;9,199766159057617;4208610;0
