;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;YUM;2016-04-29;2019-09-18;11049897,231484933;10,498972314849327;2,1457934392561384;0,27333496307666877;0,3780946701930511;7,8504169942366895;-12,2773403198158;13;53,84615384615385;1,5835651395574786;0,7709264911796687
1;14;3;50;2;3;3;6;0,02;0,1;YUM;2016-04-29;2019-09-18;9981462,537663065;-0,18537462336935104;-0,03945023913101142;-0,004732258469264144;-0,006129705432640941;8,33645063709841;-13,80521154205181;12;33,33333333333333;1,0608742754804432;-0,01545841505488088
2;14;3;50;2;3;3;6;0,05;0,05;YUM;2016-04-29;2019-09-18;10963184,702586787;9,631847025867868;1,9748028670259377;0,22160838329472873;0,3077859655662256;8,911228165946875;-11,147322635423185;12;58,333333333333336;1,5308825593438693;0,7692634081925664
3;14;3;50;2;3;3;6;0,05;0,1;YUM;2016-04-29;2019-09-18;9790598,626585975;-2,094013734140247;-0,44902664298135386;-0,047762221356169664;-0,06220206078069882;9,401293118946425;-16,15705413914008;11;36,36363636363637;0,9949090407550528;-0,19220921697046256
4;14;3;100;2;3;3;6;0,02;0,05;YUM;2016-04-29;2019-09-18;10541420,120483942;5,414201204839424;1,1275967919033736;0,1709483093600974;0,2576673717920101;6,596127192624792;-9,499461344379167;14;42,857142857142854;1,2870840160196926;0,3773311052526651
5;14;3;100;2;3;3;6;0,02;0,1;YUM;2016-04-29;2019-09-18;9856406,057479074;-1,4359394252092577;-0,30710543701184534;-0,03780907697195015;-0,05272105323480348;8,122531984572941;-17,390020362653413;14;28,57142857142857;1,0226248372098363;-0,10326354688616757
6;14;3;100;2;3;3;6;0,05;0,05;YUM;2016-04-29;2019-09-18;9396222,828624064;-6,0377717137593585;-1,3156469625236866;-0,17250172852386972;-0,23291534680966264;7,626862488752602;-14,744231980164324;12;41,66666666666667;0,8164927172961827;-0,5176358079810317
7;14;3;100;2;3;3;6;0,05;0,1;YUM;2016-04-29;2019-09-18;8160212,763587018;-18,397872364129825;-4,23152017620867;-0,48040877250438446;-0,6095641294690187;8,808165917016119;-28,485661465461543;12;25,0;0,556430713744139;-1,680029739877642
8;14;4;50;2;3;3;6;0,02;0,05;YUM;2016-04-29;2019-09-18;11644833,099975852;16,44833099975852;3,291309576992063;0,5157904868215901;0,7952974833723291;6,381097870326783;-8,831061032878507;9;66,66666666666666;2,68873779833146;1,7063775364958733
9;14;4;50;2;3;3;6;0,02;0,1;YUM;2016-04-29;2019-09-18;10587653,10825718;5,876531082571801;1,2217545654885642;0,1519563150952007;0,21513541265117375;8,04016973380234;-12,185348408122776;9;44,44444444444444;1,3607449324596346;0,6365019363735236
