;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;12262421,917491516;22,62421917491516;3,131195406809262;0,27776259328421415;0,458186670117773;11,272919689388623;-14,881659528295243;23;47,82608695652174;1,5903396108931513;0,8907018652027032
1;14;3;50;2;3;3;6;0,02;0,1;YUM;2000-01-01;2005-08-19;14209078,025690127;42,09078025690127;5,454071281170503;0,3908326311121113;0,6977348470997244;13,955004897239476;-22,727392003753298;20;40,0;1,9237986577581214;1,7719974791937654
2;14;3;50;2;3;3;6;0,05;0,05;YUM;2000-01-01;2005-08-19;11663200,834149636;16,632008341496363;2,3530583871937516;0,1912363425434226;0,29878494061755795;12,304451946206095;-23,568760086836203;22;54,54545454545454;1,3871397822632194;0,70178648869621
3;14;3;50;2;3;3;6;0,05;0,1;YUM;2000-01-01;2005-08-19;9875826,946555588;-1,241730534444116;-0,18870901242076243;-0,01341866798436517;-0,020655952640261384;14,063170252117253;-38,314869452079606;18;38,88888888888889;1,0903291717343264;-0,06939259809983778
4;14;3;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;14149000,395763049;41,49000395763049;5,386547640445505;0,4401327411162509;0,7138218641477883;12,238461575897105;-13,756078442328656;24;54,166666666666664;2,139845054185261;1,456585697311219
5;14;3;100;2;3;3;6;0,02;0,1;YUM;2000-01-01;2005-08-19;12075859,190709168;20,75859190709168;2,892455340937472;0,20483569836731746;0,30625512608761146;14,120855710173307;-28,049889474629364;21;33,33333333333333;1,4749084871215041;0,9022521109153026
6;14;3;100;2;3;3;6;0,05;0,05;YUM;2000-01-01;2005-08-19;16017557,120015046;60,17557120015046;7,381328334212811;0,5349507472263507;0,844291746999059;13,798145665716008;-15,965644665437107;22;68,18181818181817;2,8308305165687906;2,1644575971335733
7;14;3;100;2;3;3;6;0,05;0,1;YUM;2000-01-01;2005-08-19;13743233,5992052;37,432335992051996;4,924007788031903;0,31665238590568223;0,4705013775792746;15,550199547520743;-24,092203469674235;20;50,0;1,7799309907881729;1,6025137722297966
8;14;4;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;9937909,109172197;-0,6209089082780294;-0,0941109548979413;-0,010000445032869702;-0,015533738270996276;9,41067668374909;-19,677462221906396;16;43,75;1,0380955149789932;-0,0389208654833606
9;14;4;50;2;3;3;6;0,02;0,1;YUM;2000-01-01;2005-08-19;9777350,55347606;-2,226494465239402;-0,33980351924454144;-0,027741231636721608;-0,04524472536661856;12,249042280975619;-35,114565187083166;15;26,666666666666668;1,058223731026325;-0,1499974409572058
10;14;4;50;2;3;3;6;0,05;0,05;YUM;2000-01-01;2005-08-19;11495105,035596289;14,951050355962888;2,1286820779849114;0,20617221904467864;0,3352073960860171;10,324776479820564;-20,975888398683683;16;56,25;1,467901112957781;0,8746547838660579
11;14;4;50;2;3;3;6;0,05;0,1;YUM;2000-01-01;2005-08-19;9143532,527445143;-8,564674725548569;-1,3444289803075438;-0,10906090005761696;-0,1707172083413229;12,32732335417442;-38,314869452079606;13;30,76923076923077;0,9352619030258896;-0,6863888357300119
12;14;4;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;12788471,316328792;27,884713163287916;3,7881445150479642;0,3345821848271416;0,517864763997442;11,322014999110218;-13,756078442328656;21;52,38095238095239;1,8557885035647659;1,1781195099657138
13;14;4;100;2;3;3;6;0,02;0,1;YUM;2000-01-01;2005-08-19;10862139,634986758;8,621396349867583;1,2579940900258935;0,09073538218567966;0,13045067887312953;13,864427081505552;-28,049889474629364;19;31,57894736842105;1,2513287378711735;0,4362020343252615
14;14;4;100;2;3;3;6;0,05;0,05;YUM;2000-01-01;2005-08-19;14031567,724601137;40,31567724601137;5,253854562500937;0,4029333908209405;0,6130194206243235;13,039015088316908;-15,965644665437107;18;61,111111111111114;2,275745680985138;1,899621044523947
15;14;4;100;2;3;3;6;0,05;0,1;YUM;2000-01-01;2005-08-19;12288376,421837253;22,883764218372534;3,1641640958630646;0,21399481499712333;0,3080409587153274;14,786171786010794;-24,092203469674235;16;43,75;1,5739364264148192;1,2962605069285704
16;14;5;50;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;8218029,984744832;-17,819700152551682;-2,923199013680877;-0,8052977923037972;-0,8643081723415583;3,6299602974424965;-18,555040947905688;5;0,0;0,0;-3,849059368022034
17;14;5;50;2;3;3;6;0,02;0,1;YUM;2000-01-01;2005-08-19;8218029,984744832;-17,819700152551682;-2,923199013680877;-0,8052977923037972;-0,8643081723415583;3,6299602974424965;-18,555040947905688;5;0,0;0,0;-3,849059368022034
18;14;5;50;2;3;3;6;0,05;0,05;YUM;2000-01-01;2005-08-19;8532907,852245891;-14,670921477541086;-2,3698496719997353;-0,5108614160748068;-0,6094638655033081;4,638928675037599;-20,975891428251327;5;20,0;0,29593230651267666;-3,1232847975353084
19;14;5;50;2;3;3;6;0,05;0,1;YUM;2000-01-01;2005-08-19;7215201,9947137935;-27,847980052862063;-4,814354809772081;-0,8418408201463129;-0,9637690092401016;5,71884220218181;-32,913172981301344;5;0,0;0,0;-6,319394618376462
20;14;5;100;2;3;3;6;0,02;0,05;YUM;2000-01-01;2005-08-19;11703712,785580188;17,03712785580188;2,4067234738047505;0,2708249462299076;0,435671803747429;8,886638794941899;-16,326324771164924;13;46,15384615384615;1,869614532998822;1,217514405583775
21;14;5;100;2;3;3;6;0,02;0,1;YUM;2000-01-01;2005-08-19;13109480,43737332;31,094804373733197;4,177845001210279;0,33441277748557907;0,5415881786411301;12,493078262807828;-16,32632965588169;13;38,46153846153847;2,2562910271176175;2,104537622941427
