;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
28;56;4;50;2;2;4;6;0,02;0,05;VMC;in_sample_1_1x;10,80720679104379;0,635803818846039;-24,1955857204426;57,0
29;56;4;100;2;2;4;6;0,02;0,05;VMC;in_sample_1_1x;12,78707913109034;0,8137664259870863;-12,884560736135086;49,0
30;63;2;50;2;2;4;6;0,02;0,05;VMC;in_sample_1_1x;38,010077167956766;1,627581808914695;-14,08624935032785;71,0
31;63;2;100;2;2;4;6;0,02;0,05;VMC;in_sample_1_1x;29,272261161834212;1,4525370497564223;-13,752107999170804;53,0
32;63;3;50;2;2;4;6;0,02;0,05;VMC;in_sample_1_1x;32,02950569186396;1,5147059583904245;-11,199144639597147;59,0
33;63;3;100;2;2;4;6;0,02;0,05;VMC;in_sample_1_1x;26,223600275604575;1,4811298093770986;-13,124053615449881;46,0
34;63;4;50;2;2;4;6;0,02;0,05;VMC;in_sample_1_1x;27,27102796772791;1,440345868384246;-11,3235183328805;49,0
35;63;4;100;2;2;4;6;0,02;0,05;VMC;in_sample_1_1x;23,78730732889325;1,432408738409867;-13,752103060153297;41,0
36;14;2;50;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;57,64735646122292;1,4255791218315128;-13,757764055048726;125,0
37;14;2;100;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;39,462329151063514;1,356264201507209;-15,5628504195922;96,0
38;14;3;50;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;36,23646317438831;1,1704649583995437;-24,885369026726522;96,0
39;14;3;100;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;11,038246004632901;0,5094655512886815;-41,33768828115595;80,0
40;14;4;50;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;45,74838750979075;1,455381696612842;-11,643328231531648;76,0
41;14;4;100;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;14,6138756256051;0,7686660141084124;-19,93043579651461;65,0
42;56;2;50;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;67,60887862044409;1,6355250757093949;-22,358671986113677;108,0
43;56;2;100;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;41,8440784816752;1,3383941643441393;-17,033615413931756;83,0
44;56;3;50;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;50,54021950192509;1,4534070332914582;-20,961913106946493;82,0
45;56;3;100;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;37,12482902189449;1,3878000802808734;-13,687553108156791;71,0
46;56;4;50;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;31,81529845829807;1,2521644033715216;-12,908626423192992;68,0
47;56;4;100;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;24,60640011180757;1,0958156271869226;-13,980340661136282;65,0
48;63;2;50;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;25,28644203285062;0,7886493072213155;-31,06270431702717;120,0
49;63;2;100;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;28,032331712536628;0,9208199219756679;-26,8553056297005;94,0
50;63;3;50;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;35,09434141203387;1,0837667871398065;-35,51851750783006;97,0
51;63;3;100;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;35,76288340620726;1,1527142329467703;-20,9075212702447;85,0
52;63;4;50;2;2;3;6;0,02;0,05;VMC;in_sample_2_1x;18,10886838612584;0,7067254856038538;-26,19625214407303;82,0
