;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;25,498596623888893;1,2499733002573183;-17,14870976020372;55,0
1;21;2;100;2;3;3;6;0,02;0,05;TJX;in_sample_1_1x;7,678590010107222;0,6329352081576182;-12,697930236235788;38,0
2;21;2;50;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;25,523352806682208;1,3098207775669355;-17,70082430674016;53,0
3;21;2;100;2;3;4;6;0,02;0,05;TJX;in_sample_1_1x;2,1481522970939526;0,18856435658297127;-20,88657873385764;38,0
4;21;2;50;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;8,011604057113031;0,46787437166575047;-22,041363908056244;63,0
5;21;2;100;2;3;3;6;0,02;0,05;TJX;in_sample_2_1x;10,985890368674966;0,6728962882044762;-20,974446999873532;53,0
6;21;2;50;2;3;4;6;0,02;0,05;TJX;in_sample_2_1x;2,3446056352421696;0,15234430572361454;-23,808325126278127;59,0
7;21;2;100;2;3;4;6;0,02;0,05;TJX;in_sample_2_1x;8,149864597006928;0,515159252584305;-17,842911997937694;51,0
8;21;2;50;2;3;3;6;0,02;0,05;TJX;in_sample_3_1x;8,633199886051557;0,8609713808819593;-13,646443896032556;22,0
9;21;2;100;2;3;3;6;0,02;0,05;TJX;in_sample_3_1x;10,960804423103498;1,0333501561983185;-10,619955733684227;20,0
10;21;2;50;2;3;4;6;0,02;0,05;TJX;in_sample_3_1x;6,184440937221303;0,6149487274565189;-13,243167051992;22,0
11;21;2;100;2;3;4;6;0,02;0,05;TJX;in_sample_3_1x;10,156515052067272;0,8737741904176538;-12,550005564674127;22,0
