;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;7,375487374308332;0,4770607430794287;-21,376869326126325;51,0
1;42;3;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;6,946983552615449;0,4800425015398429;-15,77148509350953;45,0
2;42;4;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;10,211875855847307;0,7402785504399066;-13,160061376035625;35,0
3;42;5;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;10,343867541096664;0,7979477385728078;-14,26905648774559;31,0
4;42;7;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;3,095347112539404;0,39230245991771706;-15,031569243333253;15,0
5;42;9;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;0,366917514322318;0,050444431042129804;-16,643692117655874;13,0
6;42;10;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;0,29625664147334696;0,0430288384966344;-16,705763862877042;11,0
7;42;15;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;0,8869542616692483;0,16261500400367215;-7,824333290740748;5,0
8;42;20;100;2;3;3;6;0,02;0,05;BAC;in_sample_1_1x;2,5245849734794046;0,35105377481443045;-7,062992420945513;6,0
9;42;2;100;2;3;3;6;0,02;0,05;BAC;in_sample_2_1x;67,15897926090075;1,4063219566146081;-16,403829331587417;75,0
10;42;3;100;2;3;3;6;0,02;0,05;BAC;in_sample_2_1x;50,04517237069865;1,2907650903606889;-16,453020987931165;56,0
11;42;4;100;2;3;3;6;0,02;0,05;BAC;in_sample_2_1x;37,28051638376828;1,2287308456710329;-11,51231520463143;42,0
12;42;5;100;2;3;3;6;0,02;0,05;BAC;in_sample_2_1x;31,8063681841521;1,2088226503237902;-14,010631624972625;33,0
13;42;7;100;2;3;3;6;0,02;0,05;BAC;in_sample_2_1x;13,414941021115201;0,851804579523638;-9,591697134200983;19,0
14;42;9;100;2;3;3;6;0,02;0,05;BAC;in_sample_2_1x;5,946842647828343;0,6635005805007687;-12,282796271259944;15,0
15;42;10;100;2;3;3;6;0,02;0,05;BAC;in_sample_2_1x;3,400919658662316;0,4137779023939237;-8,059546015902885;11,0
16;42;15;100;2;3;3;6;0,02;0,05;BAC;in_sample_2_1x;0,9481434580409065;0,20007471471829405;-8,059546015902885;3,0
17;42;20;100;2;3;3;6;0,02;0,05;BAC;in_sample_2_1x;0,01305992441389403;0,0034762799015380093;-8,316969854755584;2,0
18;42;2;100;2;3;3;6;0,02;0,05;BAC;in_sample_3_1x;-8,297644869217358;-0,7050460980103145;-26,333990681920938;27,0
19;42;3;100;2;3;3;6;0,02;0,05;BAC;in_sample_3_1x;0,07905167785602352;0,006971958555978481;-16,886361687665563;19,0
20;42;4;100;2;3;3;6;0,02;0,05;BAC;in_sample_3_1x;-2,2996442014179497;-0,24079741696979154;-20,498077929346557;17,0
21;42;5;100;2;3;3;6;0,02;0,05;BAC;in_sample_3_1x;2,2715007399958687;0,2266353977986687;-20,498077929346557;13,0
22;42;7;100;2;3;3;6;0,02;0,05;BAC;in_sample_3_1x;-2,353862066990109;-0,24979233828585243;-20,498077929346557;11,0
23;42;9;100;2;3;3;6;0,02;0,05;BAC;in_sample_3_1x;4,066219534507809;0,449319513695692;-11,699705030472995;7,0
24;42;10;100;2;3;3;6;0,02;0,05;BAC;in_sample_3_1x;0,6030401078098491;0,07266736268218524;-13,493137786353305;5,0
25;42;15;100;2;3;3;6;0,02;0,05;BAC;in_sample_3_1x;-0,13658480395714045;-0,019027449922496612;-9,15535396589493;3,0
26;42;20;100;2;3;3;6;0,02;0,05;BAC;in_sample_3_1x;-4,583495462435105;-1,0897441113632218;-15,463819335488116;3,0
