;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;11,217483781492144;1,0005601968564861;-8,306773649332621;32,0
1;28;3;50;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;11,492004342846585;0,8447173072453069;-16,9975052573455;28,0
2;28;3;50;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;7,955041096756177;0,6321275272444752;-15,226668246024577;31,0
3;28;3;50;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;12,233163167276807;0,7799888665274319;-21,132675288965785;25,0
4;28;3;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;7,952597407550566;0,7289206259143942;-21,773754277561252;35,0
5;28;3;100;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;7,0967377742898075;0,5181914599195183;-33,60810401340393;30,0
6;28;3;100;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;4,251167069691175;0,3333337127480213;-37,633180835337356;33,0
7;28;3;100;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;4,735211323881083;0,3185030420646579;-39,22280290285025;29,0
8;28;4;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;10,605559708925538;1,0390920491737246;-9,55708179901541;27,0
9;28;4;50;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;6,407515709422618;0,5721981169924669;-20,13383677744346;22,0
10;28;4;50;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;7,069334845483755;0,6204276948360803;-20,665263101763674;27,0
11;28;4;50;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;8,554562525592413;0,623126076867157;-20,353685440269874;20,0
12;28;4;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;7,085281947341016;0,6613035410936464;-21,191987291887106;34,0
13;28;4;100;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;4,651120194391334;0,3629556754722777;-33,42096258179686;27,0
14;28;4;100;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;5,039496906158236;0,403679986825176;-31,227741963252797;31,0
15;28;4;100;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;4,433484021812184;0,3160229093058983;-33,28785660991321;25,0
16;28;5;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;7,619564223776987;0,8925550105899481;-7,636288331225549;22,0
17;28;5;50;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;5,639111962894594;0,5174593510297458;-17,94848786815979;17,0
18;28;5;50;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;5,348943848780685;0,5399934319453367;-14,712318870162843;22,0
19;28;5;50;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;9,713124028498044;0,6980347948512222;-17,516967785876314;17,0
20;28;5;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;7,670214005263376;0,7291395758683029;-18,91807811948738;31,0
21;28;5;100;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;4,432705449872065;0,35964571208530904;-31,499910670680876;23,0
22;28;5;100;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;6,476754659571116;0,5118553530071571;-31,854929805091004;28,0
23;28;5;100;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;5,62739786269757;0,3944805536041906;-32,47410229223057;21,0
24;35;3;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;7,174917224748767;0,6627122316025342;-14,96389328336425;45,0
25;35;3;50;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;3,7609791406422177;0,2882005317856523;-16,19037927323156;39,0
26;35;3;50;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;4,41776119170223;0,36649853288960343;-21,453316812943303;41,0
27;35;3;50;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;3,270734156400845;0,2140007487777879;-19,555531691204962;34,0
28;35;3;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;11,54844711444687;0,9686325393908912;-13,256376880287114;36,0
29;35;3;100;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;5,968033155333363;0,46254151444820135;-23,66584791016567;28,0
30;35;3;100;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;6,91151148402116;0,5384319529663909;-18,029183953039595;35,0
31;35;3;100;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;2,4639331207001014;0,18091078777653624;-31,16799379566768;26,0
32;35;4;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;3,612396874698587;0,36483618610331536;-14,614434340557903;33,0
33;35;4;50;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;0,32193249578338357;0,026376926002841725;-23,85420704675443;28,0
34;35;4;50;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;3,3870319391150483;0,3200717756929365;-15,137119600468319;27,0
35;35;4;50;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;6,685063661032475;0,45262461371004425;-18,32971122923942;22,0
36;35;4;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;11,703675981736739;1,0667113231458174;-11,309180524496753;29,0
37;35;4;100;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;6,5920337202707735;0,5319462096764761;-21,952318893001966;24,0
38;35;4;100;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;12,86443588261925;1,0156375749597517;-13,280568173828867;29,0
39;35;4;100;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;6,027687208942445;0,4393776719122701;-27,993298203781748;23,0
40;35;5;50;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;4,729287040315722;0,5733866858663456;-7,451651456818931;23,0
41;35;5;50;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;0,6544570820044004;0,05918660583933917;-20,882402227391793;20,0
42;35;5;50;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;4,515921880168472;0,4653601816059488;-11,948449649143312;22,0
43;35;5;50;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;8,45526187092549;0,5757350733208177;-18,32971283708552;16,0
44;35;5;100;2;3;3;6;0,02;0,05;NEE;in_sample_1_1x;11,639732270292381;1,088660992468068;-11,309180524496753;29,0
45;35;5;100;2;3;3;6;0,02;0,1;NEE;in_sample_1_1x;6,816710727046815;0,5501719071123043;-21,952318893001966;22,0
46;35;5;100;2;3;3;6;0,05;0,05;NEE;in_sample_1_1x;12,028785138933484;0,9942875289083329;-13,280568173828867;28,0
47;35;5;100;2;3;3;6;0,05;0,1;NEE;in_sample_1_1x;8,847698642856972;0,641810101646215;-27,993298203781748;19,0
48;28;3;50;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;13,314658864528472;1,189527821468441;-9,305514850160845;32,0
49;28;3;50;2;3;4;6;0,02;0,1;NEE;in_sample_1_1x;14,398867558966;1,0420940315213993;-12,323014394483312;29,0
50;28;3;50;2;3;4;6;0,05;0,05;NEE;in_sample_1_1x;11,058068983050106;0,9300756358626362;-18,365415299285715;30,0
51;28;3;50;2;3;4;6;0,05;0,1;NEE;in_sample_1_1x;14,430568572671687;0,986758665496145;-20,87885156827074;25,0
52;28;3;100;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;11,080536220458882;0,9220519630010184;-19,26804888554955;36,0
53;28;3;100;2;3;4;6;0,02;0,1;NEE;in_sample_1_1x;7,231167404467387;0,5086098715674069;-33,75531853881908;29,0
54;28;3;100;2;3;4;6;0,05;0,05;NEE;in_sample_1_1x;8,921912120649678;0,6940699334114547;-20,87962965075667;33,0
55;28;3;100;2;3;4;6;0,05;0,1;NEE;in_sample_1_1x;6,013719693735631;0,39985690919068745;-37,6458537473792;26,0
56;28;4;50;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;10,539771313538292;1,016687083189351;-9,53318014395207;27,0
57;28;4;50;2;3;4;6;0,02;0,1;NEE;in_sample_1_1x;7,415659451084533;0,6071176177150701;-13,415186449353078;23,0
58;28;4;50;2;3;4;6;0,05;0,05;NEE;in_sample_1_1x;7,611667435849934;0,6902578589028514;-17,944160262492282;24,0
59;28;4;50;2;3;4;6;0,05;0,1;NEE;in_sample_1_1x;7,936760652671926;0,6049110613287572;-22,088767834838997;20,0
60;28;4;100;2;3;4;6;0,02;0,05;NEE;in_sample_1_1x;9,891631234089848;0,8549637231414704;-16,320904516992798;33,0
61;28;4;100;2;3;4;6;0,02;0,1;NEE;in_sample_1_1x;3,1459711476671703;0,2423713025163126;-32,74825956165177;25,0
62;28;4;100;2;3;4;6;0,05;0,05;NEE;in_sample_1_1x;8,534818716439752;0,6649633774698284;-21,81087523015639;31,0
