;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;20204052,627588578;102,04052627588578;11,217483781492144;1,0005601968564861;1,9612347077632846;11,211203300645696;-8,306773649332621;32;62,5;3,669126854962652;2,2221365716308394
1;28;3;50;2;3;3;6;0,02;0,1;NEE;2000-01-01;2005-08-19;20536242,18806729;105,36242188067291;11,492004342846585;0,8447173072453069;1,5181470560211492;13,604556511719835;-16,9975052573455;28;53,57142857142857;3,6090530457606196;2,6033323220858273
2;28;3;50;2;3;3;6;0,05;0,05;NEE;2000-01-01;2005-08-19;16592223,951085282;65,92223951085282;7,955041096756177;0,6321275272444752;1,0517170621676895;12,584550986781448;-15,226668246024577;31;67,74193548387096;2,1170476071201927;1,6467971813380666
3;28;3;50;2;3;3;6;0,05;0,1;NEE;2000-01-01;2005-08-19;21456344,672922906;114,56344672922904;12,233163167276807;0,7799888665274319;1,3436918248076086;15,683766387255952;-21,132675288965785;25;68,0;3,5278673117584485;3,1008471497685264
4;28;3;100;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;16589739,58779092;65,89739587790919;7,952597407550566;0,7289206259143942;1,3147719511546851;10,910100667784551;-21,773754277561252;35;57,14285714285714;2,214252417257224;1,4567936328990783
5;28;3;100;2;3;3;6;0,02;0,1;NEE;2000-01-01;2005-08-19;15738821,33101085;57,388213310108505;7,0967377742898075;0,5181914599195183;0,8630417858218894;13,69520403788982;-33,60810401340393;30;46,666666666666664;1,927115915534613;1,523303570902912
6;28;3;100;2;3;3;6;0,05;0,05;NEE;2000-01-01;2005-08-19;13170636,303512031;31,70636303512031;4,251167069691175;0,3333337127480213;0,5063725467106506;12,753486692493004;-37,633180835337356;33;66,66666666666666;1,487611890096466;0,8380523721735145
7;28;3;100;2;3;3;6;0,05;0,1;NEE;2000-01-01;2005-08-19;13580472,901131527;35,804729011315274;4,735211323881083;0,3185030420646579;0,4893396257374977;14,867083507854876;-39,22280290285025;29;51,724137931034484;1,5333981122091314;1,0609260123994657
8;28;4;50;2;3;3;6;0,02;0,05;NEE;2000-01-01;2005-08-19;19479959,527179405;94,79959527179405;10,605559708925538;1,0390920491737246;2,1698550177667904;10,20656419934978;-9,55708179901541;27;66,66666666666666;4,215353189672379;2,5003826775031657
9;28;4;50;2;3;3;6;0,02;0,1;NEE;2000-01-01;2005-08-19;15080784,38337528;50,8078438337528;6,407515709422618;0,5721981169924669;0,9764336064913286;11,198071994890842;-20,13383677744346;22;50,0;2,7361391984061463;1,8849840568118559
10;28;4;50;2;3;3;6;0,05;0,05;NEE;2000-01-01;2005-08-19;15712200,841806062;57,12200841806061;7,069334845483755;0,6204276948360803;1,051234312994791;11,39429284721325;-20,665263101763674;27;70,37037037037037;2,083505157587274;1,6876105663388152
11;28;4;50;2;3;3;6;0,05;0,1;NEE;2000-01-01;2005-08-19;17211348,095909405;72,11348095909406;8,554562525592413;0,623126076867157;1,0438482871961718;13,728461772297395;-20,353685440269874;20;65,0;2,963416867713253;2,7521101596036157
