;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;3;50;2;3;4;6;0,02;0,05;NEE;in_sample_1_2x;13,314658864528472;1,189527821468441;-9,305514850160845;32,0
1;28;3;50;2;3;4;6;0,02;0,07;NEE;in_sample_1_2x;14,428237818710254;1,1447781313577854;-12,323014868775495;31,0
2;28;3;50;2;3;4;6;0,02;0,09;NEE;in_sample_1_2x;13,039596016021182;0,9726089511540188;-12,323014394483312;29,0
3;28;3;50;2;3;4;6;0,02;0,11;NEE;in_sample_1_2x;12,072541390384872;0,9009560901894668;-12,323014394483312;28,0
4;28;3;50;2;3;4;6;0,02;0,13;NEE;in_sample_1_2x;10,319064406266133;0,7363855685771369;-14,25563777722807;28,0
5;28;3;50;2;3;4;6;0,03;0,05;NEE;in_sample_1_2x;12,461174684137566;1,0964099224140322;-12,394079340151565;31,0
6;28;3;50;2;3;4;6;0,03;0,07;NEE;in_sample_1_2x;14,51944339217832;1,122693602420731;-12,394083923102727;30,0
7;28;3;50;2;3;4;6;0,03;0,09;NEE;in_sample_1_2x;13,63170448252815;0,9923155986859734;-14,97339257875112;28,0
8;28;3;50;2;3;4;6;0,03;0,11;NEE;in_sample_1_2x;12,659583611340164;0,922300599869258;-14,9733939281953;27,0
9;28;3;50;2;3;4;6;0,03;0,13;NEE;in_sample_1_2x;10,896922188532576;0,7606995702351426;-14,973395266842948;27,0
10;28;3;50;2;3;4;6;0,04;0,05;NEE;in_sample_1_2x;11,312122687387927;0,9536153612594868;-17,868590991668178;30,0
11;28;3;50;2;3;4;6;0,04;0,07;NEE;in_sample_1_2x;13,721533520365403;1,0257651341756515;-16,075907956563206;27,0
12;28;3;50;2;3;4;6;0,04;0,09;NEE;in_sample_1_2x;13,32349580603882;0,940885631215253;-18,888255262235365;25,0
13;28;3;50;2;3;4;6;0,04;0,11;NEE;in_sample_1_2x;11,478956704295552;0,8190002528020834;-18,888255262235365;24,0
14;28;3;50;2;3;4;6;0,04;0,13;NEE;in_sample_1_2x;9,304713453871694;0,6429763995762243;-18,888255262235365;24,0
15;28;3;50;2;3;4;6;0,05;0,05;NEE;in_sample_1_2x;11,058068983050106;0,9300756358626362;-18,365415299285715;30,0
16;28;3;50;2;3;4;6;0,05;0,07;NEE;in_sample_1_2x;13,461984105619784;1,0048642026132557;-16,583573358859816;27,0
17;28;3;50;2;3;4;6;0,05;0,09;NEE;in_sample_1_2x;12,937980275339878;0,9116943234558065;-20,87885156827074;25,0
18;28;3;50;2;3;4;6;0,05;0,11;NEE;in_sample_1_2x;11,0997169757169;0,7903001366259423;-20,87885156827074;24,0
19;28;3;50;2;3;4;6;0,05;0,13;NEE;in_sample_1_2x;8,483210443385358;0,5840930540515032;-20,87885156827074;24,0
20;28;3;60;2;3;4;6;0,02;0,05;NEE;in_sample_1_2x;7,476950736736709;0,7018488820688573;-20,7617356054539;34,0
21;28;3;60;2;3;4;6;0,02;0,07;NEE;in_sample_1_2x;11,72224987709467;0,9673997357852967;-19,719121173008737;32,0
22;28;3;60;2;3;4;6;0,02;0,09;NEE;in_sample_1_2x;6,699417750613779;0,5382556694484047;-29,668153536835874;30,0
23;28;3;60;2;3;4;6;0,02;0,11;NEE;in_sample_1_2x;5,747804985903215;0,4629466690678718;-28,95609907304574;29,0
24;28;3;60;2;3;4;6;0,02;0,13;NEE;in_sample_1_2x;4,81050038423072;0,36988595607444846;-28,95609907304574;29,0
25;28;3;60;2;3;4;6;0,03;0,05;NEE;in_sample_1_2x;5,157406879744286;0,47812981847803493;-27,740190546896415;34,0
26;28;3;60;2;3;4;6;0,03;0,07;NEE;in_sample_1_2x;9,415270483066053;0,7710076003709185;-26,614638604035445;32,0
27;28;3;60;2;3;4;6;0,03;0,09;NEE;in_sample_1_2x;4,985797711498563;0,39565447346032906;-34,36483269411307;29,0
28;28;3;60;2;3;4;6;0,03;0,11;NEE;in_sample_1_2x;4,049468399420997;0,32227427685333243;-33,52252894909584;28,0
29;28;3;60;2;3;4;6;0,03;0,13;NEE;in_sample_1_2x;3,1272179197162853;0,23827410965418452;-31,773115049366595;28,0
30;28;3;60;2;3;4;6;0,04;0,05;NEE;in_sample_1_2x;4,652915615065645;0,39360772821436874;-38,33772599829667;31,0
31;28;3;60;2;3;4;6;0,04;0,07;NEE;in_sample_1_2x;7,03916536564535;0,552920580298002;-38,337722494386185;29,0
32;28;3;60;2;3;4;6;0,04;0,09;NEE;in_sample_1_2x;5,875766697238705;0,4405072366224028;-39,11697444880069;27,0
33;28;3;60;2;3;4;6;0,04;0,11;NEE;in_sample_1_2x;3,966412271075126;0,2973425915582278;-38,335657473327785;26,0
34;28;3;60;2;3;4;6;0,04;0,13;NEE;in_sample_1_2x;3,0448979505143026;0,21976948681870873;-36,71290039272844;26,0
35;28;3;60;2;3;4;6;0,05;0,05;NEE;in_sample_1_2x;5,84357468412513;0,4792844923503571;-31,191436233949656;30,0
36;28;3;60;2;3;4;6;0,05;0,07;NEE;in_sample_1_2x;8,256972643632498;0,6300624391347845;-31,19142649202711;28,0
37;28;3;60;2;3;4;6;0,05;0,09;NEE;in_sample_1_2x;6,671780562771845;0,48604733763983493;-35,074862417350225;26,0
38;28;3;60;2;3;4;6;0,05;0,11;NEE;in_sample_1_2x;4,748070407941007;0,34612094263912957;-34,241672772667364;25,0
39;28;3;60;2;3;4;6;0,05;0,13;NEE;in_sample_1_2x;3,391074106763514;0,238017441264457;-32,51118214190819;25,0
40;28;3;70;2;3;4;6;0,02;0,05;NEE;in_sample_1_2x;14,991657772977952;1,1550568221074629;-11,673881438412536;37,0
41;28;3;70;2;3;4;6;0,02;0,07;NEE;in_sample_1_2x;16,205426724349394;1,1704878184722824;-12,147478985440607;36,0
42;28;3;70;2;3;4;6;0,02;0,09;NEE;in_sample_1_2x;11,616079308990024;0,8192933772271471;-22,6900157918159;32,0
43;28;3;70;2;3;4;6;0,02;0,11;NEE;in_sample_1_2x;10,154311323618149;0,7224757300104607;-22,6900157918159;30,0
44;28;3;70;2;3;4;6;0,02;0,13;NEE;in_sample_1_2x;8,796650353081969;0,6054479931885519;-22,6900157918159;30,0
45;28;3;70;2;3;4;6;0,03;0,05;NEE;in_sample_1_2x;14,842796405151692;1,1073792480092282;-14,312692479787547;34,0
46;28;3;70;2;3;4;6;0,03;0,07;NEE;in_sample_1_2x;15,405551570103038;1,0938394736125798;-14,772143095503953;34,0
47;28;3;70;2;3;4;6;0,03;0,09;NEE;in_sample_1_2x;11,276596560842878;0,7724902291965411;-25,072660555863933;30,0
48;28;3;70;2;3;4;6;0,03;0,11;NEE;in_sample_1_2x;9,256103325860398;0,6552248579330925;-24,11110746805637;28,0
49;28;3;70;2;3;4;6;0,03;0,13;NEE;in_sample_1_2x;7,909512059792889;0,5422435033659434;-23,72879302492984;28,0
50;28;3;70;2;3;4;6;0,04;0,05;NEE;in_sample_1_2x;11,795776386511436;0,8842619838789272;-21,35267735252104;33,0
51;28;3;70;2;3;4;6;0,04;0,07;NEE;in_sample_1_2x;13,479573887022411;0,9520588645662135;-21,77437568121592;31,0
52;28;3;70;2;3;4;6;0,04;0,09;NEE;in_sample_1_2x;10,950952658806745;0,7382648748699496;-29,019903496595635;27,0
53;28;3;70;2;3;4;6;0,04;0,11;NEE;in_sample_1_2x;8,626312519623625;0,5996628535523123;-29,019903496595635;26,0
54;28;3;70;2;3;4;6;0,04;0,13;NEE;in_sample_1_2x;7,287484817009893;0,491582816837329;-29,019903496595635;26,0
55;28;3;70;2;3;4;6;0,05;0,05;NEE;in_sample_1_2x;11,383184398013935;0,848693753966981;-21,35267735252104;33,0
56;28;3;70;2;3;4;6;0,05;0,07;NEE;in_sample_1_2x;12,482728016106215;0,8756839587481773;-21,77437568121592;31,0
57;28;3;70;2;3;4;6;0,05;0,09;NEE;in_sample_1_2x;9,328762943044122;0,6236632454476507;-34,080249401396635;27,0
58;28;3;70;2;3;4;6;0,05;0,11;NEE;in_sample_1_2x;6,789036592719633;0,466784036654758;-33,23428801030881;26,0
59;28;3;70;2;3;4;6;0,05;0,13;NEE;in_sample_1_2x;5,037474862604263;0,33639015849733117;-31,632044355323607;26,0
