;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;29,92329742577691;1,085809443466203;-16,47616759182324;110,0
1;14;2;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;14,496852019664598;0,6330666311964411;-30,916686711047227;76,0
2;14;3;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;21,878254071515315;0,8403443632509335;-22,52397611505639;88,0
3;14;3;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;11,863257307354225;0,5367463237529222;-25,02887859640046;64,0
4;14;4;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;16,416438770569485;0,7133819592547352;-22,523974295314687;78,0
5;14;4;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;5,7520251121683685;0,2858854918710577;-25,028879142225158;59,0
6;21;2;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;32,40463925791557;1,1983019177442022;-21,726653299118937;113,0
7;21;2;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;12,764649274599371;0,5843589042346602;-20,69615653537562;88,0
8;21;3;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;27,237384781711516;1,0631235863292374;-21,58173558569867;86,0
9;21;3;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;18,288144301574995;0,8426183573312505;-18,14542213035788;75,0
10;21;4;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;31,975151086821874;1,312701762580712;-22,54183025669596;73,0
11;21;4;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;24,97415539599639;1,1431699359020326;-13,907593874808843;68,0
12;28;2;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;39,59943117200282;1,366895240056519;-15,057003829036352;110,0
13;28;2;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;25,848041080557536;1,1139150703171086;-15,587386776165246;87,0
14;28;3;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;29,722514737505158;1,223056970692643;-20,37648270804082;92,0
15;28;3;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;21,472069148293848;1,0418880494622065;-14,135199473840675;78,0
16;28;4;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;33,066084108591085;1,413704468250239;-16,031705159462994;83,0
17;28;4;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;20,22006692396583;0,9827136239876738;-15,49422240760654;73,0
18;35;2;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;45,66108541239162;1,52697458628042;-20,652012803773033;99,0
19;35;2;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;24,16500611778025;1,036217853638524;-18,34357113288494;83,0
20;35;3;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;40,86141256500557;1,4090231947950251;-20,55939111048477;93,0
21;35;3;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;26,02280671795725;1,130361251655331;-14,165741310801439;76,0
22;35;4;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;22,964840431082866;1,0244788023036313;-19,41316461659943;73,0
23;35;4;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;18,43897496222988;0,9148721523793097;-15,15395778079558;68,0
24;42;2;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;26,455835776092652;1,048203513841939;-15,575753959163862;110,0
25;42;2;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;12,067882716034939;0,6069075261302926;-24,117020688293234;83,0
26;42;3;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;13,37708356415277;0,6410570163129469;-24,515074151337057;89,0
27;42;3;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;6,137623619180577;0,34611192929770035;-21,969144814527432;74,0
28;42;4;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;7,733576071227177;0,4346849453268604;-24,18976948482513;66,0
29;42;4;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;3,1629885492804766;0,19047126337244644;-20,67624939790651;61,0
30;49;2;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;18,262937717357207;0,7284832227004789;-20,38432154216632;103,0
31;49;2;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;2,439033292494086;0,1317035701388771;-26,34700684165543;84,0
32;49;3;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;8,05851439674814;0,36527709879316755;-19,436573796210578;88,0
33;49;3;100;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;2,97339091531188;0,15107647732283225;-20,572465398929708;71,0
34;49;4;50;2;1;3;6;0,02;0,05;YUM;in_sample_1_1x;5,24512908821122;0,2663189167377382;-15,384361114523903;72,0
