;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;SO;5,218008175939322;0,3729366385608471;-15,373761127118579;41,0;3,1142929517979527;2,71584921505936;4,5309966673460655;10,0;4,186510564694092
1;56;3;50;2;3;4;6;0,02;0,05;SO;10,00530841716789;0,8155196856805924;-11,710326743828247;32,333333333333336;7,407644716060356;7,729718557124792;8,551883991609946;4,800000000000002;7,290607893434371
2;56;3;100;2;3;3;6;0,02;0,05;SO;5,219485114118864;0,4085799711879245;-17,74256609635248;33,0;3,1156175010886438;3,119640128134239;1,9310598654505629;5,200000000000001;3,2453132321407105
3;56;3;100;2;3;4;6;0,02;0,05;SO;4,690537394554073;0,4047869063480816;-15,308334423016865;31,333333333333332;2,641246036888756;3,076669816377564;4,60280726299666;4,199999999999999;3,268555000916865
4;56;4;50;2;3;3;6;0,02;0,05;SO;1,7454170122008117;0,13320386151492822;-19,501956633011876;32,666666666666664;0,0;0,0;0,0;4,999999999999998;0,7142857142857141
5;56;4;50;2;3;4;6;0,02;0,05;SO;3,384323903054723;0,2905828381405835;-16,875718580730535;28,0;1,4698062450128875;1,7828916654720222;2,882488449385892;2,2000000000000006;1,8653843593383714
6;56;4;100;2;3;3;6;0,02;0,05;SO;2,352173023574585;0,22902002329978596;-18,34304863765454;26,0;0,5441515803570911;1,0854679571978725;1,2719863333092154;1,0000000000000007;0,8679109983966049
7;56;4;100;2;3;4;6;0,02;0,05;SO;3,1991769592463193;0,3450745634861914;-14,15210350455236;24,333333333333332;1,3037625632312728;2,4002094612724396;5,871855308508621;0,0;2,0833659886781883
8;63;3;50;2;3;3;6;0,02;0,05;SO;12,89591318416082;0,9430446554476223;-14,716467154950926;38,333333333333336;10,0;9,174404566730889;5,252424902299255;8,4;8,857319147965862
9;63;3;50;2;3;4;6;0,02;0,05;SO;11,399998002100645;0,8658963181731609;-11,113328273560489;35,0;8,65843173344884;8,300417897858122;9,20713350082828;6,4;8,311894928127291
10;63;3;100;2;3;3;6;0,02;0,05;SO;5,941899167393649;0,5304641914604072;-13,440357811904187;31,0;3,7634936512921024;4,500424049440671;6,6530482914434135;4,000000000000001;4,420625334885867
11;63;3;100;2;3;4;6;0,02;0,05;SO;11,002159646817233;1,0159214134195138;-10,390946828823918;26,666666666666668;8,301641910692926;10,0;10,0;1,4000000000000012;8,043560818868396
12;63;4;50;2;3;3;6;0,02;0,05;SO;11,014195020157908;0,9913245675043783;-15,089118167868866;31,0;8,312435487189493;9,721350891210166;4,84341314517586;4,000000000000001;7,60334591273781
13;63;4;50;2;3;4;6;0,02;0,05;SO;7,655267816215994;0,6550122622941256;-12,185311047496668;29,333333333333332;5,300078770374899;5,911385806856603;8,030553959180292;3,0;5,536223126288314
14;63;4;100;2;3;3;6;0,02;0,05;SO;3,783022830120523;0,3526756590732249;-18,03808025654205;27,0;1,8273678466825982;2,486319628342677;1,6067114490393182;1,6000000000000005;1,9516363208246383
15;63;4;100;2;3;4;6;0,02;0,05;SO;7,619150130309323;0,7079075692531048;-13,05132639162803;25,333333333333332;5,267687668356054;6,510618334235834;7,080038744353842;0,6;5,214905488270524
