;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;K;in_sample_1_1x;9,839727334812798;0,5938660301535061;-16,82372170899399;61,0
1;28;2;100;2;3;3;6;0,02;0,05;K;in_sample_1_1x;5,582807404588341;0,39651042413593696;-20,718327823912773;47,0
2;28;2;50;2;3;4;6;0,02;0,05;K;in_sample_1_1x;4,189670248424071;0,2711447434805617;-18,537790550063317;59,0
3;28;2;100;2;3;4;6;0,02;0,05;K;in_sample_1_1x;0,7133532524716824;0,05423459420631075;-20,592925735965007;47,0
4;28;2;50;2;3;3;6;0,02;0,05;K;in_sample_2_1x;2,8210690725995136;0,23533911235855876;-22,59318736171817;51,0
5;28;2;100;2;3;3;6;0,02;0,05;K;in_sample_2_1x;3,2825344301970816;0,2839883540446136;-19,906841913374617;41,0
6;28;2;50;2;3;4;6;0,02;0,05;K;in_sample_2_1x;3,8283888142907063;0,2715455170595932;-23,813698356015955;51,0
7;28;2;100;2;3;4;6;0,02;0,05;K;in_sample_2_1x;1,4415056646624569;0,1169106328509613;-22,209038992962725;43,0
8;28;2;50;2;3;3;6;0,02;0,05;K;in_sample_3_1x;10,138140662759598;0,6918613467566536;-11,345078432905076;35,0
9;28;2;100;2;3;3;6;0,02;0,05;K;in_sample_3_1x;6,980719453922957;0,5201501414797717;-12,045027668250674;26,0
10;28;2;50;2;3;4;6;0,02;0,05;K;in_sample_3_1x;8,065494398136108;0,5654518287484896;-18,10998004817822;36,0
11;28;2;100;2;3;4;6;0,02;0,05;K;in_sample_3_1x;10,286835214367684;0,718248532280305;-11,88570537011364;26,0
