Date;Open;High;Low;Close;Volume;Evento
2015-01-02;148,2899932861328;149,16000366210938;144,5399932861328;146,4600067138672;2042000;0
2015-01-05;145,4499969482422;146,47000122070312;142,4499969482422;143,3699951171875;5765000;0
2015-01-06;143,4600067138672;146,0;141,5800018310547;144,16000366210938;3121100;0
2015-01-07;145,0500030517578;148,8300018310547;144,8800048828125;148,72000122070312;2369900;0
2015-01-08;149,83999633789062;153,13999938964844;149,80999755859375;152,1699981689453;3466300;0
2015-01-09;152,4499969482422;153,63999938964844;151,8000030517578;152,74000549316406;1891200;0
2015-01-12;152,7899932861328;153,58999633789062;150,7899932861328;151,97000122070312;1588700;0
2015-01-13;153,02999877929688;154,97999572753906;150,9600067138672;152,0;1487900;0
2015-01-14;150,7100067138672;152,47000122070312;149,0500030517578;152,11000061035156;1401800;0
2015-01-15;152,60000610351562;153,55999755859375;151,1199951171875;152,30999755859375;1453800;0
2015-01-16;152,2100067138672;153,5;151,38999938964844;153,3300018310547;1166700;0
2015-01-20;154,6699981689453;154,99000549316406;151,27000427246094;153,72999572753906;1095700;0
2015-01-21;152,80999755859375;155,17999267578125;152,42999267578125;154,24000549316406;1456000;0
2015-01-22;155,0;157,22000122070312;154,00999450683594;156,5;1128700;0
2015-01-23;156,39999389648438;157,3000030517578;155,64999389648438;156,19000244140625;995300;0
2015-01-26;156,35000610351562;156,41000366210938;154,39999389648438;155,5399932861328;1089300;0
2015-01-27;153,8000030517578;154,8699951171875;152,5;152,94000244140625;1444900;0
2015-01-28;154,19000244140625;155,5;152,0399932861328;152,16000366210938;2019800;0
2015-01-29;153,7100067138672;158,14999389648438;153,7100067138672;157,92999267578125;2239500;0
2015-01-30;156,30999755859375;159,1999969482422;155,94000244140625;156,9499969482422;2361900;0
2015-02-02;157,2899932861328;159,61000061035156;154,69000244140625;159,19000244140625;1464600;0
2015-02-03;158,47999572753906;161,72000122070312;157,6999969482422;160,47999572753906;2038100;0
2015-02-04;160,19000244140625;163,24000549316406;160,02999877929688;161,83999633789062;1627800;0
2015-02-05;163,27000427246094;164,0;161,9199981689453;163,02999877929688;1092800;0
2015-02-06;164,22000122070312;164,22000122070312;161,74000549316406;162,24000549316406;1053700;0
2015-02-09;161,77999877929688;164,2899932861328;161,05999755859375;162,97000122070312;1665500;0
2015-02-10;164,7899932861328;165,0800018310547;163,41000366210938;164,88999938964844;1265700;0
2015-02-11;164,41000366210938;167,0;164,25999450683594;166,2899932861328;1753800;0
2015-02-12;167,3300018310547;168,00999450683594;166,4600067138672;167,2899932861328;1245200;0
2015-02-13;167,39999389648438;167,60000610351562;166,11000061035156;167,13999938964844;969200;0
2015-02-17;166,58999633789062;168,11000061035156;166,16000366210938;167,60000610351562;1055900;0
2015-02-18;166,0;167,69000244140625;165,64999389648438;167,67999267578125;1179600;0
2015-02-19;167,8000030517578;170,19000244140625;167,5;170,1300048828125;1045300;0
2015-02-20;169,6199951171875;172,3000030517578;169,47999572753906;172,1999969482422;1364200;0
2015-02-23;171,72000122070312;172,25999450683594;170,35000610351562;170,52000427246094;1197200;0
2015-02-24;169,82000732421875;170,8000030517578;169,00999450683594;170,19000244140625;1192400;0
2015-02-25;170,30999755859375;170,49000549316406;167,36000061035156;168,64999389648438;1346200;0
2015-02-26;167,42999267578125;168,44000244140625;165,77999877929688;166,30999755859375;1284400;0
2015-02-27;166,05999755859375;167,55999755859375;165,60000610351562;165,7100067138672;1264200;0
2015-03-02;165,61000061035156;167,72999572753906;165,47000122070312;167,10000610351562;2353100;0
2015-03-03;165,83999633789062;166,5500030517578;162,74000549316406;163,6300048828125;2191200;0
2015-03-04;163,2899932861328;164,1999969482422;162,44000244140625;163,92999267578125;1226100;0
2015-03-05;163,75999450683594;164,63999938964844;162,83999633789062;163,27999877929688;1074000;0
2015-03-06;162,3000030517578;162,3000030517578;159,61000061035156;160,41000366210938;1781600;0
2015-03-09;159,8699951171875;161,9499969482422;159,74000549316406;161,27000427246094;1266100;0
2015-03-10;160,00999450683594;160,52999877929688;158,33999633789062;158,33999633789062;1362700;0
2015-03-11;159,05999755859375;159,74000549316406;157,9600067138672;158,02999877929688;1270600;0
2015-03-12;158,25999450683594;160,0399932861328;158,25999450683594;160,0;1488600;0
2015-03-13;159,38999938964844;160,8000030517578;156,32000732421875;157,55999755859375;1564100;0
2015-03-16;158,1999969482422;161,47999572753906;158,1999969482422;161,33999633789062;1326600;0
2015-03-17;160,07000732421875;161,4499969482422;160,07000732421875;161,16000366210938;1123100;0
2015-03-18;160,6300048828125;163,36000061035156;159,50999450683594;162,83999633789062;1621300;0
2015-03-19;162,75999450683594;163,80999755859375;161,72000122070312;162,52000427246094;1218700;0
2015-03-20;162,74000549316406;164,0800018310547;162,0800018310547;162,6199951171875;4394000;0
2015-03-23;163,00999450683594;164,0;162,58999633789062;162,72000122070312;1171600;0
2015-03-24;162,05999755859375;163,17999267578125;161,1999969482422;162,08999633789062;953500;0
2015-03-25;162,42999267578125;162,67999267578125;159,17999267578125;159,19000244140625;1190000;0
2015-03-26;158,05999755859375;159,9199981689453;157,11000061035156;159,30999755859375;1158400;0
2015-03-27;159,13999938964844;160,8699951171875;158,89999389648438;160,47999572753906;1436500;0
2015-03-30;161,14999389648438;163,57000732421875;160,7899932861328;162,67999267578125;1041700;0
2015-03-31;161,94000244140625;162,8699951171875;160,9600067138672;160,9600067138672;1175400;0
2015-04-01;160,08999633789062;161,2899932861328;158,11000061035156;160,5500030517578;1448800;0
2015-04-02;160,6699981689453;162,77999877929688;160,27999877929688;161,6300048828125;911600;0
2015-04-06;160,52000427246094;163,33999633789062;160,3699951171875;162,75999450683594;1261300;0
2015-04-07;162,6999969482422;164,6300048828125;162,61000061035156;162,91000366210938;961900;0
2015-04-08;162,32000732421875;164,8800048828125;162,0800018310547;164,2100067138672;1021600;0
2015-04-09;163,75999450683594;165,2100067138672;163,0800018310547;164,57000732421875;742400;0
2015-04-10;164,75;165,9499969482422;164,1300048828125;165,35000610351562;630600;0
2015-04-13;165,0;165,92999267578125;163,55999755859375;163,5800018310547;948900;0
2015-04-14;163,42999267578125;164,3699951171875;162,1699981689453;163,24000549316406;695500;0
2015-04-15;163,83999633789062;164,42999267578125;162,89999389648438;163,24000549316406;642000;0
2015-04-16;162,74000549316406;164,19000244140625;161,85000610351562;163,3800048828125;913600;0
2015-04-17;162,1999969482422;162,2899932861328;159,6999969482422;160,16000366210938;1126100;0
2015-04-20;161,17999267578125;163,22999572753906;160,88999938964844;162,69000244140625;845600;0
2015-04-21;163,72000122070312;163,83999633789062;162,08999633789062;162,49000549316406;986200;0
2015-04-22;162,3699951171875;162,52999877929688;160,64999389648438;162,0800018310547;771900;0
2015-04-23;161,5399932861328;163,94000244140625;161,14999389648438;162,8300018310547;866700;0
2015-04-24;162,5;162,6999969482422;161,25999450683594;161,77999877929688;628600;0
2015-04-27;162,0500030517578;162,92999267578125;160,02999877929688;160,1300048828125;1231500;0
2015-04-28;160,00999450683594;160,9499969482422;158,91000366210938;160,50999450683594;1132300;0
2015-04-29;162,0500030517578;163,3800048828125;158,35000610351562;159,13999938964844;1397300;0
2015-04-30;158,17999267578125;158,83999633789062;152,77999877929688;154,0399932861328;2465400;0
2015-05-01;154,8699951171875;156,05999755859375;154,2899932861328;156,00999450683594;1136500;0
2015-05-04;156,17999267578125;157,42999267578125;155,52999877929688;155,8300018310547;1028800;0
2015-05-05;155,67999267578125;156,49000549316406;152,69000244140625;153,27999877929688;1244400;0
2015-05-06;154,0;154,67999267578125;152,44000244140625;153,3000030517578;1262300;0
2015-05-07;153,3000030517578;154,13999938964844;152,6999969482422;153,4600067138672;1075100;0
2015-05-08;155,0;156,5500030517578;154,75999450683594;156,30999755859375;934200;0
2015-05-11;156,25;157,52000427246094;156,00999450683594;156,35000610351562;746200;0
2015-05-12;155,9499969482422;156,0;154,69000244140625;155,44000244140625;947700;0
2015-05-13;155,3800048828125;156,1699981689453;155,11000061035156;155,22000122070312;822400;0
2015-05-14;156,58999633789062;157,8800048828125;156,0500030517578;157,6699981689453;917100;0
2015-05-15;157,7100067138672;158,8699951171875;157,3300018310547;158,00999450683594;667600;0
2015-05-18;157,91000366210938;158,64999389648438;157,49000549316406;158,02000427246094;704800;0
2015-05-19;158,0;159,44000244140625;157,6199951171875;158,92999267578125;954800;0
2015-05-20;159,42999267578125;160,36000061035156;158,5;159,6199951171875;1093900;0
2015-05-21;160,25;161,7899932861328;160,0399932861328;161,17999267578125;1079900;0
2015-05-22;160,72999572753906;161,0500030517578;159,5800018310547;160,0;956700;0
2015-05-26;159,9199981689453;159,9199981689453;158,0500030517578;158,47000122070312;861400;0
