;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;NOC;2008-01-15;2013-10-29;15099254,285697943;50,992542856979426;6,2305877331772175;0,556182977421576;1,0159700876582225;11,202406377235368;-22,20165094330411;41;48,78048780487805;1,7139770608081948;1,0100946620967832
1;28;3;50;2;3;4;6;0,02;0,07;NOC;2008-01-15;2013-10-29;14831636,952967849;48,31636952967849;5,952300264042276;0,47001077937239905;0,8068785340491621;12,664178196062496;-18,731281716044922;39;43,58974358974359;1,6693062838971213;1,0158394480895838
2;28;3;50;2;3;4;6;0,02;0,09;NOC;2008-01-15;2013-10-29;21853383,109553657;118,53383109553657;12,150533267030061;0,8550155462195511;1,632676810069296;14,210891627355329;-16,38861824595903;37;45,94594594594595;2,4628227490064023;2,1353748410528395
3;28;3;50;2;3;4;6;0,02;0,11;NOC;2008-01-15;2013-10-29;20416628,666768607;104,16628666768605;11,037362149118458;0,7656190559942738;1,4267923382918988;14,41625840253512;-16,388616613039353;36;44,44444444444444;2,3120904184905604;2,0024677565929627
4;28;3;50;2;3;4;6;0,02;0,13;NOC;2008-01-15;2013-10-29;22333012,825482376;123,33012825482376;12,508246470202256;0,8357790782029644;1,5824944636534795;14,965972224498177;-16,38861003544908;35;45,714285714285715;2,5589884861975007;2,3222173832643245
5;28;3;50;2;3;4;6;0,03;0,05;NOC;2008-01-15;2013-10-29;16747059,494755795;67,47059494755796;7,856866429174003;0,675185565977008;1,2470786234929507;11,636603068972526;-12,975152390735989;39;56,41025641025641;1,923669814942003;1,3309288448260403
6;28;3;50;2;3;4;6;0,03;0,07;NOC;2008-01-15;2013-10-29;14466634,07085855;44,666340708585494;5,565754327045225;0,4271486086935125;0,7152453674612773;13,030018625294792;-23,9387746821932;38;44,73684210526316;1,5818956066653747;0,976474337482669
7;28;3;50;2;3;4;6;0,03;0,09;NOC;2008-01-15;2013-10-29;18377577,419971272;83,77577419971273;9,336805401524618;0,6569369443004921;1,1822700181949417;14,212635600006434;-23,93879669028818;36;44,44444444444444;1,9684692901206007;1,7047775956486877
8;28;3;50;2;3;4;6;0,03;0,11;NOC;2008-01-15;2013-10-29;17715906,44431547;77,15906444315472;8,75030505710701;0,6045444004631231;1,0726867011329062;14,474214053432085;-23,93879483191448;34;44,11764705882353;1,9423369179987275;1,6962227773744898
9;28;3;50;2;3;4;6;0,03;0,13;NOC;2008-01-15;2013-10-29;19903432,08942914;99,03432089429141;10,623503601524042;0,7099780553705094;1,2979977654329147;14,96314360868528;-23,938789802732895;33;45,45454545454545;2,2241523865265704;2,1076872997798812
10;28;3;50;2;3;4;6;0,04;0,05;NOC;2008-01-15;2013-10-29;17426196,11548165;74,26196115481648;8,487605788707352;0,6856569413095677;1,2265697739665664;12,378793646421029;-15,832010622813463;39;61,53846153846154;1,9784236294680984;1,434264866706636
11;28;3;50;2;3;4;6;0,04;0,07;NOC;2008-01-15;2013-10-29;13339513,935505226;33,39513935505226;4,317173162447574;0,32032661877487906;0,5131528470349831;13,47740996036805;-26,309654705880845;37;48,64864864864865;1,458184792819225;0,7818129500206439
12;28;3;50;2;3;4;6;0,04;0,09;NOC;2008-01-15;2013-10-29;16239259,618780084;62,39259618780084;7,370831090115226;0,5121040732067108;0,8725935591954032;14,393228790312687;-28,391327569663684;35;45,714285714285715;1,7444674635051556;1,3949172615128624
13;28;3;50;2;3;4;6;0,04;0,11;NOC;2008-01-15;2013-10-29;16185300,888628813;61,85300888628813;7,318425730140232;0,5021724320853297;0,856632670063401;14,573531445662228;-27,195867469790848;34;44,11764705882353;1,7471555872621913;1,4263078876658897
