;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;12376697,205567658;23,76697205567658;3,177136296144245;0,3142145110709294;0,5051503615184947;10,111360819446853;-14,199030436430471;31;45,16129032258064;1,4908153614070507;0,690215224950741
1;21;3;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;17450484,535879493;74,50484535879492;8,509772234480772;0,7028990847706522;1,2791636619981281;12,106677073363116;-14,199005477507932;29;41,37931034482759;2,249015898670566;1,938494621079645
2;21;3;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;9688899,059191793;-3,1110094080820683;-0,4625057713583347;-0,04190714462503994;-0,062323104176114995;11,036442007599414;-28,746526141716334;28;50,0;1,0177172612422505;-0,11280830340775205
3;21;3;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;13263908,14856064;32,6390814856064;4,2302369211794755;0,3305358982723141;0,5486802917565144;12,798116462661396;-22,158843242891535;26;46,15384615384615;1,4985005422608846;1,09231489725663
4;21;3;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;16609888,44533072;66,0988844533072;7,7268279622624725;0,7299657302391986;1,2987824176097869;10,585192759296397;-11,93940914934547;28;57,14285714285714;2,4456758247029633;1,828711737094979
5;21;3;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;21257430,755931728;112,57430755931728;11,69661116632479;0,9323824452402715;1,817862696428736;12,544864208925144;-11,149680587575062;25;52,0;3,2856398661388444;3,0624484656573303
6;21;3;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;15248981,602709105;52,48981602709105;6,384453641827448;0,5952661647052282;0,9794971518142691;10,725376344864127;-14,534957676715521;26;61,53846153846154;2,0896764492658235;1,636041555455603
7;21;3;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;18150311,5597718;81,503115597718;9,13742030160174;0,73611849191282;1,297796741801668;12,412974815858727;-14,534957676715521;22;54,54545454545454;2,6933379078360042;2,746603219233257
8;21;4;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;12737690,553113231;27,376905531132312;3,6131633296419663;0,43848160846627726;0,7703295225850287;8,24017076173412;-13,976017684920027;19;52,63157894736842;1,8628844028695013;1,2817268116204206
9;21;4;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;18354180,773857143;83,54180773857142;9,316376494595136;0,8941153729530505;1,7741864496098236;10,419658107236607;-11,648788038742186;18;50,0;3,1626296635215603;3,431299286337408
10;21;4;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;10271931,064847011;2,719310648470111;0,3943228901849949;0,04587166023814826;0,07156783132638737;8,596220152874782;-20,90578042146518;18;55,55555555555556;1,119521586182258;0,149171454967445
11;21;4;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;14801204,71781219;48,0120471781219;5,920383926467032;0,5559310673579574;0,9876725446538965;10,649492849182627;-19,02446733802865;17;52,94117647058824;1,9006182949188322;2,3334197626923014
12;21;4;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;13859290,893926118;38,59290893926118;4,903718208687624;0,543596928529898;0,9152690066574832;9,02087181020177;-9,38254065904357;18;55,55555555555556;2,3110087239702812;1,8297147295343708
13;21;4;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;17952917,681101747;79,52917681101746;8,962506222946942;0,7847016793774071;1,4619093870531625;11,421545867033082;-13,27958438925181;16;50,0;3,467764275703264;3,725008892140824
14;21;4;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;13314143,602708643;33,141436027086435;4,288047753360558;0,45420063200717087;0,7451367056330166;9,440866989574904;-13,920431196578553;17;64,70588235294117;1,9220650263920689;1,6980350148222412
15;21;4;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;13430827,62547801;34,308276254780104;4,4216125130173145;0,37504156141984674;0,6108370423525739;11,789660048016556;-23,852200040975845;16;50,0;1,677906139831727;1,8606543429183109
16;21;5;50;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;9862360,974726113;-1,3763902527388743;-0,20308772454306068;-0,027836310820584978;-0,04373845646889067;7,295784482794218;-16,07283774238858;15;33,33333333333333;1,0087850645586902;-0,09235408867606099
17;21;5;50;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;12579067,939017907;25,790679390179065;3,422886494583399;0,37992816684858777;0,6745949291360486;9,009299107711373;-14,691718730232505;15;33,33333333333333;1,817248792149804;1,5414231314529347
18;21;5;50;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;9453090,497209882;-5,469095027901176;-0,8215963305020502;-0,10345073826713205;-0,154027093147788;7,941908818287133;-19,829313123004553;13;46,15384615384615;0,9217991997648312;-0,43170551815450153
19;21;5;50;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;11565683,071384102;15,656830713841021;2,156522960270646;0,22497454071697012;0,37080090137826743;9,585631126962344;-19,82928439803928;12;41,66666666666667;1,4715491777118317;1,2195201820608403
20;21;5;100;2;3;3;6;0,02;0,05;NOC;2008-01-15;2013-10-29;12509325,629926497;25,093256299264972;3,3385779593857468;0,40996929084755673;0,6749243905819614;8,14348302157872;-8,717137852306589;15;53,333333333333336;2,0836844540136914;1,5037936954178432
21;21;5;100;2;3;3;6;0,02;0,1;NOC;2008-01-15;2013-10-29;16860189,450810228;68,60189450810228;7,963431758165007;0,7506750210675767;1,381157365702357;10,608361187827681;-12,632720333912161;14;50,0;3,655856466081935;3,801703825360092
22;21;5;100;2;3;3;6;0,05;0,05;NOC;2008-01-15;2013-10-29;12727276,5887292;27,27276588729201;3,600733383390997;0,42482166164154606;0,6959946141127084;8,475870485223059;-10,819500781560121;13;69,23076923076923;2,080951420026447;1,8724121984281972
23;21;5;100;2;3;3;6;0,05;0,1;NOC;2008-01-15;2013-10-29;13210627,725893425;32,10627725893425;4,168717421235457;0,3734921628663819;0,5979902839513535;11,161458889103464;-22,528224231498072;14;50,0;1,7525656471731978;2,0087457218485705
