;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;3;50;2;3;3;6;0,02;0,05;NOC;4,3442789269928435;0,4101215311080875;-12,314321397873348;28,0;3,122282404000994;4,1226580774693;7,85022531530745;6,2921348314606735;4,536360501958529
1;21;3;50;2;3;3;6;0,02;0,1;NOC;6,160276781845083;0,4739706204651068;-14,332433693337881;24,0;4,578180412479381;4,801273330297302;6,813551680302842;4,943820224719101;5,013494257579241
2;21;3;50;2;3;3;6;0,05;0,05;NOC;2,109261173819547;0,1751543624010744;-22,06036485901542;24,666666666666668;1,330453252295525;1,6253271647793095;2,843830812642073;5,168539325842698;2,1791977464185663
3;21;3;50;2;3;3;6;0,05;0,1;NOC;5,300993245307446;0,38742903432359915;-18,229599539826467;21,0;3,889286873194225;3,88147257901064;4,811636775282565;3,932584269662921;4,025003831792778
8;21;3;100;2;3;3;6;0,02;0,05;NOC;6,39061723841905;0,5957630727207676;-11,648197035687081;28,0;4,7628459455922085;6,095735265656629;8,192403283037343;6,2921348314606735;5,852078068941128
9;21;3;100;2;3;3;6;0,02;0,1;NOC;9,927877856782233;0,7228642085588769;-11,356120267774754;24,333333333333332;7,598692186260269;7,446620145928185;8,342438682639512;5,056179775280898;7,298276472651083
10;21;3;100;2;3;3;6;0,05;0,05;NOC;6,049758854981572;0,5003387103681899;-16,222375795576827;24,333333333333332;4,489577428069558;5,081524594275668;5,842717126903863;5,056179775280898;4,932954053563539
11;21;3;100;2;3;3;6;0,05;0,1;NOC;10,497744540061005;0,6853904719981059;-15,529763207509793;20,0;8,055558237652853;7,0483333501933;6,198501693964403;3,595505617977528;6,86533553218387
16;21;4;50;2;3;3;6;0,02;0,05;NOC;1,9753684156496476;0,24562029007805816;-13,423780385222173;16,333333333333332;1,2231105043686032;2,374268986938893;7,280313084016726;2,3595505617977524;2,579676161828296
17;21;4;50;2;3;3;6;0,02;0,1;NOC;4,475696390563359;0,37186204908073583;-13,329188537007434;14,333333333333334;3,2276406911709765;3,7160200450318737;7,328903479779616;1,6853932584269664;3,732751271683323
18;21;4;50;2;3;3;6;0,05;0,05;NOC;0,46430770109227765;0,029006291070156898;-18,495949503093986;15,333333333333334;0,011682704971228027;0,0720033605510449;4,674816844486631;2,0224719101123596;0,9823347986592521
19;21;4;50;2;3;3;6;0,05;0,1;NOC;2,9072103762093016;0,16526341633764974;-21,606657782655944;13,666666666666666;1,970174632759758;1,5202019870965495;3,07689324684553;1,4606741573033706;1,926927896660182
24;21;4;100;2;3;3;6;0,02;0,05;NOC;4,070586344801648;0,43647743325817484;-10,304744247134494;20,0;2,902861172702299;4,402779804829932;8,88251457609862;3,595505617977528;4,284594760263273
25;21;4;100;2;3;3;6;0,02;0,1;NOC;6,250647145301229;0,47461284564824147;-14,30254167983926;18,333333333333332;4,650630956311095;4,808099172441871;6,828906753635909;3,033707865168539;4,775815118945926
26;21;4;100;2;3;3;6;0,05;0,05;NOC;3,6733494922832732;0,32629248066169264;-12,68932649073445;17,333333333333332;2,58439364757255;3,231687308177385;7,657590894698029;2,696629213483146;3,5101108096076565
27;21;4;100;2;3;3;6;0,05;0,1;NOC;5,624634531612249;0,33033971038265464;-21,5018404971771;16,0;4,148752325167947;3,2747029854251246;3,130736294426615;2,2471910112359548;3,4819414645738083
32;21;5;50;2;3;3;6;0,02;0,05;NOC;1,5054601148970168;0,21991040191874944;-11,773323660145543;12,0;0,8463817778421704;2,1010133707804317;8,128127636481535;0,8988764044943819;2,252596588009042
33;21;5;50;2;3;3;6;0,02;0,1;NOC;3,101944290708824;0,34058249675023466;-14,115164918718515;11,0;2,126294155448359;3,38356767136656;6,925159349937405;0,5617977528089886;2,94756784454637
