;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;56;3;50;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;7,485664113475132;0,6073723211079264;-21,90211815953208;45,0
1;56;3;100;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;11,826875301775797;0,9268779300079358;-14,259585337845982;42,0
2;56;4;50;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;5,623161208911087;0,5613368844239818;-15,460866940914341;32,0
3;56;4;100;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;13,662641613104931;1,151986678881164;-14,23908835441441;34,0
4;63;3;50;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;18,314594177007628;1,2745110414520233;-9,63339203802528;45,0
5;63;3;100;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;12,400641623923136;1,0028382253432138;-20,23637874850177;39,0
6;63;4;50;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;15,086111861126827;1,219344776402203;-16,20739661692796;38,0
7;63;4;100;2;3;3;6;0,02;0,05;ED;in_sample_1_1x;13,34550422630738;1,102293474087222;-17,31940298414759;36,0
8;56;3;50;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;10,029688601706809;0,7849386987959551;-29,63137145541268;44,0
9;56;3;100;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;7,519243787164753;0,6277115848929687;-22,017178032475027;38,0
10;56;4;50;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;4,526301801687582;0,47912243269627564;-26,946228504715698;30,0
11;56;4;100;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;11,672742445383765;1,103529507094796;-17,746289068167307;31,0
12;63;3;50;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;13,55259170739538;1,0362198652580006;-16,442194643648634;44,0
13;63;3;100;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;12,832678545605525;1,074531023443882;-17,857953295513262;35,0
14;63;4;50;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;13,962965163193797;1,1227907883006176;-17,923889481512813;38,0
15;63;4;100;2;3;4;6;0,02;0,05;ED;in_sample_1_1x;9,167837547412194;0,8291153732430813;-23,59962638291533;33,0
16;56;3;50;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;3,884436811794423;0,3425476731871422;-20,590347096288454;45,0
17;56;3;100;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;4,388682290987167;0,3870446605245178;-19,09858960485836;37,0
18;56;4;50;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;-0,4695622753206563;-0,04721955703645698;-33,65306659267545;34,0
19;56;4;100;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;2,258986968568233;0,23736032892013043;-10,826621982754103;33,0
20;63;3;50;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;16,306690353971543;1,24006390581933;-11,045374146420306;44,0
21;63;3;100;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;13,288054213446877;1,2077421207363725;-9,775426223518613;32,0
22;63;4;50;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;12,864949330276643;1,2128758849642063;-8,693759806019042;32,0
23;63;4;100;2;3;3;6;0,02;0,05;ED;in_sample_2_1x;12,905651054849287;1,2763148087454426;-9,775432161777154;29,0
24;56;3;50;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;6,248771757224669;0,5819246136419898;-15,70271927767285;40,0
25;56;3;100;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;3,071334702364492;0,2959795640168929;-13,577852105675603;34,0
26;56;4;50;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;1,4423427035189285;0,15459901669888806;-23,981570752658165;31,0
27;56;4;100;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;0,9922199297569989;0,10880639564262626;-12,316189660094922;26,0
28;63;3;50;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;13,689033270102646;1,1575510302818224;-9,226643723075467;39,0
29;63;3;100;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;5,580519879284496;0,5981276229972793;-15,470885534784806;29,0
30;63;4;50;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;11,14801773739853;1,0960647064081386;-8,476860862182868;28,0
31;63;4;100;2;3;4;6;0,02;0,05;ED;in_sample_2_1x;2,793021678668217;0,2958469178798306;-11,007005289571737;25,0
32;56;3;50;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;2,2128682803977506;0,21931165451711945;-14,800370250107232;25,0
33;56;3;100;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;0,8839601475581382;0,10421279416550835;-11,64111586891796;19,0
34;56;4;50;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;-1,359541522688612;-0,1443916137176542;-19,44798973420474;19,0
35;56;4;100;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;-2,461844393515489;-0,34010202491450287;-13,19262014626682;15,0
36;63;3;50;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;2,850678307631016;0,2826993629242999;-10,871394969783655;25,0
37;63;3;100;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;0,3530418038923955;0,041333778675958444;-15,692671282593174;21,0
38;63;4;50;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;-1,1903433185692647;-0,14487091792753337;-14,37404369128964;19,0
39;63;4;100;2;3;3;6;0,02;0,05;ED;in_sample_3_1x;-1,393718943324218;-0,17014337774684068;-21,709409828191394;19,0
40;56;3;50;2;3;4;6;0,02;0,05;ED;in_sample_3_1x;-1,3644869188746855;-0,1596363326744621;-15,871218001074139;23,0
41;56;3;100;2;3;4;6;0,02;0,05;ED;in_sample_3_1x;0,7131609315387477;0,09218114867634837;-11,152259038639167;17,0
42;56;4;50;2;3;4;6;0,02;0,05;ED;in_sample_3_1x;-4,4505814670395605;-0,49046482597108665;-18,647258026409087;20,0
43;56;4;100;2;3;4;6;0,02;0,05;ED;in_sample_3_1x;1,9043934312905186;0,25152816680681045;-7,392416674870894;12,0
