;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;56;3;50;2;3;3;6;0,02;0,05;ED;4,527656401889102;0,38974388293739604;-19,097611835309255;38,333333333333336;3,355659951900856;3,865742984690267;3,2300474236691468;10,000000000000002;4,432644749821749
1;56;3;50;2;3;4;6;0,02;0,05;ED;4,971324480018931;0,40240899325449425;-20,401769578053223;35,666666666666664;3,72585741080713;4,008904543637952;2,201123316972889;8,260869565217389;4,236767743126796
2;56;3;100;2;3;3;6;0,02;0,05;ED;5,6998392467737;0,4727117948993207;-14,9997636038741;32,666666666666664;4,33373146964215;4,803580502225984;6,463072611277923;6,304347826086954;5,0536822643919
3;56;3;100;2;3;4;6;0,02;0,05;ED;3,7679131403559976;0,3386240991954033;-15,5824297255966;29,666666666666668;2,7217287796914884;3,287904517409633;6,003374218095748;4,347826086956522;3,5845993827065716
4;56;4;50;2;3;3;6;0,02;0,05;ED;1,2646858036339397;0,12324190455662354;-22,853974422598174;28,333333333333332;0,633031294342877;0,8533066353498086;0,26643965378277595;3,478260869565216;1,05005823958232
5;56;4;50;2;3;4;6;0,02;0,05;ED;0,5060210127223167;0,04775220780802569;-23,191685761260985;27,0;0,0;0,0;0,0;2,6086956521739126;0,3726708074534161
6;56;4;100;2;3;3;6;0,02;0,05;ED;4,486594729385891;0,34974832762893043;-12,752776827811777;27,333333333333332;3,3213980169804858;3,4136485373795105;8,235848085856475;2,826086956521738;3,9790608811540986
7;56;4;100;2;3;4;6;0,02;0,05;ED;4,856451935477094;0,48795468984807755;-12,484965134377708;23,0;3,630007548750924;4,975880351899918;8,4471399398999;0,0;4,184131898564644
8;63;3;50;2;3;3;6;0,02;0,05;ED;12,490654279536729;0,9324247700652176;-10,51672038474308;38,0;10,0;10,0;10,0;9,782608695652172;9,968944099378882
9;63;3;50;2;3;4;6;0,02;0,05;ED;10,139014008495721;0,8397336314881759;-12,454615250470695;33,333333333333336;8,03778704054906;8,952254850760314;8,471084686891666;6,739130434782609;8,175440849263156
10;63;3;100;2;3;3;6;0,02;0,05;ED;8,680579213754136;0,7506380415851815;-15,23482541820452;30,666666666666668;6,82086637032713;7,945152407392205;6,277618996733221;5,000000000000001;6,80436041749986
11;63;3;100;2;3;4;6;0,02;0,05;ED;4,979201510623447;0,4198133871383549;-18,7635129465794;27,0;3,7324300196047036;4,205637149874256;3,4936370105478756;2,6086956521739126;3,672985288754916
12;63;4;50;2;3;3;6;0,02;0,05;ED;8,920239290944735;0,7624499144796252;-13,091733371412213;29,666666666666668;7,02083917871854;8,078669297124902;7,968426019182905;4,347826086956522;7,076586890934979
13;63;4;50;2;3;4;6;0,02;0,05;ED;7,920059363107829;0,6736490333308627;-14,996416747026236;26,0;6,186287210735992;7,074898128703084;6,465713136714043;1,9565217391304346;5,8758418236369465
14;63;4;100;2;3;3;6;0,02;0,05;ED;8,285812112610817;0,7361549683619413;-16,268081658038714;28,0;6,4914719763939965;7,781441291651399;5,4624244702468285;3,2608695652173907;6,251513221135573
15;63;4;100;2;3;4;6;0,02;0,05;ED;2,380891621769306;0,13792597481478933;-19,560444503290594;24,333333333333332;1,5643954781983422;1,01928974463377;2,8648924475152877;0,8695652173913034;1,4951747983955939
