;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;16564083,492143344;65,64083492143344;7,683200641756938;0,558431085902371;0,910315926102441;13,758547537413007;-19,857629443714263;42;57,14285714285714;1,7620116494355644;1,208803781025991
1;28;3;50;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;19755859,179741327;97,55859179741326;10,50281077411903;0,5784961464866574;0,9811091948508744;18,15536860168397;-23,662588848437593;39;46,15384615384615;1,924463379282463;1,7611438457828088
2;28;3;50;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;17382238,601769567;73,82238601769566;8,447421534352273;0,6072923779437629;0,9818051568903358;13,909974570987501;-26,70201546730684;36;66,66666666666666;1,920123674038525;1,5475912973455852
3;28;3;50;2;3;3;6;0,05;0,1;GE;2008-01-15;2013-10-29;16037107,041712554;60,37107041712554;7,173727251025386;0,39865760335070344;0,6322995134068996;17,99470821760442;-40,911561374214976;33;51,515151515151516;1,6608589940392904;1,441565492424468
4;28;3;100;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;20007718,921864826;100,07718921864826;10,708335163637429;0,7335936951601212;1,2527695181228993;14,59709268807187;-20,02389158599822;41;60,97560975609756;2,2238816655182596;1,7059397697398948
5;28;3;100;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;27130056,188877035;171,30056188877035;15,765591821379775;0,7766854944815609;1,4330838457888557;20,29855318967086;-20,02389158599822;36;50,0;2,6237747575486914;2,81118240067042
6;28;3;100;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;25039601,903598204;150,39601903598202;14,41199076593307;0,9071803472060336;1,6405348652875216;15,88657736063136;-16,601543426009158;37;72,97297297297297;3,073821261739685;2,5117719339582845
7;28;3;100;2;3;3;6;0,05;0,1;GE;2008-01-15;2013-10-29;21726651,553712808;117,26651553712809;12,054897157279164;0,5760701051276063;0,9938451815702843;20,926093977067016;-27,872135661264586;31;54,83870967741935;2,2189459685079895;2,5346792304663524
8;28;4;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;15839299,502925357;58,39299502925357;6,978796877127125;0,6611446632073782;1,0378687375149478;10,55562763415685;-18,487985856258337;26;69,23076923076923;2,164056096460106;1,7846240699020521
9;28;4;50;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;17525609,854599684;75,25609854599684;8,578167926473167;0,5641264225165112;0,9212991142602677;15,206109099103749;-18,48798880360416;26;53,84615384615385;2,0971194073101076;2,1814515677054613
10;28;4;50;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;14798811,143756261;47,98811143756261;5,9178712492767405;0,5459266565572848;0,8242023715944349;10,84004816067407;-23,345948512295156;25;72,0;1,8601470470763393;1,58020809400774
11;28;4;50;2;3;3;6;0,05;0,1;GE;2008-01-15;2013-10-29;14222652,759210767;42,22652759210767;5,302705686477349;0,34303790766628867;0,523801158321746;15,45807494732006;-27,986878378930225;24;54,166666666666664;1,6012612581352743;1,47853844577297
12;28;4;100;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;16319837,519221256;63,19837519221255;7,44881335346923;0,6526566605244879;1,061282303255528;11,413065711277987;-16,60154338902694;27;66,66666666666666;2,3345149179431965;1,8306210698995962
13;28;4;100;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;21751044,794142853;117,51044794142854;12,073342085796646;0,7685777107871125;1,3720451741815407;15,70868100433481;-16,60154338902694;24;62,5;3,0061443412974236;3,290818821272623
14;28;4;100;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;19696865,711750045;96,96865711750046;10,454347506032668;0,8355558024373363;1,4374596387243892;12,511848371511617;-16,60154338902694;25;80,0;3,3100180201917637;2,7486033842684776
15;28;4;100;2;3;3;6;0,05;0,1;GE;2008-01-15;2013-10-29;18674241,915717717;86,74241915717718;9,593933324103542;0,5373621914548188;0,8780454260064054;17,853755765975205;-29,1580350093529;22;68,18181818181817;2,2857333575223353;2,8795929562642764
16;28;5;50;2;3;3;6;0,02;0,05;GE;2008-01-15;2013-10-29;13674770,227066753;36,74770227066753;4,6976776793440145;0,5606005701631867;0,9217820880256707;8,37972333488094;-12,204026796736445;18;66,66666666666666;2,2744635637502753;1,7539187194278494
17;28;5;50;2;3;3;6;0,02;0,1;GE;2008-01-15;2013-10-29;13595454,989404412;35,95454989404412;4,608382443713266;0,38207272960002087;0,6142292556443206;12,06153197203482;-16,234462718271935;18;50,0;1,886481138328518;1,7210421217539018
18;28;5;50;2;3;3;6;0,05;0,05;GE;2008-01-15;2013-10-29;12292751,937035713;22,927519370357132;3,074189569704111;0,3526015656455306;0,5393288857932066;8,718593078496383;-20,583288657585797;17;70,58823529411765;1,6267326935660527;1,221674778980586
19;28;5;50;2;3;3;6;0,05;0,1;GE;2008-01-15;2013-10-29;11030435,548285058;10,304355482850577;1,4489566234706208;0,1158810695844852;0,1712417548506079;12,503825073984432;-25,391478764863386;17;52,94117647058824;1,2704431938999163;0,5785712200294668
