;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;13,08470372206032;0,7582014550080112;-19,21895173667918;60,0
1;28;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_1_1x;10,712205813934773;0,6893981524081357;-15,263694683065154;51,0
2;28;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;10,33668888608641;0,6489474452511673;-22,71421664538844;57,0
3;28;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_1_1x;6,182967410717954;0,4435845962618082;-21,96357699334839;49,0
4;28;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;21,553322428157216;0,7539038092129614;-22,466402099747075;75,0
5;28;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_2_1x;19,077586837479178;0,8428803812589788;-18,155593829373206;56,0
6;28;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;21,497339219714952;0,753042905634388;-25,602496141863075;71,0
7;28;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_2_1x;19,959724646032594;0,912776685014048;-19,580714425003276;57,0
8;28;2;50;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;-2,279254053272617;-0,20495591433080093;-23,633541802849745;30,0
9;28;2;100;2;3;3;6;0,02;0,05;MCO;in_sample_3_1x;2,0119493340442274;0,20222492336671832;-13,769240340597133;23,0
10;28;2;50;2;3;4;6;0,02;0,05;MCO;in_sample_3_1x;1,5043155589496315;0,13237900830893626;-15,191427109169464;29,0
11;28;2;100;2;3;4;6;0,02;0,05;MCO;in_sample_3_1x;0,5662086866040417;0,05399344038592871;-18,378225359286716;24,0
