;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;2;50;2;3;3;6;0,02;0,05;MCO;10,786257365648305;0,43571644996339054;-21,772965213092004;55,0;8,522392334588883;0,0;0,0;10,0;5,081025286252378
1;28;2;50;2;3;4;6;0,02;0,05;MCO;11,112781221583665;0,5114564530648306;-21,16937996547366;52,333333333333336;10,0;5,316902435383327;0,9987419251932894;7,714285714285716;7,049547501463665
2;28;2;100;2;3;3;6;0,02;0,05;MCO;10,600580661819393;0,5781678190112777;-15,729509617678497;43,333333333333336;7,682155653933661;10,0;10,0;0,0;7,578066708828712
3;28;2;100;2;3;4;6;0,02;0,05;MCO;8,90296691445153;0,4701182405539283;-19,974172259212793;43,333333333333336;0,0;2,414984904706188;2,9764311584325185;0,0;1,1152001382635564
