;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;1;3;6;0,02;0,05;ED;19,776118468058016;1,2301810251797252;-11,097017675485114;79,0;8,468729691582523;8,544929986615928;8,377824217112469;10,0;8,696267609298841
1;14;2;50;2;1;4;6;0,02;0,05;ED;18,250825099468294;1,1570805820817212;-12,115977619834739;76,33333333333333;7,685054549094711;7,936422587380045;7,619833018670456;9,448275862068964;7,999445386111948
2;14;2;100;2;1;3;6;0,02;0,05;ED;9,598073712950272;0,7137937508298619;-14,615938376502333;62,0;3,2393876922258937;4,24638590129667;5,760144362102148;6,482758620689656;4,350548266008975
3;14;2;100;2;1;4;6;0,02;0,05;ED;10,986694051733174;0,8265026123485727;-16,09404198597309;58,666666666666664;3,9528420769803048;5,184604238792094;4,660602095914913;5,793103448275861;4,66877717895941
4;14;3;50;2;1;3;6;0,02;0,05;ED;14,664350646599848;1,0374669432058103;-15,879082378896513;65,66666666666667;5,842372389872273;6,940727059133539;4,820507783168004;7,241379310344828;6,210065483056675
5;14;3;50;2;1;4;6;0,02;0,05;ED;15,291211145184185;1,069242512692758;-15,11550669602125;64,33333333333333;6,164444851907739;7,2052352936707615;5,388521913824753;6,965517241379309;6,465406328324114
6;14;3;100;2;1;3;6;0,02;0,05;ED;10,166735776447949;0,8118583443390429;-14,010052169297518;52,333333333333336;3,5315585839481836;5,062701483315697;6,210855319746115;4,482758620689656;4,487670379844531
7;14;3;100;2;1;4;6;0,02;0,05;ED;11,09730399693052;0,914092583473738;-14,960121856679676;49,0;4,00967197367306;5,9137262970135955;5,504110697510862;3,793103448275862;4,736240380119014
8;14;4;50;2;1;3;6;0,02;0,05;ED;14,23374835931385;1,0950721204171117;-14,72739193008889;55,0;5,621134747466184;7,420247771755982;5,677235496918426;5,0344827586206895;6,059374005921376
9;14;4;50;2;1;4;6;0,02;0,05;ED;15,488494664257104;1,1286294678360511;-12,545719111811678;55,0;6,265806460830824;7,699587996490015;7,300153849405593;5,0344827586206895;6,6473188547855395
10;14;4;100;2;1;3;6;0,02;0,05;ED;9,076172088378135;0,7727632998550106;-14,8661019957784;46,666666666666664;2,971241682793393;4,737264005322635;5,574050862909019;3,310344827586207;3,8960926785029537
11;14;4;100;2;1;4;6;0,02;0,05;ED;12,402713460961314;1,0479416294660286;-14,39942691451413;44,0;4,680373734262989;7,027921114653449;5,9212044542666336;2,758620689655172;5,253826939431096
12;21;2;50;2;1;3;6;0,02;0,05;ED;20,973605387347064;1,3302932698498109;-14,281345872077656;78,0;9,083982305555933;9,378290757824766;6,009043423174124;9,793103448275861;8,83009647196676
13;21;2;50;2;1;4;6;0,02;0,05;ED;22,756481529635973;1,404979660086319;-15,121584824950668;75,33333333333333;10,0;10,0;5,384000471880892;9,241379310344827;9,232197111746531
14;21;2;100;2;1;3;6;0,02;0,05;ED;14,448956110842117;1,0181263166901384;-15,309889235605581;59,0;5,731705585061401;6,779730574818584;5,243923242451292;5,862068965517242;5,980081444684272
15;21;2;100;2;1;4;6;0,02;0,05;ED;13,025268620094899;0,8970614049898092;-15,162679264839525;59,666666666666664;5,000234171007448;5,77195426819999;5,35343084653557;5,999999999999999;5,414005985136841
16;21;3;50;2;1;3;6;0,02;0,05;ED;16,78830511945597;1,14255149104497;-13,64762646213792;63,0;6,933631526265245;7,815478595451269;6,480459142388469;6,689655172413792;7,085995154928647
17;21;3;50;2;1;4;6;0,02;0,05;ED;18,157175312434045;1,2023938671213752;-12,713324732560997;61,0;7,636938552716995;8,31362234242595;7,1754741835935265;6,275862068965518;7,56991379936599
18;21;3;100;2;1;3;6;0,02;0,05;ED;12,030246023638929;0,9566152173507078;-17,155812429414038;51,0;4,489004992992205;6,267695934577135;3,870764717755948;4,206896551724138;4,86858115965871
19;21;3;100;2;1;4;6;0,02;0,05;ED;11,323664078812735;0,8825393670791569;-17,754100052466345;52,0;4,125972728056208;5,65106898835608;3,4257062491427415;4,413793103448276;4,502793644781685
