;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;18,656771294124507;0,8937337885054718;-16,339463913000163;54,0
1;21;3;50;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;21,538864341478003;0,6960532855702561;-24,53109148458369;46,0
2;21;3;50;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;15,60751417460937;0,6686237010937769;-23,92155478817155;49,0
3;21;3;50;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;16,23889687232023;0,5258290507167219;-32,428921494059146;41,0
4;21;3;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;30,537663475930454;1,1070526189957905;-10,824810638455041;43,0
5;21;3;100;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;33,39002786643866;1,1127206712242106;-13,016020618785662;39,0
6;21;3;100;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;24,08763910584806;0,8337713454487832;-19,913416187981802;41,0
7;21;3;100;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;24,357515987588418;0,7969378663971167;-22,415798638626903;37,0
8;21;4;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;11,699585597014162;0,74504647912812;-16,33945078375636;31,0
9;21;4;50;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;14,348849285856646;0,6013243108325169;-23,013278374955238;28,0
10;21;4;50;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;9,521492456736503;0,5680426546215464;-19,913409664122828;29,0
11;21;4;50;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;13,898339990237908;0,5432129313872541;-32,28703903929274;26,0
12;21;4;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;20,141269911019812;0,8694223125696264;-13,353494325078385;32,0
13;21;4;100;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;29,287074744250408;1,0327962775918083;-17,94298506002294;31,0
14;21;4;100;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;16,679745925521527;0,6847248668954982;-19,91341369927283;30,0
15;21;4;100;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;24,60890798113966;0,8400049698688299;-21,976683053602063;29,0
16;21;5;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;2,5610985441545386;0,21062453282949226;-31,22218967629582;20,0
17;21;5;50;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;5,4425080380197555;0,2778454327332001;-26,848793559028817;17,0
18;21;5;50;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;2,011539935340778;0,14074495796543357;-36,347862807405505;20,0
19;21;5;50;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;2,2458166081532838;0,1109691753806374;-38,5284701076556;17,0
20;21;5;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;15,872817101635949;0,7699912598842084;-15,277197515747398;23,0
21;21;5;100;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;20,689820397537062;0,8439979054227604;-20,789468164608305;22,0
22;21;5;100;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;12,686303063378435;0,5924477116631591;-19,913416400158436;22,0
23;21;5;100;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;16,479876509200864;0,6565608061961963;-24,683247496732207;21,0
24;28;3;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;9,343643939415447;0,4011541645252434;-35,02330730415086;52,0
25;28;3;50;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;11,613505327009577;0,43444618497468174;-38,935464543056995;46,0
26;28;3;50;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;7,13226297362608;0,28793367252226504;-50,23855492854321;49,0
27;28;3;50;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;3,9539381164381604;0,14853773719082186;-48,70204452631397;42,0
28;28;3;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;18,101433535042432;0,9256821197665616;-28,55356264997151;50,0
29;28;3;100;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;11,920879852920073;0,5176276410144212;-45,94194369527026;44,0
30;28;3;100;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;14,559880098259391;0,6555703765256697;-36,57781140077131;48,0
31;28;3;100;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;10,646619500428201;0,4241355567664029;-44,35498106617657;39,0
32;28;4;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;11,850379368430207;0,6159202932695604;-22,70663960200747;33,0
33;28;4;50;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;8,775549077532041;0,4173042523103831;-32,28110904326604;30,0
34;28;4;50;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;10,658798985503948;0,4942452944081027;-24,046796657879867;31,0
35;28;4;50;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;5,056862303296694;0,22330605624814404;-41,91971013998752;27,0
36;28;4;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;19,280163671084406;1,0839445600043036;-21,251735171621313;41,0
37;28;4;100;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;12,467521618634647;0,573306988756201;-30,908271702744738;37,0
38;28;4;100;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;15,718853916428577;0,7661583500770698;-30,096068015414957;39,0
39;28;4;100;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;10,141041018593544;0,4183938018892477;-38,668065402262286;32,0
40;28;5;50;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;8,314941284301902;0,486414414377953;-24,241615030869703;20,0
41;28;5;50;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;5,909306111889201;0,32341426969121767;-36,407332640027526;18,0
42;28;5;50;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;10,199035654670507;0,5400620739463661;-26,596902532389922;20,0
43;28;5;50;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;8,34218186768123;0,40850128193308993;-35,65494392393403;18,0
44;28;5;100;2;3;3;6;0,02;0,05;AES;in_sample_1_1x;7,366030515629163;0,4824460524705988;-32,182680298408194;30,0
45;28;5;100;2;3;3;6;0,02;0,1;AES;in_sample_1_1x;8,297567219595026;0,43450886384831633;-39,66244604240562;28,0
46;28;5;100;2;3;3;6;0,05;0,05;AES;in_sample_1_1x;9,155298198362626;0,5404290981353227;-33,61633998233317;30,0
47;28;5;100;2;3;3;6;0,05;0,1;AES;in_sample_1_1x;13,135237699529;0,6071434866534119;-41,756664949885824;25,0
48;21;3;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;19,492840922231224;0,9446963533895503;-18,468366079790364;51,0
49;21;3;50;2;3;4;6;0,02;0,1;AES;in_sample_1_1x;24,012554181155267;0,7731415384526035;-22,5411825893555;43,0
50;21;3;50;2;3;4;6;0,05;0,05;AES;in_sample_1_1x;15,54020591835612;0,6833623643718201;-23,921546665926584;48,0
51;21;3;50;2;3;4;6;0,05;0,1;AES;in_sample_1_1x;21,93865686364507;0,6686166238296355;-32,42890985346588;41,0
52;21;3;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;29,67619993131183;1,0942864051220687;-9,043838714718555;42,0
53;21;3;100;2;3;4;6;0,02;0,1;AES;in_sample_1_1x;37,86514869038389;1,2325419845252417;-13,016020979389232;38,0
54;21;3;100;2;3;4;6;0,05;0,05;AES;in_sample_1_1x;23,67508334536439;0,8362699767561367;-19,913415262585833;41,0
55;21;3;100;2;3;4;6;0,05;0,1;AES;in_sample_1_1x;31,90704963858679;0,9995392089831777;-19,913410408454567;37,0
56;21;4;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;13,274776817694223;0,8159110803602972;-16,33945078375636;31,0
57;21;4;50;2;3;4;6;0,02;0,1;AES;in_sample_1_1x;14,772015452530596;0,6172064261546258;-21,108938490633932;27,0
58;21;4;50;2;3;4;6;0,05;0,05;AES;in_sample_1_1x;12,069394305274361;0,6935543621123061;-19,913408535300892;29,0
59;21;4;50;2;3;4;6;0,05;0,1;AES;in_sample_1_1x;15,35265134003354;0,593981612119944;-26,358590547133577;25,0
60;21;4;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;22,82581940408224;0,9486382778857663;-13,353494325078385;33,0
61;21;4;100;2;3;4;6;0,02;0,1;AES;in_sample_1_1x;32,09550664588576;1,0969739926026754;-17,94298506002294;31,0
62;21;4;100;2;3;4;6;0,05;0,05;AES;in_sample_1_1x;19,680155491288897;0,7845952651299788;-19,913406389617506;32,0
63;21;4;100;2;3;4;6;0,05;0,1;AES;in_sample_1_1x;28,510219878631982;0,9419759367334346;-21,976683053602063;30,0
64;21;5;50;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;1,9084797694454814;0,1603092464220047;-35,65760895069439;18,0
65;21;5;50;2;3;4;6;0,02;0,1;AES;in_sample_1_1x;2,945573578056826;0,1579126741430643;-39,080087285718676;16,0
66;21;5;50;2;3;4;6;0,05;0,05;AES;in_sample_1_1x;2,278179377904821;0,1614131678956511;-38,051467582250666;18,0
67;21;5;50;2;3;4;6;0,05;0,1;AES;in_sample_1_1x;2,970426333022669;0,1467352730235091;-40,7740614820138;16,0
68;21;5;100;2;3;4;6;0,02;0,05;AES;in_sample_1_1x;18,059160973130627;0,8424096036437829;-15,277197515747398;24,0
