;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;8,817824580437161;0,5131512471332248;-15,563526777967807;34,0
1;14;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;5,026807968357949;0,2904705106942182;-26,47369219897756;35,0
2;14;4;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;6,944170983053022;0,4383974912216362;-16,99618510078014;26,0
3;14;4;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;3,389215776664134;0,22449868873025838;-27,954999912332646;24,0
4;21;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;20,598159145773852;1,1281895048134765;-12,996713494667144;41,0
5;21;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;15,18407396541679;0,9691370816387537;-12,996736372103634;33,0
6;21;4;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;16,802421383014597;1,0510318095678872;-9,381069880116687;31,0
7;21;4;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;10,484404784946744;0,7214257144792359;-14,238913617293825;32,0
8;28;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;11,39787949404445;0,5646607159060465;-22,159570972776276;56,0
9;28;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;10,829001457809827;0,5244770552126479;-17,394930398627594;44,0
10;28;4;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;4,704796833806579;0,34641386529396645;-15,151380168564755;42,0
11;28;4;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;5,062787134985025;0,28261684589373626;-18,708441881686376;35,0
12;35;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;16,641805527874332;0,8470862776046156;-18,572015528821172;43,0
13;35;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;20,38949356919817;1,0324240735233459;-17,892528074532933;37,0
14;35;4;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;17,33584470211078;0,9113350416437215;-11,373719134735449;39,0
15;35;4;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;18,55212712233749;0,9571597379089135;-16,47049089570697;34,0
16;42;3;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;12,192580622224924;0,7706096078319354;-14,199961232338065;46,0
17;42;3;100;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;16,496402754925455;0,9748793667917687;-13,825114349534672;40,0
18;42;4;50;2;3;3;6;0,02;0,05;MMC;in_sample_1_1x;11,995346433364084;0,8433572789269216;-14,199963201749565;38,0
