;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;NOC;2000-01-01;2005-08-19;21051591,855775423;110,51591855775422;11,910518772172862;0,8308261683475819;1,489233065777671;14,335753044299892;-13,47250629921728;51;54,90196078431373;2,245720984449623;1,4702968071570677
1;28;3;50;2;3;4;6;0,02;0,07;NOC;2000-01-01;2005-08-19;26837501,381936383;168,37501381936383;16,094819300541396;0,9569120826120768;1,8616731183472395;16,819538171790526;-13,47251033589214;46;54,347826086956516;2,7677461562058565;2,169317221324585
2;28;3;50;2;3;4;6;0,02;0,09;NOC;2000-01-01;2005-08-19;27856670,652707968;178,5667065270797;16,750794462038797;0,950411348469592;1,865340571185153;17,624783720240618;-16,869934115275033;42;52,38095238095239;3,0598860714002383;2,4692513722299747
3;28;3;50;2;3;4;6;0,02;0,11;NOC;2000-01-01;2005-08-19;37973228,587705776;279,73228587705773;22,348734510654843;1,1512856489776022;2,4126948320289134;19,411980450291907;-12,751970940584334;39;56,41025641025641;4,410147760410487;3,4804751532428124
4;28;3;50;2;3;4;6;0,02;0,13;NOC;2000-01-01;2005-08-19;46925554,49182388;369,2555449182388;26,327180699871366;1,2086614935871842;2,6530029926328487;21,78209601245339;-12,75196995000204;35;62,857142857142854;6,014127895765049;4,516087791093715
5;28;3;50;2;3;4;6;0,03;0,05;NOC;2000-01-01;2005-08-19;21912524,742029916;119,12524742029917;12,590667361782293;0,8292788014139146;1,4869167414838802;15,182671184064143;-15,200813994614016;49;61,224489795918366;2,2691152513532917;1,6138526133881337
6;28;3;50;2;3;4;6;0,03;0,07;NOC;2000-01-01;2005-08-19;28825283,131366204;188,25283131366203;17,355612593188763;0,9977765616786282;1,940440012401549;17,394287719076324;-16,582573591245264;44;61,36363636363637;2,814709927213767;2,4352440754996874
7;28;3;50;2;3;4;6;0,03;0,09;NOC;2000-01-01;2005-08-19;26470378,31058303;164,7037831058303;15,853338366733439;0,8718070949509734;1,635033044095452;18,18445669752775;-22,81266237679932;40;57,49999999999999;2,693874897672351;2,463459030366666
8;28;3;50;2;3;4;6;0,03;0,11;NOC;2000-01-01;2005-08-19;34548170,63875148;245,48170638751478;20,6128527988362;1,0331519445704376;2,1116341256364106;19,951424286779602;-16,938120403086387;37;59,45945945945946;3,6391674453481286;3,407501490437559
9;28;3;50;2;3;4;6;0,03;0,13;NOC;2000-01-01;2005-08-19;41206046,42679598;312,0604642679598;23,8692484357218;1,1059854885096425;2,315808738780894;21,58188211663294;-16,938116444869976;34;61,76470588235294;4,391216895397408;4,252650844227013
