Date;Open;High;Low;Close;Adj Close;Volume
2015-01-02;148,2899932861328;149,16000366210938;144,5399932861328;146,4600067138672;124,51750183105469;2042000
2015-01-05;145,4499969482422;146,47000122070312;142,4499969482422;143,3699951171875;121,89044189453125;5765000
2015-01-06;143,4600067138672;146,0;141,5800018310547;144,16000366210938;122,5621109008789;3121100
2015-01-07;145,0500030517578;148,8300018310547;144,8800048828125;148,72000122070312;126,43888854980469;2369900
2015-01-08;149,83999633789062;153,13999938964844;149,80999755859375;152,1699981689453;129,37203979492188;3466300
2015-01-09;152,4499969482422;153,63999938964844;151,8000030517578;152,74000549316406;129,8566131591797;1891200
2015-01-12;152,7899932861328;153,58999633789062;150,7899932861328;151,97000122070312;129,20201110839844;1588700
2015-01-13;153,02999877929688;154,97999572753906;150,9600067138672;152,0;129,22752380371094;1487900
2015-01-14;150,7100067138672;152,47000122070312;149,0500030517578;152,11000061035156;129,32107543945312;1401800
2015-01-15;152,60000610351562;153,55999755859375;151,1199951171875;152,30999755859375;129,49107360839844;1453800
2015-01-16;152,2100067138672;153,5;151,38999938964844;153,3300018310547;130,35826110839844;1166700
2015-01-20;154,6699981689453;154,99000549316406;151,27000427246094;153,72999572753906;130,69830322265625;1095700
2015-01-21;152,80999755859375;155,17999267578125;152,42999267578125;154,24000549316406;131,1319580078125;1456000
2015-01-22;155,0;157,22000122070312;154,00999450683594;156,5;133,05335998535156;1128700
2015-01-23;156,39999389648438;157,3000030517578;155,64999389648438;156,19000244140625;132,78977966308594;995300
2015-01-26;156,35000610351562;156,41000366210938;154,39999389648438;155,5399932861328;132,23712158203125;1089300
2015-01-27;153,8000030517578;154,8699951171875;152,5;152,94000244140625;130,0266571044922;1444900
2015-01-28;154,19000244140625;155,5;152,0399932861328;152,16000366210938;129,363525390625;2019800
2015-01-29;153,7100067138672;158,14999389648438;153,7100067138672;157,92999267578125;134,26907348632812;2239500
2015-01-30;156,30999755859375;159,1999969482422;155,94000244140625;156,9499969482422;133,43592834472656;2361900
2015-02-02;157,2899932861328;159,61000061035156;154,69000244140625;159,19000244140625;135,34031677246094;1464600
2015-02-03;158,47999572753906;161,72000122070312;157,6999969482422;160,47999572753906;136,43704223632812;2038100
2015-02-04;160,19000244140625;163,24000549316406;160,02999877929688;161,83999633789062;137,59327697753906;1627800
2015-02-05;163,27000427246094;164,0;161,9199981689453;163,02999877929688;138,60499572753906;1092800
2015-02-06;164,22000122070312;164,22000122070312;161,74000549316406;162,24000549316406;137,93336486816406;1053700
