;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
18;28;4;50;2;3;3;6;0,05;0,05;NOC;9,672529848753294;0,7618740691301502;-18,583952861406022;23,666666666666668;7,3844367524634436;7,798475626101018;4,629610855920493;4,025974025974027;6,6294066273552685
19;28;4;50;2;3;3;6;0,05;0,1;NOC;9,267772141549205;0,6916397639262383;-21,63568697228781;19,0;7,036222757117338;7,030091597943325;3,0619813930282085;2,2077922077922074;5,776946438294154
24;28;4;100;2;3;3;6;0,02;0,05;NOC;8,25458169609187;0,8068615572861578;-9,474365922057348;24,0;6,164572664284625;8,290652024310539;9,30906730986937;4,1558441558441555;6,93427621531264
25;28;4;100;2;3;3;6;0,02;0,1;NOC;7,78108664429827;0,5838278033013016;-16,70464290857669;21,333333333333332;5,757223771781571;5,850596928663769;5,594983835649291;3,1168831168831166;5,383533160743523
26;28;4;100;2;3;3;6;0,05;0,05;NOC;7,274071515839675;0,6846631696508467;-12,237569277277075;23,0;5,321037479490747;6,953765597471283;7,8896517139432785;3,7662337662337664;5,932361301941694
27;28;4;100;2;3;3;6;0,05;0,1;NOC;5,83640587070735;0,42460215858561995;-20,313235308374384;19,666666666666668;4,084210386755631;4,10862138099612;3,7413047273283233;2,467532467532468;3,8112444453028465
32;28;5;50;2;3;3;6;0,02;0,05;NOC;6,533280319026269;0,7521516773240542;-10,42804524839489;18,0;4,683733092771427;7,692109790237672;8,819176724452014;1,818181818181818;5,724682485917637
33;28;5;50;2;3;3;6;0,02;0,1;NOC;7,33840581701551;0,6245961813372691;-14,997003895417675;16,333333333333332;5,37638442817514;6,296615016915428;6,472172061014994;1,1688311688311683;5,194769506886062
34;28;5;50;2;3;3;6;0,05;0,05;NOC;7,3276155278758255;0,7283829948851727;-12,265959694210165;17,0;5,367101517373456;7,432073389174627;7,875067987959612;1,4285714285714284;5,752727249571523
35;28;5;50;2;3;3;6;0,05;0,1;NOC;7,147020714203353;0,5345485928793837;-19,245768509712633;14,666666666666666;5,211735379833872;5,311467822189532;4,289646209069649;0,5194805194805191;4,43818121606155
40;28;5;100;2;3;3;6;0,02;0,05;NOC;6,182447002884181;0,7142731463859375;-8,372041690494136;17,666666666666668;4,381910376267201;7,2777074821572505;9,875314525476002;1,6883116883116889;5,609253186700542
41;28;5;100;2;3;3;6;0,02;0,1;NOC;5,270404200509926;0,45456829628623224;-15,941019992390194;15,666666666666666;3,5972778356414494;4,436459771763631;5,987245329756911;0,9090909090909087;3,7944413270427755
42;28;5;100;2;3;3;6;0,05;0,05;NOC;5,416133477859867;0,5983023927606476;-12,913991821317461;16,333333333333332;3,7226490713257565;6,008953209435828;7,542183726604149;1,1688311688311683;4,556695504040606
43;28;5;100;2;3;3;6;0,05;0,1;NOC;5,878813846204388;0,4722980671959556;-16,35378157809691;14,333333333333334;4,120694066546113;4,630428698349772;5,775215972219919;0,38961038961038963;3,9696808511668844
48;35;3;50;2;3;3;6;0,02;0,05;NOC;7,67564670333507;0,623969522961477;-12,116943977236659;37,0;5,666513545741723;6,289759189329864;7,951615098511844;9,220779220779221;6,678779047882281
49;35;3;50;2;3;3;6;0,02;0,1;NOC;11,401063690188495;0,7369745293641511;-15,782784104393821;33,0;8,871498429867431;7,526067312113661;6,068528702127239;7,662337662337662;7,913928039756359
50;35;3;50;2;3;3;6;0,05;0,05;NOC;5,407852170052478;0,34800829439108144;-16,561984207413403;33,666666666666664;3,715524642990047;3,2706619004959165;5,668265443730441;7,922077922077921;4,46832015653862
51;35;3;50;2;3;3;6;0,05;0,1;NOC;9,964533196126476;0,5449614359595538;-20,55644143103811;29,333333333333332;7,635647910233895;5,425387398773731;3,6163734359409196;6,233766233766233;6,229694028279471
56;35;3;100;2;3;3;6;0,02;0,05;NOC;7,451837878100117;0,5824675678678027;-16,237321789995114;34,333333333333336;5,47397029371296;5,835715551556098;5,835039596571589;8,181818181818183;6,015742823234406
57;35;3;100;2;3;3;6;0,02;0,1;NOC;9,41186836015447;0,6820255709363433;-15,170180702947158;29,0;7,160189068571674;6,924909489063439;6,38321376520383;6,103896103896104;6,831070864705976
58;35;3;100;2;3;3;6;0,05;0,05;NOC;4,941381527259654;0,37645909446188225;-16,707581513667474;29,333333333333332;3,314218865860883;3,5819220503506277;5,593474318845815;6,233766233766233;4,13339160727085
59;35;3;100;2;3;3;6;0,05;0,1;NOC;5,337893528520662;0,3774387731241851;-20,218398258681745;25,0;3,65533906123781;3,592640024062404;3,7900210793662805;4,545454545454546;3,7838246938084374
64;35;4;50;2;3;3;6;0,02;0,05;NOC;7,345041963593417;0,654159734259366;-11,592049177328652;25,0;5,382093520485098;6,620049011385537;8,221245585100005;4,545454545454546;6,021868387825846
65;35;4;50;2;3;3;6;0,02;0,1;NOC;8,401520571974874;0,5864587390948105;-17,4388542159324;22,666666666666668;6,290984520395589;5,879380142749413;5,217830638293281;3,636363636363637;5,640844017334644
66;35;4;50;2;3;3;6;0,05;0,05;NOC;4,154820314796718;0,41661632104069923;-14,732068259066688;23,0;2,6375384284013106;4,021253961283434;6,608265473554764;3,7662337662337664;3,761374635365619
67;35;4;50;2;3;3;6;0,05;0,1;NOC;6,218207582941434;0,41479306815775635;-21,138029583110967;21,0;4,412675286325731;4,001307036622068;3,3176204354067247;2,987012987012987;3,9350390506630055
72;35;4;100;2;3;3;6;0,02;0,05;NOC;5,567270640445924;0,49757364104922575;-15,773014889888586;31,0;3,8526727232356843;4,906950936236043;6,073546999243332;6,883116883116882;4,904083417791336
73;35;4;100;2;3;3;6;0,02;0,1;NOC;9,302983401952266;0,6637068506291212;-18,049954418266175;26,666666666666668;7,066515086201858;6,724497282243837;4,903917745770328;5,194805194805196;6,392466109095539
74;35;4;100;2;3;3;6;0,05;0,05;NOC;4,492380012204573;0,3154012049741267;-22,428978024606938;27,0;2,9279418198874265;2,9139307184908265;2,6544798279901727;5,324675324675325;3,227263149901347
75;35;4;100;2;3;3;6;0,05;0,1;NOC;5,486532319448334;0,3696723251907059;-24,816763827997324;23,333333333333332;3,783213358208865;3,507672791450393;1,4279105265810415;3,896103896103896;3,3841428686017596
80;35;5;50;2;3;3;6;0,02;0,05;NOC;5,725748260514781;0,5381530403783086;-9,846105685326597;17,333333333333332;3,989011387762445;5,35090154165847;9,118110239477321;1,558441558441558;4,763627006360451
81;35;5;50;2;3;3;6;0,02;0,1;NOC;5,730250505488528;0,4201119693089798;-17,78379227906864;15,666666666666666;3,9928846795674726;4,059497385057694;5,040641194194192;0,9090909090909087;3,721054416014701
82;35;5;50;2;3;3;6;0,05;0,05;NOC;3,5730505185509607;0,3608235949526774;-17,156604962647858;16,333333333333332;2,1370405218345074;3,4108650709975903;5,362817792891865;1,1688311688311683;2,823500095603105
83;35;5;50;2;3;3;6;0,05;0,1;NOC;4,615135641673358;0,31461812584531196;-20,53940953112151;14,0;3,033548772955274;2,9053636017005635;3,6251224642468554;0,25974025974025955;2,6851766066077234
88;35;5;100;2;3;3;6;0,02;0,05;NOC;2,6211377873790687;0,26946097344520065;-16,769156181390525;26,0;1,318107788887057;2,4113310265851804;5,561844347235161;4,935064935064935;2,7534135288759467
89;35;5;100;2;3;3;6;0,02;0,1;NOC;4,790043250103422;0,4214771663802846;-15,51740824038705;22,666666666666668;3,1840221946192497;4,074433043947359;6,204848252927588;3,636363636363637;3,9345920801490992
90;35;5;100;2;3;3;6;0,05;0,05;NOC;1,0889929178212225;0,04905274909037464;-22,7657167483223;22,666666666666668;0,0;0,0;2,481502260019673;3,636363636363637;0,8739808423404728
91;35;5;100;2;3;3;6;0,05;0,1;NOC;2,3262660856981032;0,17172041642075175;-20,705306398661513;19,333333333333332;1,064428979245364;1,342020485208319;3,5399037630402486;2,337662337662337;1,6792705726936166
4;28;3;50;2;3;4;6;0,02;0,05;NOC;7,717055806522399;0,6155250617342881;-16,930229123695682;38,0;5,702137893364803;6,197374291173181;5,479103623155711;9,61038961038961;6,370093642283727
5;28;3;50;2;3;4;6;0,02;0,1;NOC;11,827232565079152;0,7098606085692611;-18,572217764168617;31,333333333333332;9,238132502490547;7,229433016109182;4,635638997138191;7,012987012987014;7,688841364259316
6;28;3;50;2;3;4;6;0,05;0,05;NOC;11,329306883503472;0,7593044392869279;-14,46575880779578;33,333333333333336;8,80976588245859;7,770363117205587;6,745064593953338;7,792207792207793;8,072470895421153
7;28;3;50;2;3;4;6;0,05;0,1;NOC;10,842246376264711;0,5503439532714547;-24,213350932173512;27,666666666666668;8,390746597137378;5,48427372678309;1,7378745665049644;5,584415584415585;6,209011056556981
12;28;3;100;2;3;4;6;0,02;0,05;NOC;8,549370075425784;0,7301268095942134;-11,540817806673376;34,666666666666664;6,4181797915176775;7,45115123676781;8,247562362101378;8,311688311688311;7,245156074554048
13;28;3;100;2;3;4;6;0,02;0,1;NOC;8,009227310598929;0,5580468368646662;-17,619894273960966;29,333333333333332;5,953493716737601;5,568545546751944;5,124833110128119;6,233766233766233;5,7651673696587205
14;28;3;100;2;3;4;6;0,05;0,05;NOC;9,687067429633833;0,7306657205001793;-14,671578354410864;30,0;7,396943467050912;7,457047081135344;6,639338218853212;6,493506493506493;7,176824182254733
15;28;3;100;2;3;4;6;0,05;0,1;NOC;7,412635939406968;0,45016021228087605;-20,808541164319426;24,333333333333332;5,44024477482921;4,388234031725919;3,4868736318557976;4,285714285714286;4,6956843293585075
20;28;4;50;2;3;4;6;0,02;0,05;NOC;8,345164975141833;0,8396898607384745;-13,32673796708553;24,333333333333332;6,2425016695836755;8,649803353152464;7,330162300329139;4,285714285714286;6,806141185871339
21;28;4;50;2;3;4;6;0,02;0,1;NOC;6,527648978399658;0,4902286565342284;-21,103481653013574;20,666666666666668;4,678888437354505;4,826594637814582;3,3353671823823206;2,8571428571428577;4,268909232459694
22;28;4;50;2;3;4;6;0,05;0,05;NOC;10,944713337662307;0,9076212405070027;-15,863694666337565;23,333333333333332;8,478899161953743;9,392992697352659;6,026966175329799;3,896103896103896;7,7351075645714635
23;28;4;50;2;3;4;6;0,05;0,1;NOC;7,761065419298025;0,5160100521031376;-25,913265702328726;18,666666666666668;5,7399994654250195;5,108650714560135;0,8646541674541827;2,0779220779220786;4,339982295824513
28;28;4;100;2;3;4;6;0,02;0,05;NOC;9,947858088729548;0,9631048718590943;-8,129314104196842;23,0;7,621302276621088;10,0;10,0;3,7662337662337664;8,09002008515672
29;28;4;100;2;3;4;6;0,02;0,1;NOC;8,136222288523827;0,6309648464911993;-16,567298462375554;20,333333333333332;6,062747791125915;6,366290093372109;5,665535591669515;2,727272727272727;5,6162331255806
30;28;4;100;2;3;4;6;0,05;0,05;NOC;10,675813982862726;0,946628717177552;-10,12080518257185;21,0;8,24756442264132;9,819746004947344;8,977001279890102;2,987012987012987;8,049457077817392
31;28;4;100;2;3;4;6;0,05;0,1;NOC;8,979172081466466;0,6196262093823742;-19,0930833187605;17,333333333333332;6,787939455305211;6,242242056871962;4,368078272672576;1,558441558441558;5,539260330110528
36;28;5;50;2;3;4;6;0,02;0,05;NOC;6,783284860032997;0,7981370619473784;-9,63380168239479;17,333333333333332;4,89881257990452;8,195203470322696;9,227167581301147;1,558441558441558;5,981779117157379
37;28;5;50;2;3;4;6;0,02;0,1;NOC;7,969116682256565;0,688101732200857;-12,445980545547307;15,0;5,918986450038674;6,9913844866391655;7,782594010792082;0,6493506493506492;5,738810426219584
38;28;5;50;2;3;4;6;0,05;0,05;NOC;7,447753544495946;0,747005348538193;-11,907912377276809;17,0;5,470456532029559;7,635807434412792;8,058991456630373;1,4285714285714284;5,881506764302295
39;28;5;50;2;3;4;6;0,05;0,1;NOC;7,393619660975278;0,5731076894373647;-16,396970861440703;14,0;5,42388502633905;5,733315719016063;5,753030293326888;0,25974025974025955;4,821579581445204
44;28;5;100;2;3;4;6;0,02;0,05;NOC;7,458386795088487;0,8275172012615376;-8,249573012825584;17,0;5,479604342204494;8,516630865788558;9,938224825134842;1,4285714285714284;6,405553001699553
45;28;5;100;2;3;4;6;0,02;0,1;NOC;7,8383544546339445;0,7022544083923438;-11,906828602929757;14,666666666666666;5,806491401987939;7,146218941250106;8,059548175052043;0,5194805194805191;5,755848683285227
46;28;5;100;2;3;4;6;0,05;0,05;NOC;7,3565030924591355;0,7633666659960222;-10,48885922053739;15,666666666666666;5,391953556260763;7,814805076344521;8,78793751060761;0,9090909090909087;5,928928463024264
47;28;5;100;2;3;4;6;0,05;0,1;NOC;8,971730365253398;0,7434905285436667;-13,532975894021726;13,333333333333334;6,781537329567609;7,597354266294985;7,224221009612435;0,0;6,1090773615578895
52;35;3;50;2;3;4;6;0,02;0,05;NOC;9,91742769527822;0,7928433477455644;-12,536780919234365;38,333333333333336;7,595122938476211;8,137288674547385;7,735951237908983;9,740259740259742;8,076593877527447
53;35;3;50;2;3;4;6;0,02;0,1;NOC;12,712813689349408;0,8109392718633103;-15,238461583383971;32,0;10,0;8,33526342529718;6,34813891397636;7,272727272727272;8,613056148185427
54;35;3;50;2;3;4;6;0,05;0,05;NOC;7,932039630874802;0,5448189097509563;-15,571447140418444;34,333333333333336;5,887088976642851;5,423828119985933;6,1770892907265775;8,181818181818183;6,123975806063598
55;35;3;50;2;3;4;6;0,05;0,1;NOC;11,248498919173928;0,6375249529076784;-18,773717274090917;28,333333333333332;8,74024660311158;6,438059593743796;4,532131759274247;5,844155844155844;7,067592371464633
60;35;3;100;2;3;4;6;0,02;0,05;NOC;8,710545230720717;0,7286846536061352;-11,218292057551785;35,333333333333336;6,5568391518630476;7,435373624614689;8,413238940890322;8,571428571428573;7,360847459591058
61;35;3;100;2;3;4;6;0,02;0,1;NOC;10,637515817848183;0,7410046874013675;-13,810606046199098;31,0;8,214616422351817;7,5701584305173775;7,081606617097498;6,883116883116882;7,6784128040435125
62;35;3;100;2;3;4;6;0,05;0,05;NOC;6,335611588960336;0,4790794524002382;-15,377666489634755;30,333333333333332;4,513678225313293;4,7046190539691155;6,276631467885379;6,623376623376624;5,121468696448588
63;35;3;100;2;3;4;6;0,05;0,1;NOC;7,9063286354013504;0,5216366984468509;-20,971084570391177;26,0;5,864969747536679;5,170207886230717;3,4033775528729153;4,935064935064935;5,181966786144188
68;35;4;50;2;3;4;6;0,02;0,05;NOC;8,292978796494614;0,8601085023070806;-11,020053426858984;24,0;6,197605778918322;8,873189318350562;8,515071114620445;4,1558441558441555;7,001444463417242
69;35;4;50;2;3;4;6;0,02;0,1;NOC;7,669867966142796;0,598840625279579;-15,147517602919;21,666666666666668;5,6615420847171105;6,014841632048984;6,394855455480165;3,2467532467532476;5,52227403149753
70;35;4;50;2;3;4;6;0,05;0,05;NOC;7,127420507280561;0,6892648707499945;-12,998324483572839;22,333333333333332;5,194873276306948;7,00410956565998;7,498863318851629;3,506493506493506;5,7997422550837054
71;35;4;50;2;3;4;6;0,05;0,1;NOC;7,213753067288345;0,4747157495163301;-17,594835866253405;20,333333333333332;5,269145378143937;4,656878856498864;5,13770523357933;2,727272727272727;4,712310258325942
76;35;4;100;2;3;4;6;0,02;0,05;NOC;6,768177087574549;0,573787180157535;-13,889838707825822;31,0;4,885815328178604;5,740749548042269;7,0409060022088905;6,883116883116882;5,723281137992303
77;35;4;100;2;3;4;6;0,02;0,1;NOC;10,278599236530406;0,727907291394773;-17,10953653395737;27,666666666666668;7,905839654047783;7,4268690525886685;5,386996129832868;5,584415584415585;7,0775241116527345
78;35;4;100;2;3;4;6;0,05;0,05;NOC;5,9813553107673485;0,4424349495626665;-18,69342155270187;28,0;4,208910726608637;4,303717377524523;4,5733784518169625;5,714285714285714;4,503118728711091
79;35;4;100;2;3;4;6;0,05;0,1;NOC;7,211609831723945;0,4879590315723472;-23,46220323697905;24,0;5,267301547611337;4,8017642708656325;2,1237277290631633;4,1558441558441555;4,526429295638942
84;35;5;50;2;3;4;6;0,02;0,05;NOC;5,6429909223494334;0,6356543631071581;-9,381250318331277;17,666666666666668;3,917815057578091;6,417594789232931;9,356899381259696;1,6883116883116889;5,090549402967359
85;35;5;50;2;3;4;6;0,02;0,1;NOC;4,627019539119533;0,3837510410697784;-14,98441411780644;15,333333333333334;3,0437725175223647;3,661698098414587;6,478639238559807;0,7792207792207793;3,3875105381681223
86;35;5;50;2;3;4;6;0,05;0,05;NOC;4,9390376841996915;0,47212389239167507;-16,281889037254;16,333333333333332;3,312202452234045;4,628523174584313;5,812146078543949;1,1688311688311683;3,7392329933208397
87;35;5;50;2;3;4;6;0,05;0,1;NOC;5,045630232717039;0,3307892698851056;-20,098289190485257;14,333333333333334;3,403904269229055;3,0822806903104585;3,851719283477172;0,38961038961038963;2,945371980199378
92;35;5;100;2;3;4;6;0,02;0,05;NOC;3,3458609414093026;0,338259000187846;-14,508999168437986;26,333333333333332;1,9415888010903741;3,1640017444677873;6,722852677427876;5,064935064935065;3,4200796620813767
93;35;5;100;2;3;4;6;0,02;0,1;NOC;5,576356183351454;0,4236075626472433;-17,259495667539905;23,666666666666668;3,8604890368937412;4,097740207881354;5,30996440049723;4,025974025974027;4,158983707559313
94;35;5;100;2;3;4;6;0,05;0,05;NOC;2,2594955281418865;0,14796468590763764;-22,925817971448662;24,0;1,0069861135399956;1,0821257820358505;2,3992606933238587;4,1558441558441555;1,6771878219799574
95;35;5;100;2;3;4;6;0,05;0,1;NOC;2,47038278089781;0,15632649429240583;-22,160724963592035;20,333333333333332;1,188412906761445;1,1736064337019694;2,7922773511946093;2,727272727272727;1,6331430951650872
